,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3403034616023936,101388.76462765958,287.3173516456117,96421.74069148937,286.1299035904256,1.0961680310837767,26.0,14.0,26.0,3.0,14.0,57.0,0.33
Tianjin,0.8799456972064394,101388.63825757576,290.95023970170456,101088.03598484848,288.02580492424244,0.2442774917140151,27.0,16.0,27.0,5.0,15.0,63.0,0.46
Shijiazhuang,-0.5456136067708334,101380.24305555556,288.2800021701389,97459.32638888888,287.908203125,1.2959933810763888,23.0,16.0,19.0,4.0,11.0,64.0,0.37
Tangshan,2.1544731987847223,101382.44444444444,290.90565321180554,100155.27083333331,287.8175998263889,-0.2242431640625,34.0,18.0,34.0,2.0,18.0,64.0,0.42
Langfang,0.2602294921875,101378.8375,290.48857421875,101172.2375,287.8482421875,1.2615478515625,21.0,9.0,15.0,4.0,13.0,68.0,0.3
Baoding,0.0682560847355769,101384.70192307692,287.7546574519231,96843.09134615384,287.14926382211536,1.2450514573317308,17.0,10.0,17.0,4.0,17.0,54.0,0.28
Cangzhou,0.6967041015625,101402.0125,290.084912109375,101284.3875,288.361865234375,1.6913330078125,20.0,10.0,20.0,5.0,14.0,56.0,0.2
Hengshui,-0.9024658203125,101393.6875,289.03369140625,101113.27083333331,288.1731770833333,1.8144124348958333,23.0,3.0,12.0,7.0,10.0,75.0,0.6
Xingtai,-0.5112711588541666,101403.28977272728,288.6695815577651,98879.70265151517,288.173828125,1.6773089784564394,19.0,8.0,17.0,4.0,12.0,61.0,0.33
Handan,-0.299749966325431,101429.0797413793,288.56258418642244,98207.0150862069,288.10641163793105,0.3859484442349138,21.0,4.0,12.0,4.0,10.0,66.0,0.4
Taiyuan,0.8468442170516305,101440.61684782608,285.7644149116848,87619.53532608696,285.2589164402174,0.6037013841711957,46.0,32.0,41.0,4.0,31.0,32.0,0.88
Yangquan,0.6723458426339286,101404.58035714286,286.04917689732144,90284.97321428572,285.70912388392856,0.3173653738839285,20.0,13.0,20.0,9.0,29.0,46.0,0.92
Changzhi,0.2681745256696428,101491.7982142857,285.69462890625,89198.07321428572,285.20424107142856,0.0269496372767857,16.0,9.0,15.0,9.0,21.0,52.0,0.76
Jincheng,0.5022450322690217,101491.4320652174,286.70132048233694,91124.70923913045,286.02666440217394,-0.0267758576766304,15.0,7.0,15.0,3.0,20.0,49.0,0.56
Jinan,-1.8822809034778225,101419.73185483873,288.8660376764113,99692.1875,287.4816658266129,0.0266940209173387,17.0,6.0,7.0,4.0,22.0,55.0,0.45
Zibo,-0.8503708612351191,101481.09821428572,289.16631789434524,99340.52083333331,287.8283110119048,0.0364641462053571,20.0,14.0,15.0,8.0,30.0,44.0,0.36
Jining,-3.145782470703125,101289.6171875,290.45123291015625,100377.28125,289.41357421875,-1.3240966796875,19.0,9.0,19.0,6.0,22.0,43.0,0.58
Dezhou,-1.0725567157451923,101419.87019230767,289.4260441706731,101102.87980769233,288.3740985576923,0.1055908203125,22.0,7.0,7.0,7.0,15.0,69.0,0.48
Liaocheng,-1.4796956380208333,101383.71064814816,289.2022388599537,100902.07638888888,288.4850983796296,-1.094405562789352,20.0,6.0,7.0,4.0,13.0,65.0,0.6
Binzhou,0.6511275679976852,101454.57175925926,290.42272497106484,101214.11342592593,288.75687210648147,0.3291332103587963,19.0,12.0,16.0,7.0,13.0,62.0,0.43
Heze,-1.5328443122632576,101278.33522727272,290.6428296638257,100682.46022727272,290.1169507575757,-2.6522660688920454,18.0,11.0,18.0,4.0,16.0,54.0,0.42
Zhengzhou,0.1053466796875,101389.95833333331,289.0779622395833,99135.89583333331,288.5222981770833,-2.0360107421875,20.0,9.0,13.0,3.0,14.0,63.0,0.52
Kaifeng,-0.8009381975446429,101295.5625,290.1152576264881,100491.80654761904,289.8076636904762,-3.756830124627976,18.0,9.0,11.0,4.0,9.0,56.0,0.5
Anyang,-0.5431438943614131,101417.74728260867,288.9059740149456,99067.97010869563,288.50322690217394,-1.501045558763587,21.0,10.0,12.0,5.0,13.0,68.0,0.38
Hebi,-0.5478379991319444,101425.53472222222,289.0877278645833,99506.63194444444,288.6569010416667,-1.9101969401041667,19.0,13.0,12.0,4.0,13.0,59.0,0.58
Xinxiang,-0.7499223188920454,101394.60795454546,289.06130149147725,99042.59659090907,288.4210759943182,-2.1893754438920454,21.0,9.0,21.0,6.0,12.0,66.0,0.62
Jiaozuo,0.5954996744791666,101443.1625,289.2596028645833,97912.05416666668,288.27513020833334,-0.1350667317708333,23.0,16.0,19.0,4.0,15.0,47.0,0.42
Puyang,-1.0750189887152777,101366.32638888888,289.39588758680554,100770.85416666669,288.853515625,-2.157430013020833,20.0,9.0,10.0,7.0,11.0,64.0,0.45
