,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1680749122132646,101632.2114361702,292.0500592170878,96743.2539893617,286.063409034242,0.9291592861743684,54.0,20.0,57.0,2.0,31.0,87.0,0.42
Tianjin,-0.3086783669211648,101585.44886363635,295.0292598839962,101288.72916666669,290.6626494436553,2.125804091944839,62.0,30.0,73.0,7.0,38.0,108.0,0.76
Shijiazhuang,0.6200103759765625,101628.21527777778,292.05015733506946,97754.47916666669,286.9720865885417,0.5901201036241319,66.0,29.0,82.0,11.0,73.0,56.0,0.57
Tangshan,0.5015750461154513,101632.30555555556,293.8849555121528,100417.03472222222,290.852783203125,1.9175940619574647,62.0,31.0,73.0,12.0,49.0,95.0,0.78
Langfang,-0.3538665771484375,101562.8125,294.768017578125,101359.4125,288.269482421875,1.9767303466796875,62.0,27.0,73.0,7.0,40.0,104.0,0.53
Baoding,1.0818868783804088,101645.27884615384,291.6192345252404,97160.13942307692,286.10488656850964,0.5846217228816106,63.0,32.0,75.0,8.0,58.0,83.0,0.6
Cangzhou,-0.6731048583984375,101570.9625,295.003369140625,101455.6875,289.8390625,2.042697143554688,57.0,23.0,63.0,16.0,46.0,114.0,0.63
Hengshui,-1.3692474365234375,101549.77083333331,294.7029622395833,101275.3125,289.0965983072917,1.6296844482421875,70.0,51.0,81.0,7.0,45.0,113.0,0.73
Xingtai,-0.5927396832090436,101589.41856060606,293.4930382930871,99095.97159090907,288.40525124289775,0.4979927756569602,60.0,28.0,70.0,10.0,69.0,54.0,0.72
Handan,-0.4340794004242995,101599.17456896552,293.97244578394395,98418.20043103448,288.52226730872843,0.3148061818089978,70.0,34.0,89.0,8.0,46.0,90.0,0.6
Taiyuan,-0.771198438561481,101844.66032608696,288.12819505774456,88117.88858695653,283.71169115149456,-0.3194440758746603,71.0,39.0,91.0,13.0,62.0,63.0,0.87
Yangquan,-0.140836443219866,101797.84821428572,288.700927734375,90777.27678571428,284.87022181919644,0.0281393868582589,61.0,31.0,72.0,15.0,68.0,66.0,1.03
Changzhi,-0.7060987200055804,101789.00535714286,289.7193150111607,89611.5482142857,285.03534458705354,0.3291717529296875,44.0,26.0,44.0,13.0,37.0,87.0,1.44
Jincheng,-0.2378679358440896,101726.25815217392,290.8829504925272,91465.84510869563,286.20073666779894,-0.5137800133746603,85.0,38.0,119.0,18.0,58.0,65.0,1.68
Jinan,-0.7717093190839214,101626.97379032258,294.6114935105847,99915.4495967742,292.0995384954637,1.456332791236139,52.0,35.0,54.0,8.0,45.0,65.0,0.78
Zibo,0.0770765032087053,101653.15773809524,293.859363374256,99531.25297619047,292.0242396763393,1.6029161725725447,55.0,34.0,60.0,11.0,28.0,92.0,0.52
Jining,-1.2393341064453125,101625.0546875,295.97021484375,100719.09375,292.9379272460937,1.1535491943359375,63.0,38.0,75.0,8.0,22.0,84.0,0.7
Dezhou,-0.6700099064753606,101573.20673076923,295.2187312199519,101260.98557692308,291.5737868088942,1.7347306471604569,75.0,50.0,99.0,6.0,71.0,65.0,0.9
Liaocheng,-0.5672997368706597,101556.17361111112,296.631664134838,101081.98842592593,291.65425166377315,1.9161653871889468,69.0,37.0,87.0,19.0,57.0,75.0,0.77
Binzhou,-0.2196796558521412,101595.48842592593,294.99653682002315,101357.98842592593,292.41597041377315,1.777276498300058,58.0,35.0,65.0,18.0,44.0,66.0,1.1
Heze,-0.8416743422999526,101577.47159090907,296.6894161339962,100988.1231060606,292.9009306936553,1.571708448005445,51.0,21.0,52.0,7.0,26.0,88.0,0.63
Zhengzhou,-0.6666920979817709,101517.26041666669,296.275146484375,99295.47916666669,291.3751627604167,1.0266977945963542,63.0,27.0,76.0,4.0,20.0,117.0,0.69
Kaifeng,-1.5858234223865328,101525.45535714286,297.39991396949404,100732.25297619047,292.87152390252976,1.430204119001116,60.0,30.0,70.0,8.0,16.0,105.0,0.82
Anyang,0.1595930016559103,101568.26902173914,295.6673424762228,99251.84510869563,289.9798637058424,1.3188032067340354,53.0,25.0,56.0,8.0,37.0,107.0,0.63
Hebi,0.6514502631293403,101557.50694444444,295.5743001302083,99670.28472222222,290.23809136284723,1.320100572374132,56.0,27.0,61.0,8.0,38.0,76.0,0.2
Xinxiang,-0.6811481822620739,101561.00568181818,296.02603426846593,99237.83522727272,290.73337624289775,0.8484899347478693,56.0,23.0,62.0,9.0,32.0,86.0,0.53
Jiaozuo,-0.8024342854817709,101546.62916666668,294.8841959635417,98061.19583333332,289.0816243489583,-0.4598256429036458,61.0,30.0,71.0,14.0,29.0,112.0,0.63
Puyang,-0.3631439208984375,101547.1875,296.9419216579861,100960.45138888888,291.8701443142361,1.9682125515407989,51.0,36.0,41.0,9.0,18.0,105.0,0.67
