,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.4113990296708776,103555.3324468085,261.53125844103226,98011.15292553192,247.8420656894116,-1.7976681323761636,24.0,7.0,24.0,2.0,14.0,46.0,0.28
Tianjin,3.37615966796875,103533.69318181818,265.1049684466737,103198.29734848483,249.57084702000475,-1.3927579937559185,40.0,7.0,40.0,5.0,34.0,33.0,0.51
Shijiazhuang,2.910854763454861,103762.02777777778,265.30543009440106,99425.95138888888,250.07406277126736,-1.2464955647786458,53.0,19.0,55.0,6.0,20.0,51.0,0.31
Tangshan,4.075080023871528,103417.51388888888,263.81177775065106,102039.00694444444,249.26742214626736,-2.37526618109809,45.0,24.0,45.0,8.0,31.0,36.0,0.52
Langfang,2.04554443359375,103569.0875,264.86884155273435,103339.5125,249.54791259765625,-0.0573028564453125,30.0,16.0,30.0,7.0,38.0,34.0,0.4
Baoding,2.211909367487981,103672.02884615384,263.70111318734973,98625.9471153846,248.9775625375601,-0.958929208608774,53.0,20.0,56.0,7.0,39.0,33.0,0.53
Cangzhou,2.35382080078125,103649.33125,264.8584899902344,103519.4375,250.63199462890623,-0.3666290283203125,49.0,20.0,49.0,6.0,20.0,45.0,0.43
Hengshui,1.6871134440104167,103712.83333333331,265.5763448079427,103404.60416666669,251.51348876953125,-0.5873972574869791,40.0,17.0,40.0,14.0,23.0,48.0,0.37
Xingtai,0.4804151130445075,103787.54166666669,266.2373666474314,101011.20643939394,251.45513916015625,-1.0611410429983428,57.0,18.0,64.0,4.0,33.0,39.0,0.4
Handan,0.4850968985721983,103845.16810344828,266.13364489325164,100305.26077586209,251.2806375437769,0.4893330541150323,55.0,18.0,59.0,9.0,33.0,35.0,0.45
Taiyuan,3.25014064622962,104417.71195652174,258.00357321034306,88897.55163043478,245.8576527471128,-1.5444249692170515,40.0,13.0,40.0,6.0,13.0,56.0,0.41
Yangquan,4.789106096540179,104023.08928571428,261.11197771344865,91654.16964285714,247.01177978515625,-1.2130366734095983,46.0,20.0,46.0,8.0,23.0,45.0,0.57
Changzhi,2.80623779296875,104179.325,261.57442190987723,90549.09821428572,246.4462663922991,-1.926094709123884,51.0,12.0,51.0,23.0,22.0,46.0,0.86
Jincheng,3.524894382642663,104204.80978260867,263.88995228643,92723.8125,246.45488440472147,-2.9489765996518345,48.0,7.0,48.0,11.0,13.0,60.0,0.58
Jinan,1.9733433877268145,103786.57661290324,263.98270243983114,101859.55443548386,251.05789873676915,-0.8518120550340221,66.0,12.0,81.0,13.0,34.0,33.0,0.57
Zibo,2.4908825102306547,103738.07738095238,263.4922790527344,101345.86011904762,249.890872047061,-1.6800195603143602,42.0,17.0,42.0,19.0,32.0,37.0,0.72
Jining,1.966064453125,103902.3046875,265.0722351074219,102882.875,253.438232421875,-0.5997161865234375,58.0,28.0,66.0,12.0,44.0,28.0,0.73
Dezhou,1.8644033578725965,103747.89423076923,264.57596294696515,103396.73557692308,251.2779306265024,-0.4880195030799278,61.0,12.0,72.0,13.0,25.0,44.0,0.43
Liaocheng,0.7362580475983797,103827.84722222222,266.4339023166233,103296.36805555556,252.45550084997103,0.3690100775824653,62.0,17.0,73.0,9.0,39.0,32.0,0.43
Binzhou,2.8077641239872686,103689.54166666669,264.6330487286603,103421.73842592593,250.6855355721933,-1.3825451886212383,43.0,9.0,43.0,9.0,28.0,43.0,0.37
Heze,0.9902103308475378,103953.9356060606,266.5537137118253,103294.29734848483,254.245918042732,0.2675462202592329,67.0,25.0,84.0,8.0,38.0,35.0,0.53
Zhengzhou,3.10845947265625,104012.20833333331,268.9698994954427,101538.47916666669,252.4872029622396,-0.2067413330078125,60.0,11.0,69.0,6.0,22.0,52.0,0.57
Kaifeng,-0.419645763578869,103968.48214285714,267.9317321777344,103086.09821428572,256.17035493396577,1.0541229248046875,68.0,13.0,86.0,9.0,23.0,51.0,0.53
Anyang,-0.0278399923573369,103887.33152173914,266.5377953570822,101314.8125,252.20836606233016,1.4337934411090354,48.0,11.0,48.0,9.0,27.0,46.0,0.65
Hebi,-0.4641181098090278,103891.95833333331,267.04761759440106,101797.70138888888,252.85140652126736,1.904817369249132,48.0,14.0,48.0,11.0,27.0,44.0,0.4
Xinxiang,0.2452559037642045,103925.95454545454,267.4106916947798,101348.8125,253.72582452947444,0.9713370583274148,45.0,21.0,45.0,10.0,28.0,39.0,0.53
Jiaozuo,3.69725341796875,104019.225,268.7313415527344,100139.87916666668,250.6698527018229,-1.0205515543619792,44.0,14.0,44.0,7.0,19.0,57.0,0.35
Puyang,0.1231757269965277,103889.52777777778,266.72828165690106,103233.92361111112,253.06408013237848,1.3805660671657989,55.0,23.0,60.0,14.0,38.0,39.0,0.85
