,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.395612026782746,102941.01063829788,266.98555414727394,97606.60239361702,253.8718404566988,1.7667908364153924,80.0,59.0,99.0,11.0,60.0,22.0,0.86
Tianjin,1.4475240996389678,103026.72727272728,270.8309437144886,102701.6268939394,255.3648515181108,2.098844123609138,51.0,23.0,51.0,11.0,48.0,32.0,0.65
Shijiazhuang,-0.2150488959418403,103029.5,269.51890733506946,98815.60416666669,256.00592041015625,1.732450697157118,99.0,69.0,148.0,34.0,78.0,6.0,1.34
Tangshan,2.3607974582248263,102998.46527777778,270.58921983506946,101668.40972222222,256.50787353515625,2.132570054796007,60.0,35.0,70.0,13.0,64.0,17.0,0.85
Langfang,1.1135589599609377,103022.5875,270.405322265625,102799.5875,253.75943603515623,2.2225006103515623,68.0,44.0,85.0,11.0,43.0,37.0,0.8
Baoding,0.8174614539513221,103007.25,268.2224872295673,98137.86057692308,254.6407235952524,1.6149397629957931,74.0,53.0,98.0,19.0,53.0,23.0,0.9
Cangzhou,1.0701751708984375,103095.275,271.6033203125,102968.6875,255.65948486328125,2.1072418212890627,52.0,27.0,53.0,22.0,41.0,41.0,0.77
Hengshui,0.7435963948567709,103107.04166666669,271.62451171875,102805.3125,255.38287353515625,2.4061431884765625,56.0,31.0,61.0,18.0,41.0,38.0,0.75
Xingtai,0.4250335693359375,103099.46212121211,270.6236757220644,100384.83901515152,258.8004575787169,2.787646206942472,76.0,48.0,102.0,26.0,57.0,29.0,1.17
Handan,0.149676618904903,103154.24137931036,270.0550326643319,99683.6875,262.8277482657597,2.257966666386045,71.0,36.0,92.0,17.0,36.0,41.0,0.95
Taiyuan,0.5212886644446332,102889.81521739133,267.3418287194294,88153.20923913043,259.2619071628736,1.3186877706776494,200.0,150.0,235.0,77.0,89.0,9.0,2.56
Yangquan,0.2498801095145089,102931.41071428572,267.71006556919644,91043.54464285714,258.4319806780134,0.397947038922991,181.0,137.0,199.0,73.0,88.0,18.0,2.53
Changzhi,0.6061998639787947,103088.43571428572,266.981689453125,89875.0875,262.74618268694195,1.1222215924944197,101.0,76.0,119.0,30.0,56.0,8.0,1.92
Jincheng,-0.2666698953379755,103203.97826086955,267.1463463824728,91972.86141304349,264.07135009765625,0.7182716701341711,96.0,72.0,116.0,25.0,58.0,25.0,1.12
Jinan,1.1430905249810988,103226.94354838708,271.60410628780244,101352.88104838708,261.6477739887853,1.210051013577369,84.0,52.0,117.0,23.0,51.0,23.0,0.89
Zibo,1.428893316359747,103212.36904761904,272.04697963169644,100896.11607142857,261.1151559012277,0.7275136311848959,72.0,38.0,93.0,27.0,50.0,21.0,0.95
Jining,0.3765106201171875,103278.40625,271.551513671875,102283.84375,268.2704467773437,-0.1479644775390625,60.0,32.0,70.0,14.0,42.0,25.0,0.75
Dezhou,1.100176297701322,103170.64423076923,272.110595703125,102827.95673076923,258.251713679387,1.8204498291015625,72.0,45.0,94.0,25.0,44.0,26.0,0.93
Liaocheng,0.7721834535951968,103220.57407407407,271.50071433738424,102698.2800925926,263.2179791485822,1.9431530987774883,89.0,54.0,127.0,26.0,53.0,18.0,1.0
Binzhou,1.546163488317419,103163.0925925926,272.6639087818287,102903.61342592593,259.3423281069155,1.1339806450737848,55.0,39.0,59.0,28.0,49.0,33.0,1.17
Heze,-0.5678641579367898,103271.0,271.2051743016099,102620.99053030302,268.7841223514441,-0.4880403460878314,105.0,79.0,110.0,12.0,56.0,6.0,1.07
Zhengzhou,-0.6627756754557291,103266.02083333331,270.1354166666667,100809.39583333331,267.85113525390625,-0.9268646240234376,73.0,53.0,81.0,14.0,57.0,11.0,0.96
Kaifeng,-0.9694046747116816,103251.67857142857,271.1314290364583,102376.63988095238,269.0174996512277,-1.2741604759579612,101.0,76.0,96.0,11.0,53.0,9.0,1.17
Anyang,-0.2979623545771059,103214.6195652174,270.2490128226902,100674.33967391304,266.0571687117867,1.6223987081776494,52.0,36.0,54.0,15.0,30.0,46.0,1.07
Hebi,-0.2700619167751736,103227.58333333331,270.32652452256946,101146.6875,266.50472683376734,1.7910987006293402,55.0,39.0,60.0,11.0,39.0,39.0,0.4
Xinxiang,-0.0701723965731534,103251.31818181818,269.91670365767044,100700.27840909093,267.24730890447444,0.398042158647017,59.0,39.0,67.0,13.0,55.0,28.0,0.85
Jiaozuo,-0.3042633056640625,103262.73333333334,269.498095703125,99418.2875,266.4390584309896,-0.0681243896484375,75.0,49.0,100.0,12.0,41.0,34.0,1.03
Puyang,0.0613725450303819,103257.76388888888,270.7719455295139,102610.02083333331,266.85813395182294,1.3306494818793402,96.0,72.0,110.0,22.0,56.0,16.0,1.4
