,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1370963238655252,101837.1755319149,284.5068307430186,96815.4454787234,266.86961364746094,2.1127439458319484,90.0,42.0,130.0,6.0,25.0,94.0,0.55
Tianjin,-1.2326017437559185,101962.2803030303,283.76873964251894,101656.21401515152,268.14500427246094,3.310594500917377,47.0,13.0,47.0,4.0,25.0,76.0,0.38
Shijiazhuang,-1.844585842556424,101797.99305555556,285.8799641927083,97838.86805555556,274.7377234564887,-0.7477773030598959,101.0,43.0,152.0,8.0,29.0,81.0,0.5
Tangshan,-1.0319773356119792,101956.96527777778,283.45147026909723,100705.75694444444,266.168224758572,2.872665405273437,57.0,21.0,63.0,9.0,32.0,69.0,0.55
Langfang,-1.3805938720703126,101935.7125,285.161865234375,101724.6125,266.57850036621096,2.6235931396484373,66.0,20.0,81.0,7.0,24.0,94.0,0.4
Baoding,-1.6438751220703125,101863.3125,284.78724083533655,97267.38942307692,271.29498173640326,1.1461216853215144,56.0,23.0,62.0,8.0,18.0,86.0,0.33
Cangzhou,-3.6514678955078126,101919.825,284.440966796875,101799.8375,268.7947601318359,-0.2517486572265625,44.0,16.0,44.0,6.0,19.0,77.0,0.33
Hengshui,-3.1703643798828125,101789.83333333331,287.8553873697917,101507.52083333331,272.30662536621094,-2.4702301025390625,73.0,36.0,96.0,12.0,20.0,101.0,0.43
Xingtai,-1.0425567626953125,101710.12121212122,288.0853826349432,99171.39583333331,277.5677670565519,-2.4214130748401987,121.0,70.0,192.0,11.0,24.0,114.0,0.85
Handan,0.0142859097184806,101665.02586206896,288.5615655307112,98433.37284482758,278.6816422034954,-1.87213187382139,113.0,68.0,176.0,11.0,35.0,107.0,0.75
Taiyuan,-1.7720914094344429,101538.08695652174,283.43744692595106,87691.62771739131,277.3011693539827,0.3328174093495245,99.0,74.0,130.0,9.0,43.0,106.0,0.86
Yangquan,-1.9444819859095983,101742.67857142857,282.2311314174107,90525.91964285714,276.5566951206752,0.2713819231305803,98.0,73.0,139.0,8.0,33.0,96.0,0.97
Changzhi,-1.6158547537667411,101595.52857142856,285.055517578125,89303.0625,276.40811811174666,0.6737396240234375,76.0,56.0,97.0,10.0,24.0,153.0,0.96
Jincheng,-1.2644062871518342,101499.76086956522,288.4668287194294,91181.32336956522,275.2453779137653,1.4804057245669158,81.0,45.0,111.0,10.0,24.0,161.0,0.76
Jinan,-2.3207510671307965,101702.20967741936,287.71839560231854,99969.35282258064,274.3267079014932,0.0015559042653729,104.0,54.0,158.0,25.0,54.0,101.0,1.2
Zibo,-3.127982729957217,101822.34523809524,284.9167712983631,99656.01488095238,271.76256379627046,-1.1677689325241816,92.0,43.0,133.0,13.0,34.0,101.0,0.6
Jining,0.5907440185546875,101656.3515625,289.49920654296875,100744.03125,276.99241638183594,2.5192413330078125,53.0,23.0,55.0,6.0,18.0,118.0,0.6
Dezhou,-3.801946786733774,101739.96153846152,287.9638108473558,101421.79326923077,272.8722428541917,-1.533734835111178,83.0,26.0,115.0,10.0,20.0,102.0,0.53
Liaocheng,-0.0573137071397569,101597.0,290.9359718605324,101118.32175925926,278.6832710548683,-0.4278807463469328,72.0,48.0,94.0,10.0,41.0,130.0,0.6
Binzhou,-4.69656428584346,101888.66666666669,284.1149359809028,101643.32175925926,268.4255308928313,-0.4096877486617477,63.0,15.0,76.0,74.0,28.0,75.0,0.35
Heze,0.6023000081380209,101638.27272727272,291.4248712713068,101044.45643939394,275.80024811715793,2.7566468209931343,62.0,25.0,73.0,10.0,19.0,113.0,0.37
Zhengzhou,-0.8369496663411459,101528.82291666669,292.7620442708333,99288.64583333331,277.49249776204425,2.486801147460937,74.0,40.0,98.0,8.0,22.0,136.0,0.52
Kaifeng,-0.0261877150762648,101620.29761904762,292.31195359002976,100820.63392857143,276.18797302246094,3.229924519856771,56.0,26.0,61.0,7.0,13.0,121.0,0.55
Anyang,0.1210386856742527,101621.43478260867,290.58138374660325,99275.32336956522,278.64305114746094,-1.1420891803243889,139.0,106.0,173.0,19.0,39.0,114.0,1.1
Hebi,-0.2372182210286458,101605.75,291.10430230034723,99697.50694444444,278.8973914252387,-1.5952707926432292,99.0,74.0,134.0,11.0,33.0,116.0,0.85
Xinxiang,-0.7641920609907671,101578.82954545454,291.25459428267044,99233.19886363635,278.4773906360973,0.6592421098188921,71.0,44.0,92.0,9.0,21.0,122.0,0.57
Jiaozuo,-1.696983846028646,101493.85,291.80773111979164,97978.79583333334,277.8151865641276,0.8077239990234375,99.0,74.0,143.0,16.0,30.0,138.0,0.57
Puyang,1.2877383761935763,101587.13888888888,291.8080783420139,100996.00694444444,278.3348914252387,0.6174570719401041,64.0,29.0,77.0,8.0,34.0,99.0,0.57
