,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.343762986203457,101463.69680851063,284.56781914893617,96412.6569148936,269.2465872257314,-0.2824216802069481,73.0,25.0,96.0,10.0,17.0,71.0,0.57
Tianjin,-6.160877574573863,101374.01515151517,286.35748106060606,101067.57954545454,267.062744140625,-2.9767802845348013,68.0,42.0,85.0,10.0,27.0,71.0,0.81
Shijiazhuang,-1.1569959852430556,101105.11805555556,289.64594184027777,97198.375,273.3208279079861,-3.123316446940104,120.0,58.0,189.0,19.0,68.0,34.0,1.11
Tangshan,-5.847995334201389,101448.90972222222,284.455078125,100189.125,265.9144694010417,-3.223386976453993,126.0,33.0,202.0,30.0,31.0,60.0,1.3
Langfang,-4.9556396484375,101367.4375,287.5677734375,101157.325,268.499658203125,-3.0168548583984376,63.0,31.0,75.0,10.0,21.0,68.0,0.4
Baoding,-3.0224515474759617,101259.67307692308,287.58041616586536,96707.39423076923,272.39481295072113,-2.864571204552284,88.0,49.0,126.0,18.0,27.0,70.0,0.52
Cangzhou,-4.3487060546875,101096.9625,288.333203125,100978.525,275.29482421875,-3.5430023193359377,103.0,72.0,156.0,16.0,34.0,63.0,0.9
Hengshui,-0.3118082682291667,100992.875,290.3529459635417,100712.45833333331,276.5746256510417,-4.329167683919271,131.0,91.0,212.0,21.0,53.0,29.0,0.83
Xingtai,0.2801143761837121,100977.49242424245,291.41725852272725,98478.64015151517,273.74284593986744,-3.7835688735499526,124.0,61.0,198.0,27.0,44.0,38.0,1.13
Handan,-0.0078419652478448,100957.13793103448,292.55327316810343,97773.57327586209,272.8148993130388,-2.591659545898437,134.0,79.0,218.0,19.0,54.0,46.0,0.85
Taiyuan,1.8035994819972827,101220.47826086955,287.95635190217394,87425.99456521739,267.95192552649456,-0.6050766654636549,95.0,65.0,140.0,39.0,75.0,12.0,1.18
Yangquan,1.5701555524553572,101109.21428571428,289.1060267857143,90038.19642857143,270.198486328125,-0.7473515101841518,102.0,55.0,154.0,67.0,71.0,34.0,1.43
Changzhi,0.1946951729910714,101088.86428571428,290.4917410714286,88908.325,268.6982352120536,-1.2938358851841518,115.0,59.0,180.0,35.0,77.0,34.0,2.96
Jincheng,-0.3420781674592391,100991.33695652174,293.33432404891306,90753.55978260867,270.6553902004076,-1.2553399127462637,137.0,79.0,224.0,55.0,72.0,24.0,4.32
Jinan,1.876649918094758,100876.0,294.867439516129,99163.67338709676,282.7019830519153,1.3410521476499495,108.0,66.0,166.0,24.0,47.0,83.0,0.96
Zibo,2.798694428943453,100859.22619047618,295.52455357142856,98741.64880952382,282.3605492001488,0.5965379987444196,113.0,85.0,173.0,33.0,42.0,101.0,1.42
Jining,2.092498779296875,100938.3671875,296.516357421875,100031.6875,283.69879150390625,2.2159881591796875,114.0,76.0,178.0,18.0,32.0,86.0,0.95
Dezhou,0.4990703876201923,100873.84615384616,293.01600060096155,100559.04807692308,279.8046311598558,-0.5168022742638221,128.0,67.0,206.0,24.0,49.0,51.0,1.07
Liaocheng,1.4278021918402777,100887.87962962964,294.11046006944446,100410.23611111112,279.279468677662,-1.1871456570095489,117.0,85.0,184.0,37.0,48.0,49.0,0.83
Binzhou,-1.6701072410300926,100898.46296296296,292.26019965277777,100659.93981481482,279.3050763165509,-1.085076791268808,121.0,67.0,192.0,35.0,45.0,73.0,1.37
Heze,2.1270308061079546,100916.61363636365,297.651337594697,100327.00378787878,283.0757649739583,2.053818673798532,93.0,59.0,135.0,17.0,26.0,84.0,0.77
Zhengzhou,0.4794108072916667,100880.90625,297.3077799479167,98658.70833333331,280.9940592447917,1.2462717692057292,112.0,76.0,173.0,25.0,71.0,53.0,0.93
Kaifeng,1.2568417503720235,100904.5,297.9379650297619,100111.88690476192,282.3327404203869,2.80552237374442,90.0,61.0,130.0,16.0,41.0,75.0,0.8
Anyang,-0.4646155315896739,100929.21739130437,294.83016304347825,98613.2554347826,275.10443911345106,-1.836139844811481,143.0,102.0,235.0,26.0,61.0,38.0,1.23
Hebi,-1.2333306206597223,100917.63888888888,295.76280381944446,99028.23611111112,274.2730305989583,-1.9344329833984373,105.0,68.0,159.0,32.0,65.0,39.0,1.4
Xinxiang,0.2755126953125,100886.34090909093,297.00639204545456,98572.17045454546,278.2964976917614,0.6660641756924716,112.0,72.0,174.0,75.0,74.0,33.0,1.38
Jiaozuo,0.6338134765625,100879.9,296.5561197916667,97401.05833333332,275.629541015625,0.0123769124348958,112.0,56.0,173.0,26.0,74.0,19.0,1.27
Puyang,1.1177435980902777,100903.97222222222,295.69932725694446,100314.84722222222,280.40269639756946,-1.2068396674262152,114.0,86.0,171.0,25.0,77.0,60.0,1.13
