,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1168404437125997,100256.28457446808,286.1583485704787,95347.48138297872,279.41167303856383,0.1898975778133311,115.0,68.0,179.0,11.0,39.0,49.0,0.63
Tianjin,0.8215244177616003,100301.44318181818,290.8720703125,100003.61742424245,280.4104817708333,3.481751875443892,86.0,64.0,122.0,20.0,38.0,80.0,1.5
Shijiazhuang,2.145272148980035,100273.00694444444,290.18120659722223,96414.04166666669,277.85601128472223,0.0924190945095486,152.0,57.0,253.0,42.0,40.0,53.0,1.17
Tangshan,0.0782691107855902,100419.45138888888,287.1925998263889,99194.43055555556,280.0569661458333,3.9288448757595487,128.0,97.0,168.0,52.0,78.0,37.0,1.97
Langfang,0.9731964111328124,100248.825,292.08359375,100044.925,279.87041015625,2.6034271240234377,94.0,47.0,138.0,24.0,33.0,68.0,1.02
Baoding,1.6262500469501202,100263.04326923077,287.75826322115387,95786.54807692308,278.9082782451923,-0.2327845646784855,117.0,48.0,183.0,37.0,49.0,62.0,0.66
Cangzhou,2.8001495361328126,100268.64375,291.6912109375,100152.925,281.027587890625,6.306576538085937,70.0,51.0,77.0,28.0,21.0,95.0,0.69
Hengshui,2.2736358642578125,100239.01041666669,292.2941080729167,99963.29166666669,280.5432942708333,6.937810262044271,96.0,46.0,142.0,22.0,19.0,94.0,1.45
Xingtai,1.764558271928267,100246.10227272728,291.11301491477275,97767.98106060606,279.2331025094697,4.765872377337831,78.0,48.0,105.0,63.0,73.0,21.0,1.99
Handan,1.5563422893655712,100347.9525862069,289.3926117995689,97177.78879310343,279.5005051185345,4.240501140726024,69.0,47.0,88.0,21.0,31.0,55.0,0.8
Taiyuan,1.8112865945567256,100680.17934782608,285.0097231657609,86953.54891304347,275.49384341032606,-2.166195413340693,90.0,26.0,130.0,11.0,7.0,71.0,0.69
Yangquan,3.537970406668527,100471.89285714286,288.4965122767857,89487.73214285714,274.9408482142857,-1.6028856549944197,147.0,67.0,243.0,79.0,79.0,24.0,1.69
Changzhi,2.174521745954241,100544.3607142857,285.06928013392854,88406.83214285714,277.5343470982143,0.9991930280412946,65.0,34.0,80.0,22.0,22.0,107.0,1.57
Jincheng,0.6037033744480299,100580.05978260867,285.77781080163044,90341.02717391304,277.4647163722826,0.8256524127462636,129.0,76.0,207.0,83.0,93.0,6.0,1.85
Jinan,1.5698729484311995,100666.25403225806,288.266349546371,98934.08467741936,282.21619833669354,6.952294626543599,113.0,52.0,176.0,34.0,17.0,110.0,0.72
Zibo,2.523414975120908,100705.01785714286,287.8354259672619,98559.75595238096,281.4739118303572,6.128396897088914,111.0,56.0,172.0,39.0,21.0,99.0,1.19
Jining,-0.0558013916015625,100891.6015625,287.77557373046875,99971.15625,282.749755859375,5.5196380615234375,65.0,47.0,80.0,16.0,22.0,91.0,0.79
Dezhou,2.078229464017428,100426.71153846152,290.46859975961536,100111.83653846152,282.37056790865387,7.996031541090745,94.0,45.0,137.0,25.0,16.0,105.0,1.16
Liaocheng,0.7559401900679977,100524.33796296296,290.2791160300926,100045.7824074074,282.35673466435185,7.466370194046585,73.0,53.0,80.0,17.0,19.0,68.0,1.83
Binzhou,2.492123639142072,100491.31944444444,289.7562572337963,100252.15277777778,281.94325086805554,6.90104901349103,100.0,56.0,149.0,26.0,20.0,51.0,0.97
Heze,0.4846991336706913,100780.85227272728,288.5229344223485,100183.19318181818,282.9889618844697,5.687096335671165,94.0,49.0,73.0,21.0,20.0,195.0,0.93
Zhengzhou,0.4754994710286458,100635.65625,288.1028645833333,98398.25,281.407470703125,3.440821329752604,79.0,44.0,108.0,24.0,37.0,70.0,0.92
Kaifeng,1.0235544840494792,100734.18452380953,288.8129185267857,99931.18452380953,283.2940383184524,5.4243418375651045,78.0,57.0,78.0,16.0,21.0,92.0,1.22
Anyang,1.495687070100204,100458.2554347826,289.4803413722826,98142.15760869563,280.3106742527174,4.933201665463655,75.0,51.0,99.0,48.0,32.0,61.0,1.15
Hebi,1.5595787896050348,100466.01388888888,289.58995225694446,98571.26388888888,279.9736328125,4.889945136176215,61.0,43.0,71.0,23.0,29.0,44.0,0.44
Xinxiang,1.4039403742009944,100582.30681818182,288.77858664772725,98256.875,280.8006036931818,3.981973821466619,77.0,55.0,103.0,35.0,42.0,46.0,0.86
Jiaozuo,0.3755727132161458,100568.35833333334,288.5162109375,97075.64166666666,278.4865234375,0.7277272542317709,100.0,57.0,150.0,60.0,82.0,18.0,2.14
Puyang,0.9240536159939235,100582.15277777778,290.09581163194446,99990.04166666669,282.37315538194446,6.6159108479817705,68.0,49.0,76.0,19.0,18.0,78.0,1.14
