,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1492829018450797,101995.03989361702,279.56434404089094,96930.5864361702,277.3953208111702,-0.1323888251122008,65.0,47.0,69.0,3.0,49.0,3.0,0.87
Tianjin,0.7752925988399622,102022.375,283.3237822561553,101713.80113636365,279.1322206439394,1.825117169004498,91.0,68.0,110.0,26.0,68.0,4.0,1.69
Shijiazhuang,1.3515285915798612,101982.0625,282.53626844618054,98016.90972222222,279.71278211805554,0.4688839382595486,160.0,122.0,263.0,27.0,79.0,2.0,2.3
Tangshan,0.8520439995659722,102037.39583333331,283.41295030381946,100776.07638888888,279.95806206597223,0.9804128011067708,123.0,93.0,191.0,48.0,88.0,6.0,3.08
Langfang,0.22669677734375,102010.0625,282.447998046875,101797.3375,278.40380859375,1.1364837646484376,110.0,83.0,160.0,17.0,64.0,4.0,1.9
Baoding,0.5054978590745193,101957.20192307692,281.3798640324519,97380.22596153848,278.7734375,-0.0837836632361778,85.0,63.0,117.0,20.0,59.0,6.0,1.14
Cangzhou,1.42340087890625,102029.04375,285.018603515625,101909.0375,278.958984375,3.413681030273437,99.0,74.0,120.0,33.0,68.0,14.0,1.07
Hengshui,1.21588134765625,102024.03125,285.2710774739583,101738.52083333331,278.6381022135417,3.761906941731771,108.0,76.0,166.0,18.0,60.0,14.0,1.1
Xingtai,1.2703506007339016,102008.64772727272,284.330351858428,99465.4071969697,279.29953835227275,2.405846335671165,83.0,52.0,116.0,15.0,52.0,3.0,2.0
Handan,1.7175692854256466,102079.4698275862,284.5414281384698,98817.33405172414,278.55953663793105,2.3925081450363685,91.0,36.0,131.0,46.0,75.0,5.0,2.1
Taiyuan,0.8062505307404891,102212.51630434782,277.95833687160325,88119.04619565218,276.6788383152174,0.6704638937245244,92.0,64.0,134.0,47.0,44.0,3.0,1.7
Yangquan,2.4861624581473216,102111.03571428572,279.8177664620536,90794.22321428572,277.7405133928572,0.972379411969866,64.0,38.0,77.0,77.0,43.0,22.0,1.57
Changzhi,0.9844325474330358,102258.775,279.06260463169644,89727.2375,276.40714285714284,0.4022064208984375,53.0,33.0,55.0,22.0,41.0,16.0,1.96
Jincheng,0.4524376910665761,102252.32065217392,280.9926439368206,91705.95923913045,276.8997961956522,-0.4311410655146059,56.0,40.0,59.0,40.0,30.0,19.0,4.48
Jinan,0.1472502677671371,102202.54435483873,286.9722388482863,100445.40524193548,280.3341733870968,3.37609124952747,71.0,49.0,92.0,40.0,49.0,29.0,0.97
Zibo,0.5062052408854166,102220.88690476192,287.18509347098217,100047.4375,279.7983630952381,2.804085141136533,89.0,66.0,108.0,70.0,67.0,18.0,2.08
Jining,-0.68798828125,102278.4765625,287.42926025390625,101346.71875,282.23779296875,3.0648651123046875,61.0,34.0,71.0,42.0,50.0,13.0,1.0
Dezhou,0.9622474083533654,102105.33653846152,286.9194148137019,101783.0528846154,279.5846604567308,4.262858464167668,95.0,71.0,127.0,37.0,56.0,14.0,1.73
Liaocheng,0.41766357421875,102154.625,287.08093713831016,101665.17824074074,279.9390914351852,4.35952702275029,109.0,80.0,168.0,42.0,74.0,8.0,2.1
Binzhou,0.8939728913483797,102126.83796296296,287.1221697771991,101883.40046296296,279.79390914351853,3.6267434579354743,146.0,112.0,162.0,73.0,59.0,10.0,2.47
Heze,-0.6913563121448864,102225.8446969697,287.61065488873106,101619.64962121211,281.89068418560606,2.8001704360499526,103.0,77.0,137.0,67.0,69.0,13.0,1.53
Zhengzhou,0.45599365234375,102214.16666666669,286.3125813802083,99932.6875,279.7120768229167,0.6000823974609375,138.0,105.0,222.0,78.0,83.0,6.0,1.94
Kaifeng,-0.6212594168526786,102205.88690476192,287.2761462983631,101391.53273809524,281.3149181547619,1.4262484595889138,105.0,77.0,160.0,34.0,72.0,4.0,2.05
Anyang,1.3645046068274456,102131.76630434782,285.7174231487772,99759.04619565218,278.3607336956522,2.546143241550612,80.0,59.0,98.0,52.0,59.0,8.0,1.75
Hebi,1.5357191297743056,102134.90277777778,285.9068196614583,100199.21527777778,278.63758680555554,2.608261108398437,55.0,33.0,60.0,60.0,65.0,22.0,2.17
Xinxiang,1.1792935458096592,102185.01136363635,285.96988192471593,99808.52840909093,279.19735440340907,1.4603118896484375,116.0,88.0,133.0,48.0,81.0,7.0,1.3
Jiaozuo,0.9281453450520832,102215.19166666668,285.201611328125,98635.50416666668,279.82434895833336,-0.1916086832682291,62.0,33.0,73.0,25.0,58.0,8.0,1.73
Puyang,0.3601548936631944,102182.52777777778,287.2584906684028,101578.38194444444,279.84819878472223,3.706242879231771,87.0,52.0,123.0,25.0,72.0,11.0,1.4
