,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0496839158078457,102616.2180851064,275.3139077044548,97444.02127659574,271.5415870179521,-0.5507799513796543,71.0,38.0,91.0,2.0,48.0,8.0,0.87
Tianjin,-2.284540349786932,102584.0606060606,279.4794108072917,102270.12121212122,275.85080788352275,-0.4487767075047348,53.0,20.0,56.0,10.0,57.0,7.0,0.63
Shijiazhuang,-0.0290730794270833,102581.45833333331,280.18372938368054,98508.13888888888,275.00379774305554,-1.51641845703125,86.0,56.0,122.0,7.0,55.0,9.0,0.86
Tangshan,-1.3940361870659723,102600.71527777778,278.2001139322917,101313.61111111112,273.32958984375,-0.7207912868923612,47.0,30.0,47.0,10.0,46.0,14.0,0.56
Langfang,-2.03773193359375,102583.2,279.103369140625,102367.65,275.8966796875,-0.65108642578125,73.0,47.0,95.0,6.0,67.0,1.0,0.77
Baoding,-0.3667884239783653,102600.0528846154,277.294189453125,97883.76923076923,273.7131159855769,-1.25274658203125,71.0,45.0,92.0,8.0,63.0,4.0,0.72
Cangzhou,-2.74664306640625,102508.575,281.831103515625,102386.45,278.58232421875,-1.43045654296875,52.0,26.0,54.0,5.0,47.0,20.0,0.67
Hengshui,-2.2620646158854165,102468.39583333331,282.6290690104167,102178.41666666669,278.6839192708333,-1.79498291015625,68.0,47.0,86.0,17.0,55.0,14.0,0.63
Xingtai,0.1621038263494318,102470.25,282.08955522017044,99864.09090909093,276.66579367897725,-2.204428932883523,85.0,62.0,120.0,13.0,79.0,6.0,0.78
Handan,0.7646337048760776,102436.3448275862,282.2867473733836,99117.6551724138,275.6987641433189,-2.225781670932112,98.0,73.0,115.0,13.0,77.0,8.0,0.93
Taiyuan,-0.1276032820991847,102352.02173913045,274.7609438688859,88180.73913043478,267.2160962975544,-0.2786361030910326,107.0,72.0,164.0,16.0,81.0,8.0,1.01
Yangquan,-0.8586512974330357,102585.71428571428,276.63277762276783,91044.21428571428,271.4266880580357,-0.05523681640625,86.0,64.0,109.0,26.0,61.0,15.0,0.93
Changzhi,-0.9187098911830356,102334.85714285714,278.8384695870536,89782.94285714286,270.4838588169643,0.2974836077008929,106.0,80.0,119.0,21.0,47.0,44.0,1.72
Jincheng,-0.7682707413383152,102289.5,280.69326384171194,91732.56521739133,273.1262525475544,0.0238435164741847,105.0,79.0,139.0,17.0,51.0,61.0,1.18
Jinan,-1.6615049300655242,102317.7258064516,281.3360556325605,100549.06451612904,278.035392515121,-1.473756851688508,134.0,102.0,198.0,19.0,94.0,11.0,1.19
Zibo,-0.8924822126116071,102328.94047619047,281.1575172061012,100136.19047619047,278.0867978050595,-1.448489234561012,105.0,79.0,137.0,17.0,79.0,6.0,1.0
Jining,-1.378021240234375,102203.90625,282.8580322265625,101276.15625,278.37969970703125,-1.687408447265625,146.0,112.0,164.0,21.0,89.0,15.0,1.0
Dezhou,-2.381305401141827,102391.42307692308,282.7874286358173,102064.73076923077,279.33349609375,-1.8596238356370192,60.0,28.0,69.0,9.0,38.0,31.0,0.62
Liaocheng,-1.0660468207465277,102325.88888888888,283.2391764322917,101832.07407407407,278.87787543402777,-2.17656566478588,99.0,74.0,142.0,17.0,66.0,19.0,0.98
Binzhou,-2.4604333948206016,102408.01851851853,282.441650390625,102159.51851851853,279.42142288773147,-1.8017826786747688,55.0,25.0,59.0,16.0,46.0,27.0,0.68
Heze,-0.6155358516808712,102226.75,284.33564897017044,101617.84848484848,278.65212180397725,-2.7113240559895835,206.0,156.0,263.0,37.0,82.0,24.0,1.22
Zhengzhou,-1.6973673502604167,102273.6875,284.8733723958333,99976.20833333331,276.6475423177083,-1.9685262044270837,177.0,134.0,166.0,19.0,62.0,41.0,0.92
Kaifeng,-0.87030029296875,102241.21428571428,285.2594517299107,101419.57142857143,277.8092680431548,-3.3033999488467263,194.0,146.0,204.0,17.0,67.0,32.0,1.02
Anyang,0.7162740956182065,102398.72826086955,283.345947265625,99983.04347826086,275.5412491508152,-2.764157502547554,118.0,89.0,154.0,16.0,69.0,15.0,0.88
Hebi,0.43048095703125,102397.77777777778,283.853759765625,100429.11111111112,274.7018771701389,-2.9948527018229165,138.0,105.0,185.0,15.0,75.0,14.0,1.04
Xinxiang,-0.7522693980823864,102333.03409090907,283.97787198153407,99924.31818181818,275.80313387784093,-2.83697509765625,149.0,114.0,200.0,17.0,70.0,27.0,1.05
Jiaozuo,-1.65194091796875,102301.75,283.7620930989584,98696.06666666668,276.4542643229167,-1.2718058268229169,163.0,124.0,203.0,25.0,66.0,36.0,1.23
Puyang,0.1198255750868055,102318.22222222222,283.6363118489583,101707.83333333331,278.07655164930554,-2.684360080295139,183.0,138.0,182.0,19.0,82.0,8.0,1.23
