,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2519054007022939,101421.40957446808,297.87831407912233,96526.53457446808,289.6806640625,-0.0559211893284574,52.0,26.0,54.0,2.0,15.0,72.0,0.62
Tianjin,-2.1771734989050664,101340.12878787878,298.8839518229167,101043.11742424245,290.46102627840907,-2.3366958155776514,45.0,22.0,45.0,15.0,15.0,77.0,0.95
Shijiazhuang,-0.7262013753255209,101418.06944444444,297.4794921875,97531.68055555556,291.2154947916667,-1.7930636935763888,61.0,32.0,72.0,7.0,16.0,72.0,0.77
Tangshan,-1.8336232503255208,101349.72916666669,297.6905924479167,100134.90277777778,289.9334309895833,-2.075697157118056,52.0,23.0,54.0,17.0,25.0,65.0,1.14
Langfang,-1.8589324951171875,101353.05,299.572265625,101148.925,290.81845703125,-1.8810302734375,47.0,23.0,47.0,7.0,16.0,80.0,0.53
Baoding,-1.2320169302133412,101420.74519230767,297.6740910456731,96932.125,290.26810396634613,-1.2696345402644231,58.0,20.0,66.0,7.0,17.0,67.0,0.48
Cangzhou,-2.699288940429688,101288.675,298.455126953125,101172.675,292.230712890625,-3.9380126953125,36.0,11.0,36.0,7.0,14.0,74.0,0.43
Hengshui,-2.259119669596354,101293.08333333331,298.9009602864583,101016.75,292.4278971354167,-4.2052001953125,42.0,23.0,42.0,8.0,11.0,75.0,0.6
Xingtai,-1.48514580004143,101347.41666666669,297.60897549715907,98842.9356060606,291.89462002840907,-4.296035304214016,54.0,31.0,57.0,6.0,13.0,72.0,0.55
Handan,-1.8292988744275325,101324.95689655172,297.1776165140086,98130.84051724138,291.2853246228448,-4.775798929148707,53.0,32.0,56.0,8.0,14.0,76.0,0.83
Taiyuan,-0.836811231530231,101589.17391304349,292.95199983016306,87841.35326086957,284.7416355298913,-0.6223834493885869,60.0,37.0,70.0,13.0,33.0,59.0,0.99
Yangquan,-0.6200932094029018,101554.83928571428,294.0818219866072,90502.80357142857,287.3197544642857,-1.0640171595982142,69.0,40.0,87.0,28.0,43.0,77.0,1.08
Changzhi,-1.978463745117188,101506.85,293.64301060267854,89309.61785714286,286.8527622767857,-2.4810511997767857,63.0,45.0,71.0,15.0,36.0,67.0,1.23
Jincheng,-1.7231053891389263,101430.8804347826,295.2350331182065,91161.04891304349,287.59048063858694,-2.4525040336277173,61.0,44.0,67.0,20.0,19.0,98.0,1.88
Jinan,-2.2533692390688005,101051.62096774194,295.7604429183468,99342.93951612904,292.52101184475805,-5.840958133820565,22.0,9.0,22.0,5.0,16.0,59.0,0.45
Zibo,-1.7963394891648066,101016.05952380953,293.6582263764881,98898.35119047618,293.0733351934524,-5.3109247116815474,19.0,10.0,7.0,5.0,14.0,62.0,0.4
Jining,-1.9618682861328125,100891.5390625,297.2950439453125,99989.71875,292.428955078125,-6.850738525390625,28.0,8.0,28.0,7.0,6.0,78.0,0.4
Dezhou,-2.5066187931941104,101175.73076923077,297.9783278245192,100862.91346153848,292.66548978365387,-5.316415640024038,23.0,9.0,23.0,8.0,12.0,75.0,0.36
Liaocheng,-2.329527113172743,101127.25925925926,298.8663013599537,100653.09722222222,292.0328052662037,-6.191654911747685,23.0,8.0,23.0,6.0,7.0,69.0,1.42
Binzhou,-2.80869377983941,101140.27777777778,295.6085611979167,100902.43055555556,293.348560474537,-4.911200629340278,22.0,3.0,5.0,8.0,8.0,71.0,0.35
Heze,-1.4694912072383997,100991.02272727272,299.2225526751894,100403.42045454546,291.77092211174244,-6.931747898910984,56.0,17.0,62.0,6.0,12.0,67.0,0.27
Zhengzhou,-0.6187795003255209,101240.42708333331,299.2093912760417,99015.58333333331,290.553466796875,-4.319295247395833,68.0,43.0,85.0,12.0,25.0,86.0,1.11
Kaifeng,-0.644042242140997,101103.02380952382,299.0632672991072,100310.63690476192,291.8823939732143,-6.723080589657738,41.0,17.0,41.0,7.0,7.0,78.0,0.45
Anyang,-1.5351807967476223,101258.3804347826,297.6957158627717,98932.61413043478,291.4396654211956,-5.797273055366848,54.0,34.0,58.0,11.0,16.0,76.0,0.96
Hebi,-1.4865366617838542,101254.38888888888,298.11659071180554,99360.98611111112,291.5530598958333,-6.245510525173611,55.0,32.0,59.0,14.0,18.0,74.0,1.27
Xinxiang,-1.632991443980824,101223.31818181818,298.57541725852275,98898.01136363635,291.0183771306818,-5.223710493607954,56.0,36.0,61.0,13.0,25.0,75.0,1.11
Jiaozuo,-0.6507944742838542,101290.4,299.28147786458334,97800.80833333332,289.46608072916666,-1.4689046223958333,55.0,32.0,59.0,8.0,19.0,88.0,0.78
Puyang,-1.7879146999782989,101121.22222222222,298.9513346354167,100534.875,291.7486979166667,-6.5260009765625,28.0,18.0,28.0,8.0,11.0,61.0,0.38
