,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0733392593708444,101715.00265957449,276.94236722905583,96543.19414893616,266.12398675147523,0.1341728048121675,55.0,34.0,59.0,8.0,52.0,33.0,0.74
Tianjin,-1.1357297030362217,101702.04924242424,281.1429850260417,101388.75378787878,267.08155822753906,0.5109206690932765,68.0,49.0,78.0,16.0,60.0,30.0,1.07
Shijiazhuang,1.920713636610243,101520.40972222222,285.74199761284723,97543.43055555556,265.5877973768446,1.3623080783420138,102.0,68.0,153.0,40.0,58.0,41.0,1.13
Tangshan,0.4420352511935764,101742.77777777778,279.7944607204861,100459.625,267.8899892171224,-0.2923414442274306,71.0,50.0,91.0,20.0,50.0,45.0,0.78
Langfang,-0.8428497314453125,101675.375,281.648681640625,101460.825,266.24132385253904,0.343048095703125,66.0,47.0,81.0,14.0,38.0,45.0,0.65
Baoding,0.6625777024489182,101566.37980769233,281.6100323016827,96917.77884615384,265.915279681866,0.5141531137319711,166.0,126.0,203.0,192.0,74.0,47.0,2.17
Cangzhou,0.4612030029296875,101626.79375,285.05361328125,101506.9,266.9266754150391,1.855694580078125,115.0,87.0,159.0,37.0,62.0,56.0,1.17
Hengshui,1.4095509847005208,101608.30208333331,287.1094563802083,101324.54166666669,266.27532450358075,2.9214986165364585,102.0,76.0,154.0,29.0,53.0,48.0,1.1
Xingtai,2.0604705810546875,101590.52651515152,288.1252293442235,99045.45075757576,263.75627413663,2.484997373638731,107.0,72.0,163.0,41.0,60.0,60.0,1.88
Handan,3.026998059502964,101633.30603448275,289.1607876481681,98390.7025862069,260.88624572753906,2.5310447955953665,75.0,34.0,99.0,19.0,28.0,81.0,0.95
Taiyuan,5.879933896272079,101777.82065217392,279.6841987941576,87614.13586956522,258.19288635253906,-0.5740608547044836,77.0,25.0,103.0,7.0,13.0,89.0,0.39
Yangquan,5.967487880161831,101566.01785714286,281.5409109933036,90244.23214285714,260.43758501325334,-0.1829354422433035,79.0,31.0,108.0,39.0,18.0,84.0,0.52
Changzhi,5.505308750697544,101789.68214285714,282.9202357700893,89308.875,258.39562072753904,0.2341823032924107,66.0,23.0,81.0,11.0,13.0,97.0,0.66
Jincheng,5.008160798445992,101906.77717391304,284.5419603430706,91382.0054347826,259.3886234449304,0.0370125148607336,56.0,18.0,62.0,17.0,23.0,95.0,0.6
Jinan,1.8329315185546875,101751.81854838708,286.64781533518146,99992.45564516127,266.7613717356036,2.458132836126512,95.0,66.0,140.0,36.0,42.0,80.0,0.82
Zibo,2.176216488792783,101753.13690476192,286.788074311756,99576.16071428572,265.05812072753906,1.5204918271019343,110.0,83.0,166.0,43.0,64.0,72.0,1.43
Jining,2.7002716064453125,101836.609375,288.9893798828125,100908.53125,268.7675323486328,2.28131103515625,115.0,87.0,173.0,28.0,57.0,54.0,0.9
Dezhou,1.5529585618239183,101681.98076923077,286.83389047475964,101359.95192307692,266.86716519869293,2.8751807579627404,99.0,74.0,148.0,28.0,41.0,66.0,1.37
Liaocheng,1.9837561713324647,101714.32870370372,288.7954734519676,101228.50462962964,265.59978739420575,3.007626003689236,115.0,86.0,179.0,25.0,45.0,68.0,1.15
Binzhou,1.1819260208695024,101698.54166666669,286.39595088252315,101454.2824074074,265.99547605161314,2.159354881004051,119.0,90.0,164.0,50.0,65.0,57.0,1.5
Heze,4.058606234463778,101840.49621212122,290.4794551964962,101239.60227272728,266.73768985632694,2.245739561138731,111.0,70.0,171.0,22.0,41.0,79.0,1.5
Zhengzhou,5.2346242268880205,101940.85416666669,290.587890625,99672.70833333331,263.67937723795575,0.7540181477864584,88.0,44.0,125.0,16.0,35.0,79.0,0.53
Kaifeng,4.780336652483259,101908.99404761904,291.0381673177083,101100.97023809524,266.86699349539623,1.6100100562686013,84.0,31.0,118.0,15.0,28.0,86.0,0.7
Anyang,3.112398230511209,101707.08152173914,290.1569399626359,99349.17934782608,261.39091624384344,2.974894648012908,101.0,76.0,145.0,28.0,52.0,60.0,0.95
Hebi,3.254915025499132,101718.79166666669,290.9632975260417,99799.65277777778,260.341540866428,3.4325391981336804,83.0,46.0,116.0,29.0,42.0,74.0,1.17
Xinxiang,4.800261064009233,101812.90909090907,290.294677734375,99445.96590909093,262.1320731423118,2.386039040305398,76.0,37.0,102.0,19.0,29.0,89.0,0.75
Jiaozuo,5.311186726888021,101895.125,289.8617350260417,98332.00833333332,260.6908030192057,1.3666971842447917,75.0,38.0,99.0,17.0,30.0,85.0,0.77
Puyang,2.885069105360243,101747.79166666669,290.1341959635417,101149.54166666669,264.4603559705946,3.0700174967447915,98.0,67.0,145.0,28.0,43.0,68.0,1.38
