,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2042512284948471,101964.55718085106,270.7277260638298,96853.20877659574,266.6168102507896,-0.5491631690492021,193.0,145.0,118.0,5.0,71.0,21.0,1.77
Tianjin,-0.616404677882339,101998.60795454546,272.235321969697,101687.00568181818,270.2991434733073,0.9780754320549242,208.0,158.0,128.0,9.0,76.0,20.0,1.73
Shijiazhuang,0.7687801784939237,101855.17361111112,271.2565104166667,97862.35416666669,266.2483079698351,0.1140814887152777,119.0,90.0,128.0,21.0,37.0,47.0,1.29
Tangshan,-0.947718302408854,102049.08333333331,271.63221571180554,100770.35416666669,269.9434577094184,-0.3030734592013889,246.0,196.0,305.0,22.0,67.0,6.0,9.7
Langfang,-0.7014617919921875,101971.3375,271.69130859375,101757.0875,269.8165588378906,0.8161376953125,285.0,235.0,275.0,7.0,79.0,24.0,2.25
Baoding,0.170965341421274,101879.3028846154,270.9455754206731,97255.59134615384,265.7574768066406,-0.1526348407451923,219.0,169.0,199.0,18.0,43.0,72.0,2.03
Cangzhou,0.3217315673828125,101973.45625,275.103857421875,101852.4125,272.3678771972656,2.6426513671875,125.0,95.0,129.0,28.0,20.0,79.0,1.5
Hengshui,-0.1800587972005208,101922.30208333331,275.5877278645833,101633.3125,272.37352498372394,2.7718505859375,131.0,100.0,123.0,15.0,20.0,79.0,1.0
Xingtai,0.2575595740116004,101844.6231060606,274.5339725378788,99284.73295454546,269.42479451497394,1.6497728752367424,103.0,77.0,100.0,27.0,43.0,31.0,1.75
Handan,0.6016850964776401,101839.4073275862,275.3124326508621,98569.42887931036,269.78051021181307,1.4416966931573276,99.0,74.0,108.0,12.0,25.0,65.0,1.1
Taiyuan,0.5055588431980299,101864.80163043478,269.5270889945652,87762.27445652174,260.9331731381624,0.1286886463994565,70.0,51.0,72.0,21.0,51.0,20.0,0.76
Yangquan,1.036924089704241,101812.72321428572,270.08900669642856,90500.1875,261.7751944405692,0.5276750837053571,58.0,35.0,66.0,25.0,61.0,19.0,0.85
Changzhi,0.6001216343470982,101825.99107142857,273.0386160714286,89334.9875,262.6371085030692,0.1353620256696428,65.0,47.0,61.0,37.0,41.0,42.0,1.28
Jincheng,0.2021875796110733,101830.64945652174,276.31801970108694,91290.36141304349,264.9268042522928,-0.5374968155570652,60.0,41.0,69.0,39.0,32.0,38.0,1.14
Jinan,-0.5791473388671875,102066.90120967742,278.91941784274195,100285.05846774194,274.0118870888987,2.7026170299899195,79.0,58.0,75.0,15.0,25.0,85.0,0.96
Zibo,0.2421882266090029,102120.00297619047,278.9048549107143,99912.56845238096,273.83532278878346,2.840337844122024,94.0,70.0,82.0,24.0,32.0,64.0,1.27
Jining,-1.2838287353515625,102090.234375,279.81365966796875,101145.15625,274.4721984863281,2.314544677734375,81.0,60.0,71.0,18.0,15.0,89.0,0.8
Dezhou,0.1295741154597355,101992.73557692308,278.99263822115387,101665.37980769233,274.88255192683295,3.2189847506009617,108.0,81.0,104.0,16.0,20.0,69.0,1.0
Liaocheng,-0.5067732069227431,101964.19212962964,279.6695601851852,101467.11342592593,275.30760701497394,3.290486653645833,84.0,62.0,70.0,8.0,17.0,80.0,0.63
Binzhou,0.3586058440031828,102053.24768518518,278.04448784722223,101806.22453703704,274.2869183575665,2.868069118923611,128.0,97.0,117.0,23.0,31.0,64.0,1.27
Heze,-0.1269989013671875,102007.47916666669,281.01828835227275,101391.67234848483,276.0235752914891,2.630567146070076,71.0,52.0,73.0,7.0,9.0,72.0,0.53
Zhengzhou,0.1493682861328125,101872.79166666669,279.4007161458333,99564.3125,276.11571248372394,1.7423095703125,73.0,53.0,56.0,7.0,14.0,74.0,0.6
Kaifeng,0.5359010242280506,101954.08630952382,281.48409598214283,101124.94940476192,277.0112900506882,2.8338739304315474,78.0,57.0,65.0,6.0,10.0,54.0,0.7
Anyang,0.7074100660241168,101862.29076086955,277.7917798913044,99473.62228260867,272.5626738175102,1.8901526409646736,106.0,80.0,94.0,11.0,46.0,27.0,1.3
Hebi,1.0200280083550348,101857.59027777778,278.08984375,99902.96527777778,272.88725111219617,1.7067192925347223,78.0,57.0,63.0,6.0,12.0,72.0,0.6
Xinxiang,0.3273246071555398,101880.19886363635,279.2306463068182,99483.96022727272,273.4139931418679,1.5246693004261365,68.0,49.0,58.0,11.0,21.0,49.0,0.93
Jiaozuo,0.2825063069661458,101838.9125,277.37213541666665,98242.85416666669,270.57375284830727,-0.3240315755208333,55.0,39.0,54.0,11.0,18.0,72.0,0.67
Puyang,-0.2851477728949653,101941.90972222222,280.2023654513889,101328.29861111112,275.8121643066406,2.999037000868056,91.0,68.0,83.0,11.0,9.0,69.0,0.72
