,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.726106034948471,102725.03590425532,275.13895757147606,97456.5319148936,256.9783247278092,-2.685700761510971,57.0,16.0,64.0,4.0,14.0,63.0,0.35
Tianjin,1.92967177882339,102690.44886363635,276.3926447088068,102372.60606060606,265.82895914713544,-1.8542286265980117,293.0,243.0,277.0,20.0,104.0,16.0,3.21
Shijiazhuang,4.84480455186632,102834.34722222222,277.6258951822917,98685.22222222222,257.9962226019965,-3.459726969401041,124.0,19.0,197.0,13.0,20.0,64.0,0.43
Tangshan,2.60017564561632,102616.79861111112,276.32256401909723,101316.13888888888,265.7467108832465,-1.4218037923177085,280.0,230.0,306.0,25.0,103.0,13.0,3.05
Langfang,1.495819091796875,102730.6375,276.899365234375,102511.85,265.66278076171875,-1.482708740234375,150.0,115.0,184.0,10.0,94.0,10.0,2.05
Baoding,2.8184790978064904,102795.76923076923,276.0411095252404,97974.01923076923,260.0579505333534,-2.761547382061298,450.0,397.0,550.0,16.0,143.0,15.0,4.87
Cangzhou,1.714495849609375,102734.5375,276.62265625,102610.275,269.01331787109376,-1.770819091796875,307.0,257.0,331.0,30.0,86.0,21.0,3.07
Hengshui,3.212615966796875,102740.91666666669,279.547119140625,102447.66666666669,263.60085042317706,-2.670298258463541,315.0,265.0,368.0,27.0,94.0,36.0,3.0
Xingtai,4.376315954959754,102791.50946969698,279.49835020123106,100136.21212121211,260.0034974994081,-3.98988203568892,95.0,20.0,140.0,16.0,21.0,77.0,0.75
Handan,3.980859164533944,102779.19181034484,280.5036115975216,99401.41379310343,260.31275045460666,-3.631152975148168,97.0,67.0,143.0,33.0,53.0,54.0,1.63
Taiyuan,5.750754978345788,103209.39945652174,270.5928902004076,88415.78260869565,252.4974657141644,-3.4354261315387227,67.0,15.0,83.0,3.0,27.0,80.0,0.39
Yangquan,6.133409772600446,102989.86607142857,272.5408412388393,91160.07142857143,253.76008823939733,-3.6037466866629466,81.0,24.0,111.0,6.0,8.0,82.0,0.43
Changzhi,6.052662004743303,103010.40535714284,273.8783133370536,90026.94285714286,255.05062953404016,-4.1619498116629465,83.0,24.0,116.0,24.0,13.0,74.0,0.68
Jincheng,5.46683004628057,102930.14945652174,277.2721531080163,92064.43478260867,258.86108663807744,-4.702919338060462,166.0,46.0,281.0,10.0,13.0,92.0,0.46
Jinan,4.139507662865423,102642.1754032258,279.81060200352823,100837.3870967742,269.5574537707913,-1.4702906454763105,271.0,221.0,315.0,37.0,65.0,54.0,2.21
Zibo,3.3230954124813987,102578.46726190476,279.47262137276783,100343.66666666669,269.5921659923735,-1.1762913295200892,312.0,262.0,404.0,94.0,82.0,43.0,4.33
Jining,3.210723876953125,102681.015625,281.31787109375,101726.09375,271.13751220703125,-0.75189208984375,288.0,238.0,357.0,26.0,77.0,33.0,2.55
Dezhou,3.446934626652644,102708.72596153848,279.2893817608173,102376.46153846152,267.73628586989184,-2.5713054950420675,289.0,239.0,346.0,23.0,59.0,39.0,2.73
Liaocheng,3.173454002097801,102708.91435185184,281.9083025896991,102208.11111111112,266.5694828739873,-2.687085186993634,297.0,247.0,369.0,18.0,65.0,47.0,2.05
Binzhou,3.4145564326533564,102653.25694444444,278.31628870081016,102401.25925925926,270.80038565176505,-2.174064353660301,273.0,223.0,269.0,59.0,63.0,39.0,3.0
Heze,3.0149286443536933,102702.3125,283.3206750118371,102084.24242424245,270.46242268880206,-0.274505615234375,296.0,246.0,354.0,30.0,63.0,68.0,2.83
Zhengzhou,5.257578531901042,102798.25,285.194580078125,100470.91666666669,262.60809326171875,-2.079722086588541,86.0,21.0,121.0,19.0,25.0,65.0,0.55
Kaifeng,4.146384102957589,102726.34821428572,285.2789829799107,101899.09523809524,266.1488066173735,-0.6468084426153273,129.0,16.0,208.0,18.0,19.0,66.0,0.7
Anyang,3.665878959324049,102721.85597826086,283.0944187330163,100280.56521739133,262.441674273947,-3.118255615234375,88.0,19.0,125.0,22.0,20.0,79.0,0.5
Hebi,3.3174065483940973,102700.92361111112,284.3563639322917,100723.0,262.314202202691,-3.5238545735677085,85.0,40.0,120.0,16.0,22.0,73.0,0.95
Xinxiang,4.426327792080966,102708.38068181818,284.50326260653407,100269.22727272728,262.9969870827415,-1.889651211825284,99.0,20.0,148.0,8.0,29.0,81.0,0.6
Jiaozuo,5.104559326171875,102811.19583333332,283.9579264322917,99144.06666666668,261.3214070638021,-2.797226969401042,190.0,35.0,329.0,9.0,15.0,84.0,0.57
Puyang,3.198916965060764,102689.22916666669,283.88945855034723,102074.16666666669,266.97555202907984,-1.6580776638454862,242.0,192.0,269.0,30.0,73.0,61.0,2.4
