,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.443168802464262,100910.69414893616,297.248955909242,96036.73138297872,277.5014067304895,0.626825860206117,86.0,56.0,122.0,7.0,32.0,96.0,0.57
Tianjin,1.8684327096650093,100962.14015151517,297.3966101444129,100665.10984848483,277.9014573530717,2.9961862275094697,70.0,46.0,90.0,16.0,22.0,136.0,0.66
Shijiazhuang,0.6361711290147569,100872.70138888888,298.9547797309028,97034.23611111112,278.4795379638672,1.4763319227430556,93.0,50.0,135.0,40.0,61.0,57.0,1.04
Tangshan,1.006803724500868,101054.60416666669,295.32261827256946,99838.06944444444,278.3352237277561,2.4761962890625,62.0,37.0,73.0,14.0,32.0,125.0,0.67
Langfang,1.4119903564453125,100919.0875,297.957470703125,100714.925,277.7140106201172,2.8548583984375,68.0,43.0,85.0,10.0,29.0,104.0,0.6
Baoding,0.4670234093299278,100866.90384615384,298.35184420072113,96430.16346153848,277.03242257925183,1.4330585186298077,70.0,35.0,90.0,21.0,29.0,83.0,0.75
Cangzhou,2.3831817626953127,100977.08125,297.415966796875,100861.225,278.4499481201172,5.1083251953125,72.0,36.0,94.0,14.0,21.0,142.0,0.73
Hengshui,1.1966908772786458,100965.05208333331,297.5353190104167,100689.25,278.5455373128255,5.118245442708333,64.0,36.0,77.0,13.0,18.0,129.0,0.53
Xingtai,0.2573413270892519,100948.36742424245,298.2466930042614,98477.10984848483,279.2226576371626,3.528057676373106,83.0,49.0,116.0,52.0,57.0,63.0,2.3
Handan,0.6442876355401401,100999.84051724138,298.40036536907326,97841.625,279.6171154153758,3.269114527209052,69.0,49.0,88.0,15.0,33.0,83.0,0.8
Taiyuan,1.320240186608356,101145.15760869563,295.72026791779894,87520.625,275.4759076989216,0.6133608610733695,136.0,104.0,195.0,42.0,80.0,78.0,1.5
Yangquan,3.1370043073381697,101011.875,297.3854282924107,90084.55357142857,277.1714324951172,0.0195138113839285,74.0,46.0,97.0,31.0,43.0,130.0,0.98
Changzhi,1.812841360909598,101166.8607142857,295.8095633370536,89069.025,278.27140459333145,-0.1309884207589285,83.0,52.0,115.0,22.0,56.0,99.0,0.98
Jincheng,1.8033838686735733,101184.52717391304,296.6344153362772,90983.88586956522,278.6855714217476,-0.1171078889266304,93.0,60.0,136.0,28.0,58.0,105.0,3.16
Jinan,1.0873841316469255,101215.06854838708,296.1019326486895,99498.81854838708,279.59617417858493,5.247003370715726,65.0,36.0,80.0,9.0,19.0,162.0,0.57
Zibo,1.6853674025762648,101247.31547619047,296.91402762276783,99122.33928571428,277.70812334333147,4.248633975074405,73.0,40.0,96.0,15.0,20.0,173.0,0.56
Jining,-0.2689971923828125,101322.578125,296.66143798828125,100413.3125,281.73081970214844,4.694580078125,80.0,59.0,100.0,18.0,28.0,134.0,1.03
Dezhou,1.7579639141376202,101087.28846153848,296.87734750600964,100773.70192307692,279.44622215857873,5.8443603515625,80.0,36.0,110.0,11.0,19.0,135.0,0.57
Liaocheng,0.4548108136212384,101112.17129629628,296.9272551359954,100635.99537037036,280.3099235252098,5.8482846860532405,80.0,44.0,109.0,12.0,24.0,125.0,0.57
Binzhou,2.3182005705656827,101120.83796296296,297.9889594184028,100883.10648148147,277.7788182011357,4.905684859664352,66.0,48.0,79.0,19.0,38.0,139.0,1.03
Heze,0.5683912797407671,101237.00378787878,298.016816110322,100646.44318181818,282.22585365988994,4.815966057054924,82.0,45.0,113.0,15.0,25.0,110.0,0.53
Zhengzhou,1.6061960856119792,101167.14583333331,299.296142578125,98947.45833333331,280.7698211669922,2.100667317708333,94.0,57.0,138.0,22.0,66.0,77.0,0.81
Kaifeng,1.808042253766741,101198.93452380953,299.22848074776783,100405.81547619047,283.08079819452195,4.072062174479167,75.0,40.0,99.0,11.0,27.0,108.0,0.73
Anyang,0.7202911376953125,101058.16847826086,298.49081818953806,98752.01630434782,280.5872358239216,3.5928105893342392,81.0,55.0,112.0,17.0,47.0,63.0,1.18
Hebi,0.7374352349175347,101054.23611111112,298.66908094618054,99170.06944444444,280.1580861409505,3.5510118272569446,74.0,43.0,97.0,21.0,52.0,59.0,0.87
Xinxiang,1.6401242342862217,101113.43181818182,298.5472966974432,98801.26136363635,280.70046303488994,3.185402610085227,73.0,36.0,95.0,37.0,38.0,89.0,0.73
Jiaozuo,1.9175567626953125,101134.975,298.8335774739583,97659.75833333332,278.9661590576172,1.3200439453125,88.0,46.0,126.0,26.0,43.0,97.0,1.2
Puyang,0.5667538113064237,101128.5,297.65606011284723,100540.23611111112,281.2817840576172,5.078355577256945,71.0,49.0,92.0,16.0,22.0,105.0,0.7
