,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.399342638380984,101743.9800531915,290.5092877327128,96789.88031914894,285.7454444398271,1.3247654691655586,26.0,12.0,26.0,2.0,28.0,35.0,0.56
Tianjin,-1.86663818359375,101730.81628787878,293.53471235795456,101431.29166666669,287.0194498697917,2.621853915127841,54.0,17.0,58.0,11.0,47.0,21.0,0.74
Shijiazhuang,-0.4219767252604167,101747.21527777778,289.7395833333333,97819.95833333331,286.903076171875,-0.4037339952256944,33.0,21.0,33.0,7.0,28.0,24.0,0.59
Tangshan,-1.30389404296875,101738.13888888888,292.62109375,100511.93055555556,286.0703396267361,1.6265394422743056,76.0,23.0,101.0,72.0,58.0,10.0,3.05
Langfang,-1.48055419921875,101720.7875,293.79404296875,101514.975,288.235595703125,2.33743896484375,48.0,15.0,48.0,6.0,46.0,14.0,0.33
Baoding,-0.5256112905649039,101751.6346153846,290.61722506009613,97210.89423076923,286.4883375901442,0.1440946138822115,35.0,17.0,35.0,10.0,22.0,49.0,0.48
Cangzhou,-1.62337646484375,101735.23125,292.8771484375,101618.05,289.770703125,1.47855224609375,24.0,7.0,24.0,8.0,22.0,63.0,0.33
Hengshui,-0.81170654296875,101731.20833333331,291.655029296875,101451.625,290.3885091145833,0.69854736328125,34.0,24.0,30.0,5.0,26.0,29.0,0.47
Xingtai,-0.7651052763967803,101736.52840909093,289.9970703125,99212.04924242424,288.6762325402462,-0.33233642578125,46.0,23.0,46.0,47.0,26.0,19.0,0.75
Handan,-1.006151922817888,101735.96336206896,289.4291823814655,98513.17672413791,288.9831711341595,-0.8297771585398707,65.0,47.0,65.0,3.0,28.0,15.0,0.55
Taiyuan,-1.0664089037024456,101680.14402173914,286.0059018342391,87855.10326086957,285.8427628226902,0.2956357209578804,20.0,14.0,17.0,8.0,31.0,19.0,0.76
Yangquan,-1.03509521484375,101757.83035714286,285.70814732142856,90611.55357142857,285.455322265625,0.1149989536830357,19.0,13.0,12.0,5.0,21.0,31.0,0.92
Changzhi,-1.2782453264508928,101718.35178571429,287.10460379464286,89447.08214285714,287.02337472098213,0.6712071010044642,13.0,8.0,8.0,8.0,26.0,24.0,1.22
Jincheng,-1.6521341075067937,101674.47010869563,288.4096891983696,91335.05978260867,288.3751167629076,1.4099784519361414,18.0,5.0,16.0,4.0,18.0,59.0,0.85
Jinan,-1.4914176694808468,101752.76008064517,291.56051537298384,100025.07661290324,289.76407352570567,-0.1334641979586693,20.0,13.0,18.0,5.0,40.0,32.0,0.49
Zibo,-0.7150849841889881,101777.98511904762,291.8091982886905,99637.67261904762,289.0044759114583,-0.3416835239955357,26.0,17.0,26.0,7.0,42.0,35.0,1.1
Jining,-2.540863037109375,101635.8046875,292.9356689453125,100723.84375,289.94732666015625,-0.404052734375,24.0,17.0,20.0,7.0,40.0,29.0,0.65
Dezhou,-1.7974900465745192,101736.89903846152,291.58541165865387,101420.08653846152,290.5435133713942,0.7462392953725961,18.0,9.0,18.0,6.0,19.0,43.0,0.6
Liaocheng,-1.8200163664641205,101708.20601851853,291.37431278935185,101227.25462962964,290.80098922164353,-0.4121251989293981,30.0,21.0,17.0,5.0,27.0,41.0,0.95
Binzhou,-2.024009422019676,101750.33564814816,292.7482277199074,101510.06944444444,290.046142578125,0.41668701171875,33.0,14.0,33.0,11.0,31.0,38.0,0.83
Heze,-2.1444258256392046,101591.39204545454,292.6257398200757,100996.95833333331,291.4058135061553,-1.358585242069129,36.0,25.0,36.0,5.0,23.0,31.0,0.87
Zhengzhou,-2.05987548828125,101614.32291666669,289.5005696614583,99362.25,289.4912923177083,-1.9062703450520837,14.0,9.0,14.0,4.0,22.0,34.0,0.91
Kaifeng,-1.6993669782366072,101571.65178571428,291.32984561011904,100770.52976190476,291.29000418526783,-3.043366931733631,17.0,9.0,17.0,4.0,12.0,38.0,0.47
Anyang,-1.16253662109375,101709.50271739133,289.8377632472826,99360.23369565218,289.70663850203806,-2.168104088824728,16.0,11.0,12.0,7.0,20.0,27.0,0.73
Hebi,-1.0984090169270833,101707.99305555556,289.7607421875,99790.625,289.68589952256946,-2.75518798828125,24.0,17.0,22.0,4.0,18.0,27.0,0.5
Xinxiang,-1.90618896484375,101660.55113636365,289.9646661931818,99311.44318181818,289.89814897017044,-2.520546653053977,26.0,18.0,24.0,7.0,28.0,21.0,1.23
Jiaozuo,-2.274971516927083,101646.22083333334,289.75266927083334,98117.75833333332,289.6775227864583,-0.28800048828125,21.0,15.0,18.0,6.0,19.0,21.0,0.95
Puyang,-1.7408786349826388,101670.59027777778,291.4113498263889,101076.45833333331,290.92005750868054,-1.7853529188368056,11.0,7.0,6.0,6.0,19.0,36.0,0.53
