,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4946165693567154,101140.4760638298,289.4644333859707,96269.6130319149,276.4467202044548,-1.1699468734416556,60.0,22.0,69.0,3.0,63.0,35.0,0.56
Tianjin,0.5147251938328599,101043.48484848483,293.5140195904356,100747.88446969698,279.2665201822917,-0.4431388161399148,71.0,26.0,91.0,8.0,66.0,70.0,0.76
Shijiazhuang,1.694861518012153,101157.44444444444,290.5859103732639,97303.46527777778,281.6820475260417,0.4234025743272569,85.0,39.0,120.0,30.0,60.0,80.0,0.51
Tangshan,-1.438140869140625,101100.62152777778,291.8394368489583,99886.15972222222,280.87904188368054,-1.0806393093532989,85.0,43.0,119.0,48.0,80.0,82.0,2.32
Langfang,1.341546630859375,101028.4,293.666162109375,100825.7375,278.533642578125,0.2291046142578125,61.0,24.0,72.0,9.0,49.0,72.0,0.6
Baoding,1.7368328387920673,101137.5528846154,289.70081505408655,96676.95673076923,279.4433030348558,-0.297033456655649,74.0,36.0,98.0,22.0,40.0,94.0,0.38
Cangzhou,2.024359130859375,101054.771875,293.16533203125,100939.8625,280.950634765625,1.8968048095703125,59.0,28.0,68.0,26.0,53.0,86.0,0.37
Hengshui,0.6300557454427084,101092.4375,292.2837727864583,100818.85416666669,282.284423828125,2.0636749267578125,52.0,19.0,53.0,11.0,26.0,94.0,0.45
Xingtai,0.7009527033025568,101156.04166666669,291.2169078480114,98673.64204545454,281.9422422466856,1.0207875569661458,91.0,33.0,132.0,22.0,105.0,25.0,1.05
Handan,0.4695992305360991,101196.71551724138,292.17452687230605,98024.08405172414,280.54442517510773,-0.4342456686085668,80.0,36.0,109.0,13.0,96.0,15.0,0.93
Taiyuan,-0.3303050165591032,101421.0054347826,289.0487538213315,87749.79619565218,273.5072923743206,-1.0849642546280571,79.0,38.0,108.0,9.0,66.0,49.0,0.49
Yangquan,1.1043047223772322,101342.3125,287.73203822544644,90370.61607142857,279.16807338169644,0.1188855852399553,71.0,41.0,91.0,24.0,95.0,46.0,0.72
Changzhi,-1.305865478515625,101399.65357142856,289.3009835379464,89247.33035714286,279.0915387834821,-0.0134665352957589,65.0,30.0,79.0,18.0,31.0,124.0,1.14
Jincheng,-1.3471188752547554,101333.05434782608,290.41449770720106,91095.36141304349,282.2415824558424,0.1615965470023777,125.0,58.0,199.0,33.0,77.0,101.0,1.36
Jinan,-1.6129534321446573,101126.91935483873,292.8508143271169,99424.73588709676,281.2486060357863,0.3240154635521673,100.0,42.0,150.0,18.0,93.0,63.0,0.95
Zibo,-0.8296843029203869,101150.52976190476,292.74798874627976,99038.85416666669,279.38184756324404,1.3007354736328125,80.0,35.0,109.0,37.0,55.0,50.0,1.62
Jining,-0.182098388671875,101044.66015625,295.0472412109375,100145.46875,287.28924560546875,-0.8411102294921875,83.0,31.0,115.0,23.0,40.0,102.0,0.9
Dezhou,-0.982104961688702,101100.29326923077,292.379638671875,100789.49519230767,282.3569899338942,1.5801074688251202,72.0,24.0,93.0,8.0,43.0,91.0,0.8
Liaocheng,-2.019783302589699,101109.48148148147,293.450927734375,100637.74305555556,281.6784125434028,-0.5447868064597801,73.0,37.0,96.0,13.0,59.0,71.0,0.85
Binzhou,0.4004640932436342,101090.69444444444,292.99686234085647,100854.44675925926,280.9394802517361,2.6169970477068865,74.0,54.0,86.0,33.0,65.0,43.0,0.77
Heze,0.0557408188328598,101048.85984848483,294.9210390033144,100463.61174242424,285.0004216974432,-1.6381553881096118,94.0,41.0,137.0,20.0,34.0,132.0,0.93
Zhengzhou,-0.020416259765625,101118.97916666669,293.8951822916667,98907.47916666669,283.5965983072917,-1.1984914143880208,130.0,55.0,209.0,12.0,150.0,7.0,1.57
Kaifeng,0.6006077357700893,101065.27976190476,294.3221144903274,100277.99702380953,284.99019949776783,-1.7202838716052828,119.0,43.0,187.0,14.0,70.0,75.0,1.13
Anyang,0.173049263332201,101169.77717391304,293.8948815387228,98859.66576086955,279.0906823199728,-1.2813806948454485,86.0,40.0,122.0,17.0,107.0,25.0,1.13
Hebi,0.6856926812065972,101165.5,294.34046766493054,99285.1875,278.25328233506946,-1.5264129638671875,78.0,33.0,105.0,16.0,78.0,57.0,0.87
Xinxiang,-0.2747664018110795,101152.6875,294.37484463778407,98838.91477272728,279.950439453125,-1.97296836159446,91.0,35.0,132.0,51.0,116.0,38.0,1.0
Jiaozuo,-0.6684956868489583,101173.55833333332,293.719677734375,97699.3875,281.71495768229164,-1.6652801513671875,102.0,50.0,154.0,25.0,55.0,72.0,1.2
Puyang,-1.381310356987847,101100.50694444444,295.027099609375,100517.29861111112,280.01543511284723,-1.6460418701171875,82.0,35.0,113.0,16.0,66.0,64.0,0.9
