,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.289238138401762,101472.07180851063,295.0513682263963,96576.40824468085,289.3857421875,-0.3851159278382646,19.0,10.0,19.0,3.0,13.0,55.0,0.53
Tianjin,-1.077778671727036,101395.28409090907,295.1409727154356,101097.7821969697,292.2258818655303,-1.9761597604462595,53.0,25.0,55.0,6.0,31.0,57.0,0.91
Shijiazhuang,0.4317033555772569,101481.61805555556,292.9077962239583,97586.11805555556,291.3367513020833,-0.8292931450737847,23.0,10.0,15.0,4.0,12.0,74.0,0.33
Tangshan,-1.8194359673394096,101405.21527777778,295.0057779947917,100188.92361111112,290.57996961805554,-1.7485911051432292,44.0,21.0,44.0,9.0,32.0,55.0,1.3
Langfang,-0.8378875732421875,101400.4,295.065087890625,101195.9125,292.8392578125,-1.2693756103515623,36.0,17.0,36.0,2.0,21.0,55.0,0.5
Baoding,-0.2499894362229567,101476.65384615384,293.3243126502404,96980.8125,291.3387920673077,-0.3701418363131009,28.0,13.0,28.0,5.0,22.0,73.0,0.26
Cangzhou,-0.3647918701171875,101349.94375,296.021728515625,101233.7875,292.39423828125,-3.2578277587890625,30.0,21.0,23.0,4.0,10.0,81.0,0.4
Hengshui,0.3685251871744792,101364.11458333331,295.5271809895833,101087.14583333331,292.4264322916667,-3.218683878580729,55.0,37.0,60.0,8.0,25.0,93.0,0.57
Xingtai,0.2542821710759943,101416.6553030303,294.0511881510417,98908.8125,291.40521425189394,-2.7756389271129263,42.0,27.0,42.0,4.0,14.0,81.0,0.4
Handan,-0.1417399439318426,101397.77155172414,294.3453916352371,98200.05387931036,290.92514143318965,-2.887117057011045,53.0,32.0,55.0,10.0,20.0,83.0,0.55
Taiyuan,-1.4187469482421875,101609.39673913045,289.00162406589675,87850.29076086957,287.6513671875,-0.9518717890200408,18.0,9.0,13.0,4.0,22.0,59.0,0.69
Yangquan,-0.2966068812779018,101617.89285714286,289.4552525111607,90539.02678571428,288.78208705357144,-0.5999210902622768,25.0,8.0,9.0,7.0,16.0,79.0,0.58
Changzhi,-1.102675519670759,101509.66071428572,290.249365234375,89308.89821428571,289.4506975446429,-1.220847429547991,83.0,61.0,74.0,8.0,23.0,86.0,1.15
Jincheng,-0.4552618938943614,101416.2554347826,292.2138353430706,91150.46467391304,290.45223335597825,-0.3966747781504755,47.0,23.0,47.0,5.0,16.0,132.0,0.62
Jinan,-1.0525990147744455,101176.6491935484,300.1250708795363,99479.07056451614,290.44528099798384,-3.100920154202369,84.0,25.0,55.0,9.0,16.0,187.0,0.61
Zibo,-1.8223927815755208,101179.04166666669,299.52533249627976,99076.05059523808,289.9466610863095,-2.8987027122860862,113.0,31.0,56.0,11.0,16.0,226.0,0.67
Jining,-0.0496063232421875,101097.5625,301.4799194335937,100200.9375,291.2811889648437,-2.5056915283203125,105.0,29.0,68.0,8.0,16.0,210.0,0.65
Dezhou,-0.0841991717998798,101247.4903846154,299.329833984375,100935.38942307692,291.3224909855769,-3.873353224534255,48.0,22.0,48.0,7.0,14.0,115.0,0.68
Liaocheng,0.6238962809244791,101236.74537037036,299.829906322338,100762.77546296296,291.37445746527777,-4.0173989755136,47.0,18.0,47.0,10.0,14.0,134.0,0.42
Binzhou,-2.056478429723669,101226.93981481482,299.310375072338,100990.70138888888,290.5972583912037,-3.62898028338397,53.0,16.0,38.0,10.0,6.0,162.0,0.72
Heze,0.0326616691820549,101125.625,301.8156886245265,100540.60037878789,291.02494673295456,-3.2316344290068657,106.0,32.0,78.0,9.0,15.0,212.0,0.65
Zhengzhou,-1.1367645263671875,101200.13541666669,299.189453125,98983.8125,292.9974772135417,-2.4626617431640625,67.0,32.0,83.0,7.0,20.0,168.0,0.75
Kaifeng,-0.7412915910993304,101130.08928571428,301.90814499627976,100342.66964285714,292.0560360863095,-3.56411379859561,88.0,28.0,67.0,7.0,10.0,190.0,0.6
Anyang,-0.2172778585682744,101336.52717391304,296.7573136039402,99008.33423913045,290.9437415081522,-3.548678854237432,66.0,36.0,81.0,14.0,24.0,111.0,0.68
Hebi,-0.4134301079644097,101329.29166666669,297.3595648871528,99432.92361111112,290.93934461805554,-3.8370242648654513,66.0,31.0,81.0,14.0,28.0,107.0,0.95
Xinxiang,-1.1606237238103694,101267.14772727272,298.5013538707386,98941.26704545454,291.888671875,-3.0645682594992896,79.0,35.0,108.0,17.0,38.0,120.0,1.45
Jiaozuo,-1.363994344075521,101262.84166666666,296.78400065104165,97775.4125,292.5883463541667,-0.3384348551432292,63.0,33.0,75.0,9.0,31.0,114.0,0.82
Puyang,0.5695343017578125,101232.11111111112,300.04869249131946,100646.09027777778,291.0458984375,-4.058703952365452,60.0,25.0,70.0,12.0,14.0,136.0,0.45
