,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1871535930227726,102406.80718085106,281.2446496841756,97379.41223404255,277.06465570977394,-0.1154531925282579,99.0,74.0,118.0,2.0,52.0,13.0,0.76
Tianjin,1.027326641660748,102424.63068181818,283.8195874763257,102119.17045454546,278.73698656486744,1.5545404607599431,103.0,77.0,121.0,10.0,82.0,19.0,0.74
Shijiazhuang,0.5804629855685763,102376.47916666669,281.75770399305554,98410.34722222222,278.8659125434028,0.557403564453125,93.0,69.0,115.0,7.0,72.0,22.0,0.87
Tangshan,1.8352915445963545,102434.58333333331,284.6155598958333,101185.43055555556,279.9413791232639,0.5713467068142362,98.0,73.0,93.0,6.0,56.0,35.0,0.57
Langfang,0.4664276123046875,102413.5125,283.40126953125,102203.325,278.171728515625,1.716143798828125,109.0,82.0,137.0,12.0,85.0,15.0,0.6
Baoding,0.6347081111027644,102375.27884615384,281.75240384615387,97795.66346153848,278.2832219050481,0.4834665151742788,124.0,94.0,132.0,9.0,80.0,16.0,0.77
Cangzhou,0.7310272216796875,102449.06875,283.823095703125,102329.85,278.470751953125,2.288238525390625,99.0,74.0,112.0,12.0,68.0,37.0,0.53
Hengshui,0.1486867268880208,102429.07291666669,283.81298828125,102144.5,278.2161458333333,2.4027811686197915,86.0,64.0,99.0,11.0,62.0,44.0,0.55
Xingtai,0.2223136208274147,102379.28977272728,282.605986624053,99830.26136363635,278.1621759588068,1.548178008108428,79.0,58.0,102.0,9.0,67.0,4.0,0.65
Handan,0.4523415401064116,102370.88146551725,282.25119544719826,99119.17672413791,278.06981580010773,1.5123554098195042,108.0,81.0,120.0,20.0,65.0,23.0,0.67
Taiyuan,0.1451343038807744,102355.52989130437,278.9894913383152,88384.66847826086,274.9808827275815,-0.0447215204653532,91.0,68.0,125.0,9.0,74.0,5.0,1.19
Yangquan,0.7078617640904018,102351.52678571428,279.3036411830357,91115.26785714286,276.152587890625,0.357940673828125,92.0,68.0,133.0,15.0,63.0,9.0,1.18
Changzhi,0.4792205810546875,102405.34107142856,279.27841796875,89969.93928571428,274.79137137276786,0.2533229282924107,61.0,44.0,54.0,10.0,39.0,53.0,0.61
Jincheng,-0.1314027205757472,102423.79076086955,281.39990234375,91918.05978260867,276.01773734714675,-0.0135564389436141,64.0,41.0,77.0,5.0,55.0,16.0,0.62
Jinan,-0.7009646508001512,102529.74798387096,282.042732484879,100770.91532258064,279.66739383820567,1.91491206999748,69.0,49.0,88.0,6.0,71.0,36.0,0.64
Zibo,0.227323259626116,102553.28869047618,281.80029296875,100373.29166666669,279.5945521763393,1.8955848330543157,96.0,72.0,109.0,18.0,75.0,34.0,1.19
Jining,-1.4924468994140625,102544.3671875,283.24493408203125,101611.84375,281.473388671875,1.321624755859375,66.0,48.0,82.0,12.0,57.0,43.0,0.64
Dezhou,0.171423105093149,102478.88942307692,283.23238431490387,102156.97115384616,278.9223445012019,2.3623727651742787,91.0,68.0,108.0,11.0,80.0,29.0,0.67
Liaocheng,-0.6468500207971644,102462.18287037036,283.99206090856484,101973.29166666669,279.52599645543984,2.671688503689236,65.0,44.0,79.0,10.0,34.0,82.0,0.56
Binzhou,0.4865411829065393,102502.4699074074,281.9728913483796,102259.06944444444,279.7187771267361,2.1198221842447915,91.0,68.0,120.0,15.0,75.0,8.0,0.95
Heze,-1.1471525250059185,102482.0625,284.2047674005682,101876.29166666669,281.1644841974432,1.8017587372750947,64.0,45.0,78.0,8.0,46.0,61.0,0.45
Zhengzhou,-0.2875111897786458,102399.04166666669,285.280029296875,100120.66666666669,280.4300944010417,1.0017801920572915,81.0,60.0,93.0,7.0,80.0,10.0,0.8
Kaifeng,-1.4285547165643602,102429.75297619047,285.47681826636904,101616.05357142857,281.5072195870536,1.567413330078125,94.0,70.0,99.0,8.0,86.0,19.0,0.57
Anyang,0.3417630402938179,102381.70380434782,283.38359799592394,100011.53804347826,278.6203188688859,1.8500644849694292,94.0,70.0,122.0,11.0,84.0,5.0,0.44
Hebi,0.8245764838324653,102379.11805555556,283.8078884548611,100443.95833333331,278.74546983506946,1.9051954481336808,83.0,61.0,101.0,11.0,74.0,27.0,0.74
Xinxiang,0.2055788907137784,102403.60795454546,284.08047762784093,100027.76136363635,279.30049272017044,1.3411171653053977,100.0,75.0,116.0,9.0,72.0,5.0,0.9
Jiaozuo,0.2301971435546875,102403.59583333334,283.89404296875,98826.225,279.3590983072917,-0.247039794921875,63.0,45.0,66.0,5.0,22.0,79.0,0.4
Puyang,-0.8539716932508681,102441.49305555556,284.2585177951389,101838.56944444444,279.8125271267361,2.406497531467014,100.0,75.0,83.0,10.0,52.0,34.0,0.63
