,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6186124111743684,100681.54122340426,296.9335989444814,95829.89760638298,294.64524289394944,-1.1691719217503325,33.0,23.0,28.0,2.0,23.0,19.0,0.73
Tianjin,-3.2933585427024146,100514.35037878789,299.0941569010417,100220.8125,296.25881125710225,-0.4087237733783144,29.0,20.0,28.0,5.0,24.0,27.0,0.75
Shijiazhuang,-0.5433807373046875,100499.625,296.6530219184028,96659.09027777778,294.84996202256946,-2.5554572211371527,27.0,19.0,20.0,6.0,11.0,38.0,0.44
Tangshan,-2.276236640082465,100586.46527777778,298.270263671875,99385.75694444444,295.9640570746528,-0.4105733235677083,51.0,24.0,51.0,27.0,49.0,16.0,0.88
Langfang,-2.522042846679688,100497.325,298.975048828125,100295.3125,296.245263671875,-1.486322021484375,39.0,19.0,39.0,7.0,21.0,18.0,0.55
Baoding,-1.0673628586989183,100576.41346153848,296.5609788161058,96132.65865384616,294.2555401141827,-2.014439509465144,37.0,24.0,37.0,7.0,23.0,18.0,0.57
Cangzhou,-3.3656219482421874,100376.275,298.56884765625,100261.5875,296.370556640625,-0.762518310546875,34.0,24.0,33.0,7.0,14.0,42.0,0.33
Hengshui,-2.1898651123046875,100305.54166666669,297.86181640625,100032.35416666669,296.4613444010417,-2.2012227376302085,43.0,30.0,36.0,8.0,13.0,22.0,0.5
Xingtai,-0.6859366677024148,100353.79734848483,296.6142208214962,97882.14583333331,295.5724949692235,-3.693288167317709,23.0,13.0,23.0,7.0,8.0,45.0,0.57
Handan,-0.0831924964641702,100311.24353448275,296.26982590247843,97159.57112068964,295.43880488954744,-3.985796698208513,30.0,13.0,30.0,6.0,9.0,36.0,0.57
Taiyuan,-0.725605176842731,100723.54076086955,292.8995520550272,87139.50815217392,291.6639881963315,-1.3019979725713315,23.0,16.0,22.0,4.0,19.0,46.0,0.65
Yangquan,-1.0463453020368303,100697.54464285714,293.4894321986607,89773.95535714286,292.5343540736607,-1.5305044991629464,16.0,11.0,12.0,8.0,20.0,41.0,0.83
Changzhi,-0.7595567975725447,100563.28392857144,293.2762625558036,88519.84107142857,292.6487513950893,-2.156355503627232,22.0,7.0,8.0,8.0,6.0,71.0,0.66
Jincheng,-0.1153385328209918,100451.35597826086,294.45126740828806,90309.63858695651,294.0620860224185,-1.365601912788723,33.0,16.0,33.0,5.0,18.0,27.0,1.94
Jinan,-2.207403859784526,100242.61088709676,297.08770948840726,98554.4254032258,296.42169386340726,0.3649065571446572,20.0,11.0,20.0,7.0,29.0,14.0,0.84
Zibo,-2.2220567975725447,100310.45535714286,296.43995303199404,98218.19345238096,295.8019321986607,1.1177237374441964,21.0,15.0,15.0,6.0,20.0,26.0,0.58
Jining,-2.0995025634765625,100165.390625,298.1815185546875,99272.78125,297.9256591796875,1.611572265625,16.0,6.0,12.0,4.0,7.0,50.0,0.8
Dezhou,-2.489951500525841,100236.3028846154,297.8296086237981,99927.12019230767,296.8384728064904,-0.6693749060997596,30.0,21.0,15.0,6.0,6.0,42.0,0.5
Liaocheng,-1.8995638246889468,100149.18287037036,297.91533745659723,99679.99768518518,297.46901222511576,-1.1498130515769676,10.0,5.0,7.0,5.0,13.0,31.0,0.77
Binzhou,-3.130647447374132,100315.96064814816,297.5093768084491,100081.29398148147,296.2313820167824,0.7915931984230324,20.0,7.0,11.0,4.0,10.0,63.0,0.47
Heze,0.6276286732066761,100135.44886363635,298.4083140980114,99554.20643939394,298.14257072679925,0.1294213497277462,19.0,13.0,10.0,5.0,13.0,35.0,0.67
Zhengzhou,-0.3432261149088542,100270.20833333331,296.2105305989583,98064.14583333331,296.04443359375,-1.9172465006510415,11.0,3.0,5.0,3.0,13.0,36.0,0.9
Kaifeng,0.2372530982607887,100178.05059523808,297.4348377046131,99393.43154761904,297.3477841331845,-3.1850106375558034,10.0,5.0,7.0,3.0,8.0,31.0,0.6
Anyang,0.4331499182659646,100257.35597826086,296.5411960767663,97961.20380434782,295.9433699898098,-3.945934793223506,17.0,12.0,17.0,2.0,13.0,40.0,1.3
Hebi,0.1995391845703125,100253.75694444444,296.83873155381946,98382.03472222222,296.0626898871528,-4.408782958984375,32.0,16.0,32.0,3.0,17.0,30.0,1.53
Xinxiang,-0.6243244517933239,100248.66477272728,296.54574307528407,97950.85795454546,295.89535245028407,-2.7803206010298296,12.0,8.0,11.0,7.0,15.0,32.0,1.2
Jiaozuo,0.0643829345703125,100316.12916666668,296.17332356770834,96862.4125,295.5382975260417,0.200592041015625,18.0,6.0,18.0,3.0,10.0,40.0,1.27
Puyang,0.4006025526258681,100139.22916666669,297.42705620659723,99558.8125,297.1983235677083,-2.2123311360677085,13.0,6.0,13.0,2.0,10.0,27.0,0.65
