,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.01995849609375,101868.22207446808,264.01351571590345,96510.36569148937,254.5774224463929,0.0311909127742686,15.0,8.0,15.0,3.0,21.0,44.0,0.38
Tianjin,2.803368770714962,101922.22916666669,267.73208941835344,101597.20643939394,255.46321059718275,0.9562128240411932,42.0,16.0,42.0,8.0,58.0,11.0,1.05
Shijiazhuang,3.35394287109375,102163.47222222222,267.4317372639974,97936.5625,256.34329562717016,0.2554897732204861,52.0,18.0,54.0,26.0,26.0,43.0,0.64
Tangshan,3.3894246419270835,101832.18055555556,266.82491217719183,100498.20138888888,255.2250230577257,-0.3817986382378472,35.0,14.0,35.0,16.0,33.0,39.0,0.6
Langfang,2.48465576171875,101942.55,267.9171539306641,101719.7125,255.1977661132813,1.238519287109375,33.0,16.0,33.0,5.0,35.0,37.0,0.72
Baoding,2.4485567533052883,102038.4375,265.3160271277794,97138.6778846154,255.4769052358774,0.093334491436298,52.0,35.0,54.0,15.0,30.0,45.0,0.68
Cangzhou,2.97545166015625,102060.48125,268.2714508056641,101934.0375,256.2648559570313,1.186248779296875,61.0,42.0,71.0,30.0,29.0,27.0,0.93
Hengshui,2.64178466796875,102153.11458333331,268.7334950764974,101852.77083333331,256.40533447265625,0.7789815266927084,55.0,35.0,60.0,18.0,24.0,34.0,0.8
Xingtai,2.086453524502841,102237.18371212122,267.9700747403231,99528.20643939394,256.9865889115767,0.9116460626775568,72.0,39.0,93.0,20.0,63.0,13.0,1.8
Handan,2.5194197029903016,102320.2176724138,269.17886931320714,98861.39870689657,256.9861786941002,0.8932842386179957,64.0,32.0,78.0,51.0,56.0,21.0,2.8
Taiyuan,3.273312775985054,102765.55163043478,260.0046751602836,87685.29076086957,254.01854141898772,0.1147208835767663,65.0,26.0,79.0,67.0,44.0,38.0,1.09
Yangquan,4.998613630022321,102429.61607142857,263.13209533691406,90360.95535714286,255.07808140345983,0.769378662109375,45.0,29.0,45.0,39.0,21.0,66.0,0.77
Changzhi,3.079500906808036,102687.0625,264.24858529227123,89399.4125,255.06558140345984,-0.6366620744977679,40.0,20.0,40.0,35.0,38.0,39.0,1.18
Jincheng,3.1616025178328804,102710.32336956522,265.9616214918054,91524.29076086955,257.4015237559443,-2.370758056640625,41.0,10.0,41.0,17.0,7.0,91.0,0.4
Jinan,1.960262175529233,102245.98991935483,267.5541278469948,100378.61895161292,256.5937874086442,0.5166537377142137,71.0,32.0,92.0,29.0,54.0,18.0,0.94
Zibo,2.204714820498512,102190.55059523808,267.4761708577474,99876.86011904762,255.30687604631697,0.1700250534784226,65.0,24.0,80.0,29.0,47.0,26.0,1.58
Jining,2.032440185546875,102378.578125,268.9729766845703,101388.28125,260.04425048828125,0.284881591796875,83.0,36.0,115.0,21.0,51.0,5.0,0.9
Dezhou,2.23187255859375,102194.46634615384,267.99116985614484,101852.8125,256.6588463416466,0.7009066068209134,70.0,31.0,89.0,27.0,47.0,16.0,1.6
Liaocheng,1.9632817021122688,102305.88657407407,268.7714544225622,101788.88657407407,258.02929461443864,1.0696354618778936,91.0,55.0,132.0,34.0,57.0,6.0,1.55
Binzhou,2.8095996997974537,102125.84027777778,267.60948972348814,101865.8125,256.61921070240163,0.7891450104890047,72.0,37.0,93.0,49.0,40.0,15.0,1.27
Heze,2.214471990411932,102440.01704545454,269.08134367971707,101795.57007575755,262.0596239494555,0.4684938372987689,51.0,20.0,51.0,8.0,35.0,34.0,1.7
Zhengzhou,4.125386555989583,102588.0,270.4510243733724,100160.3125,263.68113199869794,-0.2737528483072917,53.0,23.0,56.0,28.0,32.0,52.0,0.74
Kaifeng,2.977873302641369,102513.37202380953,269.19231669108075,101644.24107142857,263.0565970284598,-0.092344738188244,38.0,11.0,38.0,19.0,13.0,69.0,0.6
Anyang,1.9813205884850544,102384.67119565218,269.4518558668054,99868.20380434782,259.01055908203125,1.0695442531419836,36.0,16.0,36.0,24.0,30.0,42.0,0.8
Hebi,1.8261650933159723,102386.89583333331,269.3960927327474,100337.14583333331,258.8577813042535,1.0005527072482638,49.0,21.0,49.0,16.0,57.0,15.0,1.03
Xinxiang,2.88909912109375,102457.39204545454,269.3522657914595,99931.13068181818,260.4552501331676,0.3072426535866477,31.0,17.0,31.0,15.0,17.0,67.0,0.7
Jiaozuo,3.212080891927083,102590.9625,268.05768127441405,98788.8125,260.87266845703124,-0.5653544108072917,43.0,22.0,43.0,24.0,15.0,76.0,0.97
Puyang,1.9845309787326388,102380.89583333331,269.55831061469183,101742.25694444444,260.10365804036456,1.2538621690538194,51.0,24.0,51.0,15.0,60.0,9.0,1.0
