,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3499190959524601,100573.40425531915,298.2792864860372,95738.64228723403,295.9746924867021,0.0060126122007978,86.0,64.0,81.0,4.0,33.0,50.0,1.46
Tianjin,-1.3256271824692234,100433.9393939394,301.4153793797349,100141.44886363635,299.272431344697,0.835867217092803,64.0,38.0,77.0,7.0,31.0,111.0,1.27
Shijiazhuang,-0.6950242784288194,100501.66666666669,299.81732855902777,96682.53472222222,298.1970486111111,-0.0151502821180555,54.0,38.0,58.0,7.0,20.0,84.0,0.66
Tangshan,-1.4291551378038194,100496.90972222222,300.42290581597223,99299.86805555556,297.97987196180554,0.4996880425347222,52.0,33.0,53.0,16.0,26.0,102.0,0.7
Langfang,-0.861468505859375,100424.65,300.9015625,100223.9125,298.79814453125,-0.1318603515625,60.0,36.0,69.0,5.0,44.0,63.0,1.1
Baoding,-0.6445852426382211,100530.8125,298.74072265625,96110.04326923077,297.1980168269231,0.195904071514423,74.0,54.0,88.0,9.0,25.0,82.0,1.37
Cangzhou,-1.258074951171875,100414.3875,302.05703125,100300.7625,299.979443359375,0.5096923828125,57.0,36.0,63.0,13.0,38.0,63.0,0.37
Hengshui,-1.493377685546875,100393.96875,302.00048828125,100123.47916666669,299.9651692708333,-0.0935465494791666,78.0,57.0,67.0,5.0,14.0,77.0,0.75
Xingtai,-0.6816581957267992,100442.51515151517,301.9368637547349,97990.7518939394,299.32421875,-0.4490226976799242,79.0,58.0,88.0,8.0,24.0,78.0,1.23
Handan,-0.4467678727774784,100452.97413793104,302.2242894665948,97327.84698275862,299.3642914870689,0.4656224744073275,64.0,39.0,77.0,5.0,26.0,70.0,0.65
Taiyuan,-0.8861097252887228,100704.35869565218,296.8171492866848,87248.29076086957,293.962890625,0.7766378651494565,62.0,21.0,73.0,11.0,61.0,40.0,1.19
Yangquan,-0.621673583984375,100689.0,297.2175641741072,89842.95535714286,295.71847098214283,0.6881103515625,70.0,51.0,73.0,4.0,18.0,80.0,1.17
Changzhi,-0.5723153250558036,100729.15714285716,297.37191685267857,88777.64107142857,295.3757254464286,1.2840645926339285,53.0,37.0,52.0,7.0,8.0,85.0,0.98
Jincheng,-0.9036453910495924,100703.44565217392,298.47773012907606,90617.46467391304,296.3765285326087,1.1443348760190215,71.0,52.0,91.0,8.0,17.0,141.0,0.88
Jinan,-1.2246851767263105,100466.79838709676,302.99317981350805,98791.84475806452,298.92149697580646,1.4727940713205645,63.0,40.0,75.0,6.0,32.0,92.0,0.67
Zibo,-0.9253380185081844,100514.65476190476,302.3568870907738,98436.90773809524,298.5647321428572,1.7470761253720235,67.0,42.0,83.0,6.0,47.0,54.0,1.68
Jining,-1.30413818359375,100477.8203125,303.073486328125,99590.1875,299.9769897460937,1.9063720703125,63.0,45.0,62.0,9.0,20.0,138.0,0.85
Dezhou,-1.4284268892728365,100398.59615384616,303.57801231971155,100092.35096153848,299.8928034855769,0.7252572866586539,43.0,28.0,43.0,8.0,14.0,78.0,0.67
Liaocheng,-1.4524750886140043,100387.30555555556,303.3397533275463,99922.51620370372,300.08817997685185,1.3034532335069444,68.0,49.0,78.0,7.0,28.0,104.0,1.05
Binzhou,-1.3212178548177085,100422.3425925926,303.87505425347223,100189.73842592593,299.42426215277777,1.3934054904513888,84.0,62.0,79.0,3.0,28.0,83.0,1.07
Heze,-1.3345050233783144,100426.52272727272,303.48219992897725,99849.17613636365,300.12251420454544,1.7593698212594695,60.0,35.0,70.0,10.0,24.0,89.0,1.0
Zhengzhou,-0.7183125813802084,100418.48958333331,302.9956868489583,98240.77083333331,300.2442220052083,1.0089518229166667,60.0,29.0,70.0,3.0,39.0,64.0,0.85
Kaifeng,-1.290618896484375,100411.0,303.5865187872024,99633.95535714286,300.4127604166667,1.5694812593005951,64.0,30.0,78.0,4.0,28.0,63.0,0.93
Anyang,-0.1282547660495923,100418.47826086955,302.6252335258152,98145.07336956522,299.8415421195652,1.423376995584239,63.0,40.0,76.0,4.0,31.0,79.0,0.87
Hebi,0.2862040201822917,100401.25,302.76220703125,98551.36805555556,300.19618055555554,1.4000244140625,56.0,32.0,62.0,15.0,31.0,80.0,1.07
Xinxiang,-0.5807467373934659,100428.31818181818,302.7179066051136,98149.94886363635,299.85067471590907,1.3533713600852273,53.0,37.0,53.0,6.0,32.0,94.0,0.85
Jiaozuo,-1.1245381673177084,100452.96666666666,302.3194986979167,97030.47916666669,299.4096354166667,-0.1185302734375,64.0,46.0,65.0,6.0,25.0,97.0,0.73
Puyang,-1.2708706325954862,100383.125,303.38623046875,99808.42361111112,300.1106770833333,1.8937852647569444,56.0,34.0,62.0,7.0,21.0,109.0,0.88
