,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4052955140458776,100335.9880319149,296.0749251994681,95514.16223404255,293.8776024351729,0.0622169007646276,61.0,36.0,72.0,3.0,21.0,97.0,0.86
Tianjin,-1.5986013701467805,100207.11553030302,298.1026870265151,99914.58712121211,295.6114686908144,0.6676913174715909,40.0,18.0,40.0,7.0,35.0,70.0,0.78
Shijiazhuang,0.0775892469618055,100196.19444444444,298.90565321180554,96398.68055555556,293.66343858506946,-0.5276285807291666,74.0,50.0,97.0,5.0,25.0,143.0,0.73
Tangshan,-1.3685641818576388,100292.89583333331,296.4875217013889,99093.51388888888,294.6537814670139,0.4896240234375,48.0,23.0,48.0,5.0,32.0,68.0,0.91
Langfang,-1.47679443359375,100181.45,298.716796875,99980.875,295.059716796875,0.5474365234375,58.0,39.0,65.0,10.0,42.0,54.0,0.8
Baoding,-0.1789316030649038,100267.15384615384,297.5129206730769,95863.52884615384,293.5226299579327,-0.3831411508413461,73.0,40.0,95.0,7.0,31.0,115.0,0.39
Cangzhou,-1.25174560546875,100146.675,299.487158203125,100033.5,294.721875,1.684765625,39.0,27.0,38.0,5.0,15.0,109.0,0.35
Hengshui,-0.94195556640625,100099.35416666669,300.912841796875,99829.83333333331,293.7884928385417,2.012451171875,44.0,19.0,33.0,9.0,14.0,141.0,0.38
Xingtai,0.2937991980350379,100111.01704545454,300.24928977272725,97676.22348484848,293.7764189749053,1.2137081261837122,60.0,30.0,69.0,10.0,28.0,100.0,0.77
Handan,0.8387935243803879,100113.97629310343,300.3221309267241,97010.8922413793,294.221435546875,1.528795965786638,61.0,36.0,72.0,12.0,26.0,88.0,1.1
Taiyuan,-0.8201665463654891,100419.88858695651,294.228515625,87021.98369565218,289.2319654381794,0.0762727156929347,61.0,30.0,71.0,6.0,63.0,54.0,0.76
Yangquan,0.0941598074776785,100434.24107142857,294.6294642857143,89630.08928571429,292.0245884486607,-0.4527936662946428,71.0,51.0,92.0,13.0,75.0,52.0,1.25
Changzhi,0.1747541155133928,100395.6125,294.40050223214286,88516.775,289.33951590401784,1.7393101283482142,46.0,24.0,46.0,9.0,25.0,109.0,0.75
Jincheng,-0.6287178371263586,100359.26902173914,297.3136888586956,90343.59239130437,291.7610924762228,1.293876316236413,49.0,26.0,49.0,8.0,63.0,47.0,0.76
Jinan,-0.3563212733114919,100242.8366935484,298.48695816532256,98565.31048387096,294.46148090977823,2.472258537046371,41.0,11.0,19.0,7.0,11.0,130.0,0.38
Zibo,0.1947689964657738,100291.95535714286,297.4068080357143,98211.94642857143,294.2746349516369,2.2728387741815474,56.0,40.0,60.0,8.0,32.0,72.0,0.99
Jining,0.125640869140625,100230.5703125,299.20562744140625,99343.34375,296.7694091796875,2.7838134765625,35.0,8.0,30.0,14.0,8.0,111.0,0.5
Dezhou,-0.3833524263822115,100150.40865384616,300.1387469951923,99844.06730769233,294.0416729266827,2.493586613581731,44.0,8.0,20.0,3.0,11.0,140.0,0.4
Liaocheng,0.0386533383969907,100114.34027777778,301.5084635416667,99650.07870370372,295.6972746672454,3.5417344835069446,38.0,11.0,29.0,13.0,16.0,120.0,0.63
Binzhou,-0.9476024486400464,100195.27546296296,298.20146122685185,99962.63425925926,294.481273509838,1.8923927589699077,52.0,23.0,54.0,7.0,50.0,37.0,0.73
Heze,0.77447509765625,100166.54734848483,301.1487334280303,99590.10227272728,297.6809525923296,3.4682062322443183,71.0,22.0,91.0,4.0,15.0,72.0,0.53
Zhengzhou,-0.1747843424479166,100125.05208333331,301.6510416666667,97950.75,298.594970703125,2.2798258463541665,52.0,26.0,53.0,3.0,18.0,82.0,0.55
Kaifeng,0.2249494280133928,100146.69345238096,302.1310453869048,99370.80357142857,298.5696498325893,3.582781110491072,47.0,25.0,47.0,2.0,14.0,67.0,0.52
Anyang,0.903763480808424,100100.1820652174,301.5538383152174,97840.33152173914,295.8117038892663,2.643995202105978,57.0,22.0,63.0,3.0,17.0,100.0,0.48
Hebi,0.96002197265625,100083.97916666669,301.98155381944446,98241.59722222222,296.30845811631946,2.631686740451389,55.0,22.0,59.0,4.0,19.0,97.0,0.4
Xinxiang,0.2575628107244318,100132.73295454546,301.6443536931818,97864.375,297.1026500355114,2.3773859197443183,51.0,22.0,52.0,5.0,20.0,77.0,0.43
Jiaozuo,-0.61341552734375,100138.27916666666,301.6328125,96732.575,296.56700846354164,0.3666910807291667,53.0,21.0,55.0,4.0,21.0,97.0,0.6
Puyang,0.4562784830729167,100100.04861111112,302.2073567708333,99526.54166666669,297.2084147135417,3.812350802951389,53.0,23.0,56.0,4.0,16.0,80.0,0.45
