,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2509288382022939,100722.98537234042,292.50549056682183,95882.54920212766,289.5571912400266,-1.2764175090383976,51.0,21.0,52.0,21.0,53.0,39.0,1.02
Tianjin,-0.0661977132161458,100576.28598484848,295.58983635179925,100283.49053030302,293.0370945785985,-1.044502489494555,114.0,86.0,106.0,18.0,61.0,85.0,2.09
Shijiazhuang,1.0533498128255208,100733.93055555556,293.35386827256946,96890.6875,291.66563585069446,-0.6338924831814237,75.0,33.0,99.0,11.0,104.0,3.0,0.89
Tangshan,0.3538055419921875,100580.1875,294.7993435329861,99380.9375,290.7109375,-2.168696085611979,63.0,22.0,75.0,26.0,46.0,57.0,2.0
Langfang,0.4016571044921875,100578.525,294.941552734375,100377.4375,292.461328125,-1.3907012939453125,61.0,36.0,72.0,7.0,76.0,27.0,1.15
Baoding,0.9353860708383414,100728.87980769233,292.9385329026442,96281.70673076923,290.69031700721155,-0.9685258131760818,64.0,30.0,77.0,7.0,52.0,51.0,0.55
Cangzhou,0.6421112060546875,100572.8375,295.61767578125,100458.5625,293.40615234375,-0.0354766845703125,80.0,59.0,92.0,27.0,39.0,116.0,1.43
Hengshui,0.1240285237630208,100599.72916666669,295.0161946614583,100327.77083333331,293.2431640625,-0.7792917887369791,56.0,35.0,61.0,20.0,72.0,43.0,0.75
Xingtai,1.103960904208097,100685.80113636365,294.0849239464962,98213.2178030303,292.0412967566288,-0.8956506902521307,68.0,25.0,85.0,12.0,75.0,17.0,0.75
Handan,1.2301609433930496,100715.13577586209,293.8838479929957,97558.7047413793,292.0072568696121,-0.7701884302599676,80.0,44.0,109.0,9.0,99.0,6.0,0.75
Taiyuan,-0.4654560918393342,100966.95923913045,289.5321947180706,87371.05706521739,287.5329695991848,-0.3785473367442255,55.0,22.0,60.0,7.0,56.0,32.0,0.64
Yangquan,0.2344905308314732,100935.95535714286,290.0950404575893,89998.47321428571,288.6514369419643,0.1033346993582589,68.0,28.0,86.0,22.0,54.0,25.0,1.3
Changzhi,-0.6227918352399554,100945.75178571428,290.16549246651783,88871.07321428572,288.42568359375,0.2609797886439732,58.0,38.0,66.0,15.0,25.0,111.0,5.17
Jincheng,-0.6558857793393342,100896.74184782608,291.68343452785325,90722.40489130437,289.99101987092394,0.1848443072775135,66.0,41.0,81.0,12.0,24.0,135.0,0.86
Jinan,-0.1402169504473286,100586.19556451614,293.85950888356854,98893.89717741936,291.45049458165323,-1.0723970474735385,62.0,35.0,74.0,11.0,65.0,38.0,1.21
Zibo,1.3308446974981398,100551.16369047618,293.7375720796131,98450.56845238096,290.3853004092262,-1.977719988141741,48.0,21.0,48.0,34.0,64.0,25.0,1.0
Jining,0.1684722900390625,100558.1015625,295.1810302734375,99664.09375,292.5157470703125,-2.0485382080078125,65.0,39.0,79.0,32.0,43.0,53.0,1.25
Dezhou,-1.0564070481520431,100583.5625,294.6768141526442,100274.22596153848,293.0125075120192,0.0077925461989182,76.0,43.0,101.0,12.0,86.0,13.0,1.23
Liaocheng,-0.0952775743272569,100601.86342592593,294.9708930121528,100132.92824074074,293.128490306713,-1.356512564199942,55.0,31.0,60.0,18.0,32.0,93.0,0.9
Binzhou,0.5729443585431134,100544.62268518518,295.38502785011576,100309.26157407407,292.3769712094908,-1.6825035942925348,38.0,15.0,38.0,6.0,35.0,66.0,0.6
Heze,0.6301505348899148,100594.59659090907,295.6973174124053,100013.09659090907,293.3059156013257,-1.8089437773733428,69.0,39.0,88.0,19.0,49.0,65.0,0.97
Zhengzhou,-1.0032908121744792,100690.9375,295.7281087239583,98491.64583333331,292.8152669270833,-0.4811553955078125,59.0,26.0,68.0,9.0,82.0,52.0,0.91
Kaifeng,-0.8187088739304316,100636.73511904762,295.4020066034226,99854.28273809524,293.6124209449405,-1.6589420863560267,54.0,23.0,57.0,9.0,28.0,96.0,0.9
Anyang,1.0631189760954485,100699.73097826086,294.5530846637228,98402.1875,292.6478643002717,-0.8000402035920516,95.0,50.0,139.0,13.0,86.0,20.0,1.6
Hebi,0.990442911783854,100698.32638888888,294.8597819010417,98828.74305555556,292.5657009548611,-0.8276858859592013,72.0,35.0,93.0,13.0,55.0,68.0,1.37
Xinxiang,-0.1166978315873579,100701.99431818182,294.8917125355114,98400.55113636365,293.04612038352275,-1.3533477783203125,72.0,37.0,94.0,22.0,92.0,38.0,1.33
Jiaozuo,-0.8448435465494791,100736.77083333331,295.10222981770835,97278.12083333332,292.39625651041666,-0.8977162679036458,79.0,42.0,108.0,17.0,60.0,65.0,1.27
Puyang,0.9861568874782988,100619.9375,295.3565266927083,100040.6875,293.54497612847223,-1.2972496880425348,57.0,23.0,64.0,9.0,58.0,32.0,1.03
