,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6528800802027923,103149.79122340426,268.53559810557266,97771.07180851063,253.9400004934757,-1.6900806832820812,28.0,11.0,28.0,3.0,18.0,63.0,0.35
Tianjin,2.502343380089962,103049.67613636365,270.2923616351503,102726.35227272728,255.361806233724,-0.9922036835641572,31.0,14.0,31.0,6.0,30.0,56.0,0.51
Shijiazhuang,-0.9459974500868056,103154.11805555556,271.04767354329425,98947.125,258.9478522406684,0.8705325656467013,56.0,35.0,61.0,14.0,39.0,68.0,0.66
Tangshan,2.7639906141493054,102936.83333333331,270.5297156439887,101614.875,254.33354017469617,-0.7423417833116319,35.0,20.0,35.0,10.0,37.0,45.0,0.73
Langfang,2.31043701171875,103098.6125,270.0939300537109,102876.525,255.62368774414065,-0.6414031982421875,32.0,18.0,32.0,5.0,23.0,63.0,0.55
Baoding,0.3666945237379808,103174.7596153846,269.98049105130707,98286.06730769233,255.7074467585637,0.0134382981520432,53.0,36.0,56.0,8.0,48.0,55.0,0.73
Cangzhou,1.38541259765625,103131.24375,271.1359222412109,103005.1,258.1352600097656,-1.7466522216796876,36.0,25.0,36.0,17.0,25.0,62.0,0.8
Hengshui,-0.07635498046875,103156.32291666669,273.6849619547526,102856.04166666669,259.7285868326823,-0.8763885498046875,62.0,44.0,73.0,12.0,36.0,67.0,0.65
Xingtai,-0.2869558623342803,103179.8428030303,272.7904085101503,100465.20075757576,261.8219151352391,0.5965155399206913,59.0,35.0,68.0,22.0,47.0,48.0,0.65
Handan,-1.295647982893319,103188.20905172414,272.27779993517646,99724.03879310343,263.4479233314251,0.1404445253569504,61.0,40.0,72.0,18.0,32.0,68.0,0.7
Taiyuan,-1.4987978727921196,102897.37771739133,268.5467748227327,88241.27717391304,252.07398920473844,-1.1975236975628396,39.0,19.0,39.0,18.0,34.0,57.0,0.77
Yangquan,-1.4987008231026786,103084.83035714286,268.68692670549666,91187.69642857143,255.6237574986049,-0.0235530308314732,33.0,23.0,31.0,13.0,28.0,61.0,0.52
Changzhi,-1.1728916713169644,102929.33392857145,270.2968039376395,89894.59642857143,260.0983947753906,1.2030513218470982,148.0,113.0,89.0,25.0,45.0,64.0,1.08
Jincheng,-0.48419189453125,103124.86684782608,269.9578651759936,92007.4945652174,265.7149538786515,1.9496824845023777,144.0,110.0,171.0,7.0,26.0,99.0,1.2
Jinan,0.4858496881300403,103121.97379032258,271.01951599121094,101259.72177419356,257.7692113076487,-2.0330913912865425,32.0,15.0,32.0,12.0,31.0,63.0,0.44
Zibo,1.0996529715401786,103090.3125,270.27937462216335,100781.76785714286,255.42718941824776,-2.035527547200521,31.0,17.0,31.0,14.0,31.0,57.0,0.62
Jining,0.182708740234375,103103.7421875,273.39060974121094,102121.84375,261.3220520019531,-2.0498199462890625,40.0,28.0,40.0,13.0,29.0,61.0,0.7
Dezhou,0.7699397160456731,103136.47596153848,271.47166442871094,102796.0096153846,258.909182035006,-1.9509171705979569,67.0,43.0,84.0,17.0,29.0,84.0,0.7
Liaocheng,-0.3992671260127314,103160.34953703704,272.1207168013961,102643.77314814816,261.6856632939092,-1.7777512161820024,56.0,40.0,60.0,11.0,29.0,87.0,0.8
Binzhou,0.9950832790798612,103095.86805555556,270.58006286621094,102836.81018518518,257.4327697753906,-2.344663831922743,40.0,9.0,40.0,17.0,39.0,54.0,0.97
Heze,-0.4407200668797348,103145.2821969697,274.3646864457564,102505.86742424245,262.84564856326944,-1.734065662730824,59.0,41.0,67.0,13.0,23.0,78.0,0.8
Zhengzhou,-1.38714599609375,103164.86458333331,273.9181162516276,100749.125,266.3067118326823,-0.5612436930338541,116.0,88.0,111.0,11.0,46.0,82.0,1.05
Kaifeng,-0.7962733677455357,103169.22916666669,274.7300814674014,102309.29166666669,265.4665309361049,-1.438661847795759,104.0,78.0,87.0,14.0,28.0,106.0,1.03
Anyang,-1.337919815726902,103180.42119565218,272.7104127303414,100657.71195652174,264.8629667862602,0.0843207317849864,138.0,105.0,119.0,20.0,34.0,80.0,1.3
Hebi,-1.0215182834201388,103182.67361111112,273.6861826578776,101127.29166666669,265.18407185872394,0.7707875569661459,71.0,52.0,83.0,13.0,44.0,53.0,0.8
Xinxiang,-0.6735118519176136,103184.32386363635,273.9178647128019,100658.03409090907,265.9823081276634,0.0766587690873579,208.0,158.0,220.0,17.0,54.0,63.0,2.1
Jiaozuo,-1.19376220703125,103180.14583333331,273.1695159912109,99379.89166666666,266.7209208170573,0.1152537027994791,161.0,123.0,167.0,10.0,25.0,85.0,1.4
Puyang,-1.2933824327256944,103166.65972222222,272.9541948106554,102529.01388888888,263.48897637261285,-1.6549936930338542,105.0,79.0,82.0,15.0,28.0,92.0,1.3
