,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0567490597988696,100552.14361702128,302.9200205701463,95744.8789893617,295.3432045794548,1.8503054355053192,104.0,34.0,44.0,2.0,16.0,208.0,0.64
Tianjin,-0.8287973114938447,100491.48484848483,304.94647401751894,100199.86931818182,297.29605379971593,2.0721916429924243,104.0,42.0,40.0,5.0,14.0,208.0,0.88
Shijiazhuang,-1.703881157769097,100534.06944444444,303.9545084635417,96723.79861111112,296.3261990017361,1.3462185329861112,55.0,39.0,55.0,10.0,9.0,163.0,0.53
Tangshan,0.5558573404947916,100521.59722222222,303.81507703993054,99329.49305555556,297.1552463107639,2.5093315972222223,100.0,40.0,65.0,10.0,17.0,200.0,0.73
Langfang,-0.675750732421875,100460.775,305.732568359375,100261.0375,296.830712890625,1.6451171875,48.0,33.0,44.0,3.0,10.0,154.0,0.47
Baoding,-0.6791311410757211,100562.82692307692,302.98116361177887,96148.84134615384,296.00110802283655,1.6682692307692308,58.0,36.0,53.0,9.0,12.0,166.0,0.47
Cangzhou,-1.640838623046875,100480.95625,305.5830078125,100367.5875,296.61728515625,0.8067626953125,58.0,24.0,31.0,10.0,23.0,166.0,0.63
Hengshui,-1.4015401204427085,100463.09375,305.83251953125,100192.89583333331,296.7425130208333,0.6180419921875,50.0,23.0,35.0,4.0,8.0,159.0,0.53
Xingtai,-1.6859232584635415,100511.79545454546,304.6237940932765,98059.17234848483,296.45768968986744,0.5602065577651515,49.0,29.0,40.0,7.0,6.0,158.0,0.5
Handan,-1.8976577232623923,100521.81896551725,304.0819049703664,97393.89439655172,296.4312112742457,-0.1317517510775862,47.0,33.0,39.0,3.0,5.0,140.0,0.35
Taiyuan,-0.5627348526664402,100665.67391304349,300.6550929857337,87232.38315217392,291.84195609714675,1.4807871942934785,115.0,48.0,70.0,7.0,12.0,230.0,0.99
Yangquan,-2.4840305873325894,100677.875,300.9705287388393,89861.6875,293.243408203125,1.1667829241071428,53.0,37.0,41.0,5.0,8.0,153.0,0.73
Changzhi,-1.4230512346540178,100697.88571428572,301.11974748883927,88758.1732142857,292.85654994419644,1.0911690848214286,75.0,40.0,56.0,8.0,12.0,180.0,1.08
Jincheng,-1.867210056470788,100646.77173913045,302.0261867357337,90586.25271739133,292.6289805536685,1.361604110054348,89.0,32.0,50.0,6.0,9.0,191.0,0.74
Jinan,-1.5029385474420365,100497.60483870968,304.6431057837702,98823.23588709676,297.5379205519153,-0.0306042086693548,78.0,39.0,54.0,9.0,12.0,182.0,0.98
Zibo,-1.9546174548921127,100533.94047619047,304.339111328125,98458.16369047618,297.73740931919644,-0.04638671875,49.0,33.0,47.0,11.0,12.0,156.0,0.6
Jining,-1.113800048828125,100430.484375,305.0555419921875,99544.84375,298.7276611328125,0.20208740234375,63.0,24.0,44.0,8.0,9.0,170.0,0.7
Dezhou,-1.7658761831430287,100478.84615384616,305.1230656550481,100172.1875,297.2002892127404,0.16796875,38.0,15.0,26.0,5.0,5.0,123.0,0.6
Liaocheng,-1.7064672399450231,100455.22222222222,304.81401005497685,99989.42824074074,297.59435583043984,-0.0647605613425925,49.0,30.0,35.0,8.0,7.0,156.0,0.8
Binzhou,-2.1540583857783564,100507.53703703704,304.9022623697917,100274.94675925926,297.1078106915509,0.1698676215277778,46.0,32.0,36.0,5.0,11.0,132.0,0.77
Heze,-1.4083723588423296,100418.84090909093,304.7578494910038,99841.29356060606,298.05694395123106,-0.4592655066287879,55.0,38.0,59.0,6.0,7.0,122.0,0.57
Zhengzhou,-2.351165771484375,100463.40625,304.177734375,98281.10416666669,296.220703125,-1.24755859375,42.0,17.0,40.0,2.0,9.0,133.0,0.57
Kaifeng,-1.5235813685825892,100418.80952380953,304.3620837983631,99641.44940476192,296.9988490513393,-1.283877418154762,40.0,19.0,37.0,3.0,5.0,127.0,0.65
Anyang,-1.8880150836447007,100486.66304347826,304.3475182574728,98209.90489130437,296.6997176460598,-0.8759553328804348,53.0,32.0,56.0,5.0,4.0,142.0,0.6
Hebi,-1.9711880154079864,100472.77777777778,304.75035264756946,98618.90972222222,296.713134765625,-1.3068033854166667,60.0,43.0,45.0,8.0,5.0,144.0,0.5
Xinxiang,-2.1992992054332388,100473.23863636365,304.3203790838068,98193.6875,296.4695268110796,-0.7726828835227273,61.0,44.0,70.0,13.0,10.0,146.0,1.3
Jiaozuo,-2.503436279296875,100497.28333333334,304.223095703125,97072.15416666666,295.751806640625,0.4117513020833333,59.0,38.0,45.0,5.0,7.0,167.0,0.6
Puyang,-1.703881157769097,100440.625,304.63262261284723,99865.02083333331,297.67363823784723,-0.3788519965277778,39.0,16.0,29.0,5.0,5.0,125.0,0.43
