,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2536432793799868,101766.41223404255,295.0077345827793,96835.8204787234,274.1429936835106,5.368994530211103,64.0,40.0,78.0,13.0,20.0,134.0,0.5
Tianjin,0.5423519250118372,101906.52651515152,297.2886999881629,101607.4981060606,274.64950284090907,4.963291052616004,52.0,35.0,54.0,11.0,17.0,117.0,0.61
Shijiazhuang,-1.7770284016927085,101795.51388888888,295.35413953993054,97887.82638888888,271.5183376736111,5.407474093967014,62.0,24.0,74.0,11.0,15.0,146.0,0.25
Tangshan,2.358768039279514,101938.57291666669,295.42168511284723,100714.88194444444,274.5734592013889,4.71842787000868,57.0,19.0,63.0,16.0,23.0,130.0,0.78
Langfang,1.155767822265625,101861.6625,298.106884765625,101656.4375,273.9673828125,5.133575439453125,46.0,24.0,46.0,6.0,13.0,130.0,0.3
Baoding,-0.0859727125901442,101811.4591346154,295.3594313401442,97287.6875,272.30078125,5.540426400991587,52.0,18.0,54.0,12.0,13.0,126.0,0.34
Cangzhou,-0.868743896484375,101943.328125,297.1494140625,101826.5625,274.613916015625,4.353594970703125,39.0,11.0,32.0,19.0,18.0,124.0,0.37
Hengshui,-0.9537455240885416,101928.26041666669,297.0242513020833,101650.02083333331,273.7259928385417,4.918446858723958,44.0,11.0,44.0,9.0,17.0,139.0,0.34
Xingtai,-1.4596011999881628,101892.11742424245,294.8946422230114,99369.13446969698,272.6383167613636,5.000755541252367,44.0,17.0,44.0,16.0,17.0,124.0,0.39
Handan,-2.4585960651266165,101907.11206896552,293.84619982489227,98685.67887931036,272.9105603448276,3.997791158741918,44.0,16.0,41.0,9.0,18.0,140.0,0.45
Taiyuan,-1.960572615913723,101506.86413043478,290.1249256963315,87746.30706521739,270.623046875,5.138383948284647,71.0,43.0,91.0,25.0,13.0,109.0,0.95
Yangquan,-2.828669956752232,101647.66964285714,291.5324009486607,90573.58035714286,269.71205357142856,4.608428955078125,72.0,19.0,93.0,19.0,12.0,128.0,0.71
Changzhi,-3.1259634835379466,101764.65357142856,288.9074009486607,89476.6375,270.58599330357146,4.303169468470983,39.0,10.0,32.0,9.0,9.0,125.0,0.46
Jincheng,-3.256301216457201,101887.6195652174,287.70356020720106,91465.52445652174,271.8777173913044,3.5031937308933423,36.0,14.0,36.0,23.0,15.0,96.0,0.61
Jinan,-2.226472916141633,102022.95161290324,295.1731429561492,100295.30846774194,274.68214465725805,3.5584825085055445,57.0,40.0,63.0,21.0,22.0,113.0,0.61
Zibo,-2.530027843656994,102065.14880952382,295.0250534784226,99924.29464285714,274.0459449404762,3.297393798828125,45.0,27.0,45.0,14.0,15.0,131.0,0.93
Jining,-4.39727783203125,102007.96484375,295.10552978515625,101092.8125,275.19683837890625,3.410736083984375,62.0,28.0,73.0,14.0,11.0,135.0,0.5
Dezhou,-1.362152099609375,101987.04326923077,296.39293494591345,101671.01442307692,275.26772836538464,3.7455233060396633,49.0,17.0,49.0,13.0,13.0,125.0,0.9
Liaocheng,-2.3688795301649304,101957.74074074074,295.4790672019676,101477.88194444444,275.4369212962963,3.716049759476274,54.0,38.0,55.0,31.0,24.0,104.0,0.8
Binzhou,-2.181307192201968,102020.97222222222,296.48760308159723,101780.91898148147,275.15776909722223,3.2345682779947915,52.0,30.0,54.0,22.0,13.0,94.0,0.77
Heze,-4.090874874230587,101919.54545454546,295.2768036813447,101324.22537878789,277.6745975378788,2.85844375147964,56.0,22.0,61.0,25.0,17.0,130.0,0.98
Zhengzhou,-3.211761474609375,101882.375,294.1505533854167,99622.10416666669,276.255126953125,1.3786519368489585,63.0,25.0,75.0,14.0,25.0,139.0,0.72
Kaifeng,-3.2828180222284224,101871.84523809524,295.09043666294644,101069.86607142857,278.5687313988095,2.0089823404947915,61.0,16.0,71.0,13.0,13.0,132.0,0.92
Anyang,-2.933653458305028,101916.22826086955,294.01979662024456,99566.5679347826,274.5962975543478,2.94043897545856,36.0,13.0,36.0,12.0,10.0,98.0,0.55
Hebi,-2.8128899468315973,101916.13888888888,294.3858235677083,100002.54861111112,274.85980902777777,2.565948486328125,43.0,18.0,39.0,20.0,24.0,137.0,0.72
Xinxiang,-3.252022483132102,101904.22727272728,293.83986594460225,99547.75568181818,275.7939453125,1.8643327192826704,48.0,22.0,48.0,17.0,8.0,144.0,0.35
Jiaozuo,-3.644704182942709,101893.76666666666,292.8682454427083,98348.57083333332,274.4266927083333,1.5813130696614583,36.0,9.0,33.0,15.0,16.0,114.0,0.62
Puyang,-3.407725016276041,101926.75,295.137451171875,101333.27083333331,275.8463541666667,3.2633768717447915,54.0,16.0,57.0,9.0,19.0,140.0,0.45
