,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3662476235247673,103227.5625,265.8295849739237,97863.98936170212,254.8099598986037,-0.0870851557305518,57.0,18.0,64.0,4.0,54.0,9.0,0.64
Tianjin,-0.91379570238518,103219.74431818182,270.18781026204425,102895.71212121211,261.5797304095644,0.3098361853397254,66.0,25.0,82.0,8.0,63.0,6.0,0.64
Shijiazhuang,-0.5053829616970487,103145.35416666669,270.3984764946832,98940.52777777778,260.7925618489583,0.8833126491970487,99.0,62.0,147.0,25.0,64.0,6.0,0.81
Tangshan,0.5073123508029513,103249.85416666669,268.6927473280165,101920.72222222222,258.4916178385417,-1.2432064480251737,73.0,39.0,96.0,30.0,57.0,9.0,0.82
Langfang,-1.4467132568359375,103199.3125,268.8555511474609,102977.2,260.367626953125,0.7928558349609375,63.0,34.0,75.0,7.0,64.0,4.0,1.0
Baoding,-0.5357231727013221,103177.85096153848,268.36011094313403,98296.82692307692,258.1425217848558,0.5111964299128606,115.0,79.0,179.0,42.0,67.0,5.0,1.43
Cangzhou,-2.046493530273437,103183.875,271.6006683349609,103057.95,262.8013671875,0.6881439208984375,91.0,43.0,131.0,22.0,68.0,5.0,0.67
Hengshui,-2.351710001627604,103160.10416666669,272.62335713704425,102860.41666666669,262.7503255208333,0.9152679443359376,93.0,41.0,136.0,13.0,54.0,9.0,0.85
Xingtai,-0.7950397838245739,103148.77462121211,272.9627865878019,100448.95454545454,263.0269960345644,0.6600966020063921,96.0,53.0,142.0,12.0,61.0,3.0,0.93
Handan,-0.4167580440126616,103152.70043103448,273.87144891146954,99708.63793103448,264.02859812769395,-0.4727220206425108,112.0,55.0,173.0,37.0,59.0,10.0,1.03
Taiyuan,-0.8066890550696332,102944.82336956522,268.37222489066744,88231.06521739131,256.2492251188859,-0.041179491126019,102.0,47.0,154.0,25.0,70.0,4.0,0.96
Yangquan,-1.2580065046037947,103097.02678571428,268.3016030447824,91182.14285714286,258.052978515625,0.0333273751395089,79.0,34.0,108.0,28.0,40.0,26.0,0.55
Changzhi,-0.8267286028180804,103041.02678571428,271.39839433942524,89977.35714285714,262.91815708705354,1.514675031389509,113.0,53.0,176.0,24.0,40.0,26.0,1.22
Jincheng,-1.549640821373981,103068.71467391304,273.1514368471892,92042.84782608696,265.2416673743206,1.409695169200068,112.0,41.0,174.0,12.0,22.0,54.0,0.56
Jinan,-2.385868687783518,103177.94153225806,274.0501674529045,101326.08064516127,268.1517058341734,0.1069813389931955,89.0,45.0,128.0,19.0,55.0,9.0,0.76
Zibo,-1.9069090343657,103237.62202380953,272.71357291085377,100934.30952380953,268.17035202752976,0.5590667724609375,80.0,35.0,110.0,23.0,56.0,6.0,0.85
Jining,-2.1736297607421875,103100.3125,276.8583221435547,102127.1875,271.3104248046875,-0.6372833251953125,134.0,54.0,217.0,17.0,61.0,5.0,0.95
Dezhou,-2.794906616210937,103169.9375,274.01080204890326,102830.53846153848,265.6328312800481,0.1020730825570913,90.0,31.0,129.0,20.0,44.0,16.0,0.87
Liaocheng,-1.992913705331308,103131.70138888888,275.4472865351924,102618.9074074074,266.3848650896991,-0.6393924289279513,105.0,51.0,160.0,19.0,60.0,11.0,0.95
Binzhou,-2.0308187979239003,103209.45138888888,273.05174255371094,102951.31481481482,265.89188187210647,-0.3689207854094328,88.0,35.0,126.0,43.0,53.0,18.0,0.73
Heze,-1.511156024354877,103074.64583333331,277.002973614317,102442.77272727272,269.43295010653407,-1.163737441554214,130.0,63.0,209.0,12.0,54.0,15.0,0.83
Zhengzhou,-2.156438191731771,103024.125,277.33567810058594,100639.33333333331,268.255126953125,-0.4915110270182292,107.0,55.0,163.0,12.0,45.0,26.0,0.61
Kaifeng,-2.033676147460937,103039.99107142857,277.5352805001395,102189.30952380953,268.4250023251488,-1.1759127662295388,123.0,69.0,195.0,12.0,45.0,22.0,0.8
Anyang,-0.3651129681131114,103123.55163043478,275.27465355914575,100622.06521739133,265.2416673743206,-0.949085401452106,113.0,76.0,176.0,25.0,61.0,11.0,1.3
Hebi,-0.0488671196831597,103118.39583333331,275.8247460259332,101082.05555555556,265.052978515625,-1.3034549289279511,113.0,52.0,175.0,17.0,61.0,6.0,0.97
Xinxiang,-1.2243721701882102,103088.17613636365,276.4206168434837,100588.09090909093,265.9732555042614,-1.2233817360617898,114.0,55.0,177.0,19.0,63.0,14.0,0.72
Jiaozuo,-2.34591573079427,103057.32916666666,276.7931488037109,99304.23333333334,266.911572265625,-0.8208811442057292,114.0,53.0,178.0,16.0,39.0,24.0,0.7
Puyang,-1.3814951578776042,103108.04861111112,275.8561045328776,102476.33333333331,266.2896321614583,-1.0010460747612848,104.0,49.0,158.0,15.0,56.0,15.0,0.9
