,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9208003916638964,102218.8869680851,291.16353266289894,97248.81515957449,289.09501225897606,-0.4405819507355386,30.0,10.0,30.0,3.0,21.0,39.0,0.45
Tianjin,-2.617134787819602,102121.7518939394,293.6613251657197,101821.02083333331,291.5518835819129,-1.08512138597893,43.0,18.0,43.0,8.0,44.0,22.0,0.76
Shijiazhuang,-0.5318162706163194,102074.04861111112,290.45448133680554,98135.02083333331,289.1635470920139,-1.944151136610243,23.0,16.0,21.0,3.0,9.0,66.0,0.32
Tangshan,-2.235049777560764,102191.10416666669,292.8556857638889,100959.52083333331,291.36732313368054,-0.8746524386935763,57.0,25.0,63.0,8.0,47.0,28.0,0.91
Langfang,-2.037713623046875,102103.5875,293.24921875,101896.9875,291.384423828125,-1.4478729248046875,38.0,14.0,38.0,2.0,51.0,19.0,0.33
Baoding,-1.0757094163161058,102131.68269230767,290.89881310096155,97576.8221153846,288.56075345552887,-1.4012157733623798,26.0,13.0,26.0,4.0,15.0,76.0,0.23
Cangzhou,-2.824700927734375,102004.6125,293.340185546875,101887.4125,291.864111328125,-1.6284149169921875,26.0,14.0,26.0,3.0,21.0,52.0,0.33
Hengshui,-2.0900166829427085,101927.07291666669,292.4468587239583,101647.8125,291.8086751302083,-2.276331583658854,27.0,19.0,23.0,4.0,20.0,48.0,0.38
Xingtai,-0.7198514071377841,101970.44886363635,290.70316938920456,99437.6571969697,290.479736328125,-2.568608601888021,20.0,12.0,12.0,3.0,9.0,63.0,0.33
Handan,-0.6472031165813578,101935.91594827586,290.20095299030174,98704.58405172414,290.16110755657326,-3.082258027175377,20.0,5.0,5.0,4.0,9.0,64.0,0.37
Taiyuan,-1.646782916525136,102125.84510869563,285.5722868546196,88207.94836956522,285.0092030400815,-0.6632219397503397,20.0,12.0,20.0,4.0,33.0,36.0,0.45
Yangquan,-1.446990966796875,102163.99107142857,286.4343610491072,90965.61607142857,286.1136648995536,-1.0525883265904017,23.0,14.0,16.0,11.0,15.0,73.0,0.62
Changzhi,-2.037629917689732,102007.91964285714,286.06759207589283,89671.6875,285.95758231026787,-1.453495134626116,24.0,4.0,7.0,9.0,5.0,77.0,0.65
Jincheng,-1.9636562181555703,101872.47554347826,287.4184145720109,91483.6875,287.06338102921194,-1.927233488663383,21.0,10.0,20.0,4.0,19.0,68.0,1.14
Jinan,-2.602784187563004,101825.98185483873,292.30413621471774,100100.49395161292,291.684814453125,-0.7649501677482359,23.0,16.0,20.0,5.0,26.0,44.0,0.49
Zibo,-3.2068263462611606,101886.69345238096,292.3427966889881,99747.73511904762,291.9231887090774,0.6257273356119791,20.0,14.0,19.0,4.0,22.0,51.0,0.54
Jining,-3.73309326171875,101636.8359375,293.5272827148437,100725.71875,292.3236694335937,0.2372894287109375,22.0,9.0,19.0,5.0,14.0,71.0,0.43
Dezhou,-2.6060579740084133,101884.6971153846,292.77625450721155,101568.37980769233,292.36705603966345,-1.5538975642277644,21.0,13.0,21.0,5.0,13.0,55.0,0.53
Liaocheng,-1.6743672688802085,101791.36805555556,292.3235134548611,101311.20601851853,292.2217791521991,-2.9425235324435763,29.0,20.0,24.0,6.0,17.0,38.0,0.58
Binzhou,-2.9655999077690973,101951.38657407407,293.31237340856484,101711.35416666669,292.3951009114583,-0.3674005579065393,23.0,13.0,19.0,6.0,12.0,72.0,0.6
Heze,-1.8851272120620264,101600.41098484848,293.1407285748106,101006.23295454546,292.8446747750947,-2.279161395448627,23.0,13.0,23.0,4.0,14.0,69.0,0.4
Zhengzhou,-2.077036539713541,101695.89583333331,290.9020182291667,99441.02083333331,290.297607421875,-3.617233276367188,20.0,7.0,9.0,4.0,9.0,63.0,0.57
Kaifeng,-1.5409037272135415,101596.46726190476,292.31517392113096,100795.35416666669,291.77047293526783,-4.416543869745164,21.0,10.0,16.0,5.0,10.0,68.0,0.5
Anyang,-0.4346140985903532,101839.88858695651,290.5528405230978,99487.03532608696,290.52041227921194,-4.504806518554688,20.0,6.0,12.0,4.0,11.0,65.0,0.96
Hebi,-0.3458082411024306,101828.84027777778,290.54551866319446,99910.90972222222,290.4960123697917,-5.276399400499132,18.0,7.0,8.0,6.0,16.0,59.0,1.18
Xinxiang,-1.6671614213423296,101743.0625,290.8723810369318,99389.46022727272,290.36769797585225,-4.806653109463778,18.0,7.0,16.0,5.0,14.0,56.0,0.88
Jiaozuo,-2.036606852213542,101751.87916666668,290.56474609375,98219.4875,289.54249674479166,-1.9308481852213544,23.0,8.0,11.0,4.0,9.0,73.0,0.47
Puyang,-1.0165439181857638,101731.96527777778,292.0509440104167,101138.07638888888,291.95445421006946,-4.039365980360243,21.0,14.0,15.0,5.0,8.0,68.0,0.53
