,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2200031686336436,102968.5930851064,266.82874314328456,97687.4920212766,262.9448602554646,0.244852268949468,99.0,74.0,93.0,4.0,74.0,4.0,1.17
Tianjin,0.3123723810369318,103027.0946969697,269.896728515625,102705.54166666669,268.7173596006451,1.9060946377840908,197.0,148.0,126.0,6.0,72.0,6.0,1.89
Shijiazhuang,0.5686238606770834,102950.18055555556,268.7344021267361,98822.40277777778,266.5501997205946,0.4877115885416667,224.0,174.0,278.0,7.0,69.0,3.0,2.41
Tangshan,0.7933417426215278,103028.48611111112,270.5472819010417,101709.56944444444,267.8255903455946,0.6271701388888888,217.0,167.0,238.0,22.0,105.0,6.0,3.08
Langfang,-0.18575439453125,103010.8125,268.781591796875,102790.225,267.8024566650391,1.808544921875,253.0,203.0,271.0,9.0,90.0,9.0,2.1
Baoding,0.90203857421875,102940.51442307692,268.04520357572113,98161.625,265.89837763859674,0.4091045673076923,210.0,160.0,222.0,6.0,68.0,3.0,1.62
Cangzhou,0.19757080078125,103042.1125,270.750390625,102917.3,270.49317932128906,2.1406982421875,180.0,136.0,208.0,5.0,52.0,16.0,1.73
Hengshui,-0.0725301106770833,103029.52083333331,270.00634765625,102731.91666666669,269.92115783691406,2.0909830729166665,144.0,110.0,144.0,5.0,47.0,17.0,1.47
Xingtai,-0.023357969341856,102980.66287878789,269.8848322088068,100336.42045454546,268.40770050973606,1.315570253314394,229.0,179.0,253.0,7.0,67.0,4.0,2.45
Handan,0.5369052229256466,102994.41810344828,269.8707990975216,99619.15086206896,268.374560652108,1.225106074892241,231.0,181.0,307.0,4.0,70.0,5.0,2.75
Taiyuan,1.3390715225883152,102879.60326086955,268.1869798743206,88421.39673913043,261.75746685525644,0.6990595278532609,174.0,132.0,198.0,38.0,96.0,4.0,1.83
Yangquan,1.4900687081473214,102827.60714285714,267.75108119419644,91201.01785714286,261.74855041503906,0.9715750558035714,103.0,77.0,125.0,33.0,70.0,8.0,1.45
Changzhi,1.2623064313616073,102968.96071428571,268.2255789620536,90123.41785714286,264.20128479003904,1.3285505022321429,88.0,65.0,78.0,29.0,53.0,49.0,1.32
Jincheng,0.7101652725883152,103065.94021739133,269.67245881453806,92205.35326086955,265.79126440960425,0.2889457370923913,124.0,94.0,149.0,25.0,87.0,8.0,1.62
Jinan,-0.2743412140877016,103128.31048387096,271.6169906123992,101292.55241935483,270.8898054553616,2.011663621471774,234.0,184.0,269.0,20.0,68.0,6.0,1.61
Zibo,0.5942353748139881,103136.60119047618,271.403796968006,100862.77976190476,270.252921694801,2.0443522135416665,220.0,170.0,256.0,34.0,72.0,9.0,2.37
Jining,-1.197906494140625,103160.0546875,272.2904663085937,102191.25,271.46229553222656,1.740081787109375,169.0,128.0,128.0,17.0,73.0,16.0,1.05
Dezhou,-0.0025963416466346,103077.7596153846,271.8798264723558,102741.68269230767,271.490963275616,2.0765286959134617,150.0,115.0,176.0,7.0,50.0,9.0,1.13
Liaocheng,-0.4441347475405092,103077.49537037036,272.45763708043984,102568.61574074074,272.0554803918909,2.226137514467593,170.0,129.0,183.0,6.0,61.0,3.0,1.23
Binzhou,-0.0554267035590277,103094.40277777778,271.72731300636576,102839.50462962964,270.9656366418909,2.123923972800926,231.0,181.0,217.0,25.0,81.0,3.0,1.6
Heze,-0.6657289447206439,103118.07196969698,272.69384025804925,102490.45075757576,271.99269104003906,1.9426417495265151,232.0,182.0,246.0,10.0,60.0,5.0,1.43
Zhengzhou,0.4684855143229167,103082.16666666669,272.42529296875,100721.66666666669,271.11671447753906,1.1493733723958333,228.0,178.0,179.0,6.0,62.0,5.0,1.46
Kaifeng,-0.4280860537574404,103093.68452380953,272.58115931919644,102251.58928571428,271.8915005638486,2.082112630208333,111.0,84.0,92.0,5.0,46.0,16.0,0.97
Anyang,0.714920707370924,103028.125,270.97536302649456,100567.48369565218,269.5303948443869,1.560387652853261,308.0,258.0,327.0,8.0,63.0,5.0,3.33
Hebi,1.2820298936631944,103035.15277777778,271.2676052517361,101021.31944444444,269.5189497205946,1.5415310329861112,230.0,180.0,201.0,10.0,41.0,5.0,2.47
Xinxiang,0.8936046253551136,103063.07954545454,271.4859508167614,100599.05681818182,269.7628437389027,1.189697265625,225.0,175.0,223.0,11.0,64.0,4.0,1.63
Jiaozuo,0.5133015950520833,103087.775,271.1149576822917,99379.40833333334,268.5980295817057,-0.221337890625,243.0,193.0,258.0,16.0,74.0,4.0,1.73
Puyang,-0.37237548828125,103074.0,272.42027452256946,102447.59722222222,271.9061024983724,2.133544921875,245.0,195.0,198.0,4.0,58.0,7.0,1.5
