,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0711497854679188,100070.6130319149,301.1439494680851,95289.52127659574,287.79259474734044,3.166551630547706,124.0,48.0,103.0,6.0,18.0,248.0,0.67
Tianjin,-2.051046198064631,100069.99053030302,302.5716145833333,99780.40909090907,290.2993016098485,3.4422482577237217,117.0,44.0,102.0,11.0,21.0,233.0,0.81
Shijiazhuang,-2.0456085205078125,99988.99305555556,302.56391059027777,96208.44444444444,290.01025390625,1.587709214952257,118.0,47.0,111.0,23.0,17.0,235.0,0.84
Tangshan,-1.7917836507161458,100194.75,300.06841362847223,99008.47222222222,288.99522569444446,4.125659518771702,107.0,51.0,92.0,32.0,32.0,214.0,1.5
Langfang,-0.6601104736328125,100007.8125,304.64326171875,99809.35,289.5923828125,3.3292510986328123,112.0,44.0,92.0,7.0,15.0,224.0,0.75
Baoding,-0.6681483342097356,100068.47596153848,301.5959660456731,95678.01923076923,289.1669170673077,1.9203268197866588,136.0,49.0,112.0,20.0,18.0,272.0,0.65
Cangzhou,-0.4781524658203125,100053.14375,304.11220703125,99940.45,290.810791015625,2.7544219970703123,71.0,38.0,68.0,14.0,12.0,177.0,0.63
Hengshui,-1.0438181559244792,99994.73958333331,304.158935546875,99726.58333333331,291.570556640625,2.6000518798828125,93.0,46.0,90.0,14.0,12.0,194.0,0.65
Xingtai,-1.805189190488873,99987.64204545454,303.274384469697,97555.83333333331,291.071318655303,2.5370635986328125,100.0,47.0,77.0,13.0,10.0,200.0,0.73
Handan,-1.49279837772764,100008.19612068964,303.15503771551727,96906.0172413793,290.4329876077586,2.6774192020810883,89.0,45.0,79.0,8.0,10.0,191.0,0.5
Taiyuan,-1.3203728717306389,100007.14402173914,299.0129076086956,86704.97826086957,281.9346976902174,0.2656216828719429,111.0,25.0,44.0,8.0,15.0,221.0,0.56
Yangquan,-3.356050763811384,100106.27678571428,298.412109375,89370.14285714286,286.1223493303572,0.4770747593470982,129.0,38.0,93.0,18.0,16.0,258.0,0.93
Changzhi,-1.8418487548828124,100132.20892857145,297.970703125,88281.04285714286,285.61216517857144,2.6354173932756697,111.0,39.0,82.0,8.0,15.0,221.0,1.26
Jincheng,-2.13885962444803,100121.97010869563,298.86727241847825,90122.3695652174,286.6143002717391,3.2187891421110733,114.0,40.0,99.0,11.0,16.0,227.0,0.7
Jinan,-0.2983570714150705,100201.02620967742,301.6517767137097,98528.43548387096,291.179435483871,2.584537136939264,66.0,46.0,75.0,8.0,16.0,173.0,0.53
Zibo,-0.9395236060732888,100332.62797619047,300.55050223214283,98252.26190476192,291.68526785714283,3.312919253394717,71.0,52.0,89.0,10.0,19.0,164.0,0.58
Jining,-0.9662933349609376,100243.3359375,301.40972900390625,99357.71875,292.29931640625,4.446792602539063,60.0,38.0,70.0,12.0,10.0,162.0,0.95
Dezhou,-0.1594343919020432,100077.47596153848,303.416015625,99772.92307692308,291.57579627403845,1.9831648606520436,108.0,42.0,87.0,8.0,12.0,216.0,0.73
Liaocheng,-0.3239017062717014,100035.33564814816,303.66695601851853,99573.72222222222,291.49905960648147,2.522993864836516,85.0,46.0,101.0,13.0,12.0,188.0,0.7
Binzhou,-0.6880871808087384,100173.11342592593,303.3406394675926,99941.24074074074,291.402271412037,2.9399137143735534,70.0,47.0,90.0,10.0,31.0,175.0,0.93
Heze,-1.112835970791903,100146.05871212122,302.44069602272725,99570.83333333331,292.157196969697,4.522000861890389,68.0,38.0,86.0,6.0,12.0,151.0,0.47
Zhengzhou,-2.0034942626953125,99972.30208333331,304.0516764322917,97808.79166666669,290.194091796875,3.5436553955078125,66.0,40.0,82.0,4.0,15.0,173.0,0.59
Kaifeng,-1.9884447370256697,100066.15178571428,303.10323660714283,99293.21428571428,291.82886904761904,4.654483613513765,61.0,39.0,71.0,5.0,4.0,156.0,0.6
Anyang,-0.7815651271654211,100007.11141304349,303.9326596467391,97748.32608695651,289.9431046195652,3.26044165569803,91.0,34.0,68.0,5.0,8.0,193.0,0.6
Hebi,-0.4409806993272569,99983.32638888888,304.6579861111111,98146.61111111112,289.64366319444446,3.332093980577257,70.0,31.0,64.0,9.0,14.0,176.0,0.27
Xinxiang,-1.378727306019176,100011.6875,303.87411221590907,97747.68181818182,289.7086292613636,3.405893499200994,59.0,32.0,67.0,12.0,13.0,149.0,0.6
Jiaozuo,-2.287096150716146,99958.05416666668,303.86731770833336,96561.63333333332,289.16627604166666,2.3668813069661456,123.0,47.0,94.0,9.0,17.0,245.0,0.4
Puyang,-0.5468292236328125,100026.29861111112,304.37098524305554,99455.83333333331,290.6443142361111,3.534676445855035,64.0,37.0,77.0,5.0,11.0,141.0,0.67
