,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5099889876994681,100581.54388297872,293.8920846492686,95721.37765957449,292.524969872008,-1.6101376147980386,20.0,10.0,20.0,3.0,10.0,65.0,0.35
Tianjin,0.9544344815340908,100420.11174242424,296.5655110677083,100126.52272727272,294.8542924360796,-1.994822646632339,33.0,15.0,31.0,6.0,10.0,104.0,0.52
Shijiazhuang,0.5627712673611112,100553.46527777778,293.4917805989583,96702.36111111112,292.80742730034723,-1.5180850558810763,25.0,16.0,22.0,4.0,13.0,81.0,0.69
Tangshan,-0.42236328125,100436.47916666669,296.54424370659723,99234.52777777778,294.58091905381946,-1.2385711669921875,51.0,28.0,51.0,4.0,19.0,79.0,0.77
Langfang,0.0763671875,100447.15,295.973095703125,100245.25,294.237353515625,-1.9242156982421876,31.0,19.0,31.0,6.0,25.0,59.0,0.3
Baoding,-0.077880859375,100571.4903846154,293.5699181189904,96116.30769230767,292.614013671875,-1.5989602895883412,30.0,14.0,30.0,5.0,6.0,97.0,0.3
Cangzhou,-0.3060546875,100416.18125,295.74892578125,100301.275,294.614306640625,-2.224679565429688,35.0,20.0,35.0,6.0,12.0,81.0,0.35
Hengshui,-2.1904703776041665,100400.83333333331,295.0192057291667,100127.08333333331,294.5170084635417,-2.551355997721354,34.0,7.0,21.0,6.0,6.0,110.0,0.35
Xingtai,0.1123712713068181,100451.70265151517,294.2014012192235,97973.25,292.7363947088068,-3.115709247011127,36.0,18.0,36.0,8.0,6.0,88.0,0.43
Handan,1.3124747440732758,100445.29094827586,293.6519649110991,97284.11206896552,291.5310226966595,-2.91149849727236,29.0,17.0,22.0,5.0,7.0,93.0,0.73
Taiyuan,0.7167862601902174,100844.19836956522,286.9999256963315,87205.16304347826,286.6746666949728,-0.6595014489215353,47.0,29.0,47.0,6.0,26.0,42.0,0.53
Yangquan,0.892333984375,100756.34821428572,288.85117885044644,89793.32142857143,288.7028111049107,-0.5854252406529018,39.0,19.0,39.0,9.0,41.0,27.0,0.75
Changzhi,1.221728515625,100735.00178571428,287.68519112723214,88627.59285714285,286.92513253348216,-1.2432795933314733,30.0,21.0,29.0,11.0,19.0,57.0,0.61
Jincheng,1.5755668308423914,100698.54619565218,289.3538659137228,90480.46739130437,288.840087890625,-2.070804098378057,26.0,12.0,22.0,2.0,11.0,84.0,0.38
Jinan,-2.999188823084677,100193.94556451614,294.6588410408266,98504.95967741936,293.6246771043347,-2.326044390278478,36.0,8.0,6.0,3.0,6.0,115.0,0.4
Zibo,-2.641496930803572,100275.63988095238,294.9630185081845,98183.34523809524,294.1067359561012,-1.9319421677362352,25.0,12.0,15.0,7.0,17.0,81.0,0.34
Jining,1.581573486328125,100104.015625,295.92840576171875,99210.34375,295.4872436523437,0.6351776123046875,31.0,8.0,14.0,6.0,5.0,98.0,0.54
Dezhou,-3.203068659855769,100292.59134615384,295.0238694411058,99982.25,293.9795860877404,-2.884172879732572,37.0,14.0,9.0,6.0,5.0,118.0,0.43
Liaocheng,-0.454689308449074,100222.26157407407,294.7999584056713,99751.02777777778,293.8090549045139,-4.20177827058015,37.0,2.0,2.0,6.0,2.0,118.0,0.42
Binzhou,-0.4008698640046296,100349.12268518518,295.9170012297454,100113.6574074074,294.20496057581016,-2.086326881691261,34.0,3.0,6.0,8.0,4.0,108.0,0.22
Heze,3.1766764322916665,100250.24053030302,294.69352953361744,99664.00757575755,293.3016764322917,-3.3385430538293086,39.0,7.0,10.0,5.0,5.0,124.0,0.2
Zhengzhou,1.9198404947916667,100493.02083333331,293.7403971354167,98277.91666666669,292.7904459635417,-0.5945281982421875,24.0,14.0,24.0,4.0,13.0,59.0,0.65
Kaifeng,1.6690499441964286,100422.11607142857,294.6448451450893,99632.25,293.7029041108631,-2.1654801141648066,30.0,12.0,19.0,4.0,6.0,96.0,0.57
Anyang,1.667448624320652,100428.8070652174,294.249755859375,98125.33695652174,291.369384765625,-2.5359875222911006,37.0,26.0,33.0,8.0,10.0,93.0,0.92
Hebi,1.1766764322916667,100435.57638888888,294.61216905381946,98558.25,291.5063205295139,-1.9989064534505208,44.0,24.0,44.0,14.0,10.0,82.0,1.52
Xinxiang,0.9785378196022728,100444.11931818182,293.6390491832386,98135.29545454546,292.30679598721593,-1.8057098388671875,25.0,13.0,25.0,6.0,15.0,64.0,0.7
Jiaozuo,1.8983561197916667,100501.5875,292.4912923177083,97030.71666666666,291.74034830729164,-0.7104298909505208,38.0,25.0,38.0,4.0,11.0,47.0,0.6
Puyang,2.5716959635416665,100292.88194444444,294.8701985677083,99708.91666666669,293.2792154947917,-3.919913397894965,36.0,9.0,8.0,6.0,5.0,115.0,0.32
