,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4630769770196143,100775.34707446808,300.263739403258,95956.19015957449,296.0412026263298,0.7567038028798205,56.0,40.0,55.0,2.0,23.0,158.0,0.87
Tianjin,-2.283011696555398,100647.55871212122,302.0772594105114,100355.54734848483,297.54909446022725,0.0548978863340435,60.0,40.0,69.0,2.0,17.0,110.0,0.66
Shijiazhuang,-0.5272386338975694,100762.97916666669,298.1420627170139,96922.39583333331,295.3636067708333,-0.976835462782118,60.0,41.0,70.0,8.0,16.0,142.0,0.79
Tangshan,-1.583825005425347,100703.59027777778,301.5782063802083,99509.45138888888,297.4675564236111,1.334932115342882,60.0,39.0,69.0,31.0,41.0,97.0,1.6
Langfang,-1.291876220703125,100647.0,302.120751953125,100446.6125,297.5033203125,-0.5658599853515625,70.0,49.0,75.0,5.0,19.0,176.0,1.02
Baoding,-0.8844205416165866,100795.36057692308,299.24036583533655,96356.79326923077,295.1747295673077,-0.5709381103515625,54.0,37.0,57.0,7.0,19.0,163.0,0.62
Cangzhou,-1.597296142578125,100592.9375,301.512255859375,100478.9625,297.438330078125,-0.9637847900390624,55.0,33.0,60.0,11.0,14.0,125.0,0.4
Hengshui,-0.4434712727864583,100592.59375,300.6649576822917,100320.6875,296.9715169270833,-1.1244455973307292,48.0,33.0,48.0,7.0,15.0,119.0,0.8
Xingtai,-0.4454761851917613,100656.97537878789,298.78044359611744,98185.88068181818,295.74115175189394,-1.602565418590199,54.0,34.0,58.0,7.0,30.0,125.0,0.58
Handan,-0.6493940682246767,100612.56681034484,298.0555546201509,97463.78663793104,295.6734577047414,-1.3753141205886317,88.0,58.0,125.0,6.0,58.0,59.0,1.3
Taiyuan,-1.7989647906759512,100901.86141304349,294.5701108186141,87386.67119565218,291.14814028532606,0.0706103780995244,53.0,34.0,56.0,8.0,21.0,154.0,0.91
Yangquan,-1.7182224818638392,100983.47321428572,293.446044921875,90066.91964285714,292.5891462053572,-0.5258418491908482,69.0,50.0,81.0,8.0,16.0,174.0,1.38
Changzhi,-1.2984540666852675,100828.9875,293.9873953683036,88809.5482142857,291.93490513392857,-0.6790924072265625,49.0,28.0,47.0,5.0,7.0,157.0,0.9
Jincheng,-1.474363907523777,100707.3179347826,295.80355171535325,90594.0625,292.47100033967394,-0.2732669996178668,52.0,19.0,53.0,9.0,30.0,125.0,1.04
Jinan,-1.535706550844254,100573.19556451614,297.5262490549395,98883.70766129032,295.88328503024195,0.0222999818863407,28.0,16.0,28.0,9.0,43.0,58.0,0.58
Zibo,-0.9471798851376488,100635.22321428572,297.8552711123512,98542.63392857143,296.4258277529762,0.9958517892020088,33.0,16.0,33.0,7.0,21.0,73.0,1.32
Jining,-2.197540283203125,100439.9296875,297.0203857421875,99545.46875,296.28277587890625,1.4045867919921875,49.0,14.0,49.0,13.0,19.0,56.0,0.75
Dezhou,-0.9789217435396634,100565.54326923077,299.74930513822113,100256.52403846152,297.12349759615387,0.2953667273888221,43.0,30.0,34.0,12.0,31.0,79.0,1.2
Liaocheng,-1.62197423864294,100507.66898148147,298.86046911168984,100038.32175925926,296.5319372106481,-0.7377584951895254,45.0,11.0,45.0,5.0,22.0,89.0,0.9
Binzhou,-0.8185526529947916,100576.74305555556,300.82936378761576,100342.39583333331,297.5023509837963,0.8686868173104746,69.0,50.0,62.0,6.0,17.0,110.0,1.07
Heze,-0.9372197931463068,100372.8768939394,298.07246537642044,99791.60795454546,296.6842743844697,-0.0785064697265625,21.0,7.0,14.0,9.0,17.0,67.0,1.0
Zhengzhou,-1.5844624837239585,100431.1875,300.255126953125,98244.5625,295.8172200520833,-1.6499176025390625,48.0,27.0,48.0,7.0,21.0,119.0,0.69
Kaifeng,-0.6554202125186012,100358.97321428572,299.58099655877976,99578.49107142857,297.0636625744048,-1.4002140590122767,27.0,12.0,24.0,2.0,8.0,85.0,0.4
Anyang,-0.3157786493716032,100512.45923913045,298.733154296875,98220.75815217392,296.2358610733696,-1.321628072987432,53.0,28.0,55.0,2.0,19.0,110.0,1.15
Hebi,-0.2074415418836805,100494.04861111112,299.2305501302083,98628.28472222222,296.5576171875,-1.6725819905598958,61.0,43.0,72.0,17.0,24.0,131.0,1.37
Xinxiang,-0.8602489124644886,100464.86931818182,298.6034490411932,98171.33522727272,296.27681107954544,-1.5879613702947444,60.0,36.0,69.0,8.0,24.0,150.0,0.88
Jiaozuo,-2.021417236328125,100497.27083333331,299.58693033854166,97057.12916666668,295.0219401041667,-0.9499908447265624,59.0,39.0,68.0,7.0,17.0,132.0,0.8
Puyang,-1.000464545355903,100427.1875,298.81963433159723,99847.5625,296.4372829861111,-0.8308393690321181,36.0,14.0,36.0,4.0,19.0,63.0,1.05
