,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5442806812042885,100342.10638297872,296.7094259059176,95502.71675531915,294.8086872506649,-0.4244803570686503,25.0,10.0,11.0,3.0,11.0,81.0,0.5
Tianjin,-1.3140864516749526,100197.93181818182,300.5570179332386,99905.52462121211,296.9250562263257,1.9647147438742896,30.0,12.0,30.0,6.0,19.0,36.0,0.57
Shijiazhuang,-0.2523040771484375,100192.63888888888,299.47246636284723,96377.20138888888,297.1183268229167,-0.2010887993706597,59.0,38.0,67.0,5.0,33.0,24.0,0.79
Tangshan,-1.3538394504123263,100308.05555555556,299.4531521267361,99109.92361111112,296.78618706597223,0.1376427544487847,47.0,23.0,47.0,7.0,25.0,35.0,1.37
Langfang,-1.1806732177734376,100155.6125,300.325927734375,99955.1625,296.52412109375,1.6414947509765625,41.0,13.0,41.0,9.0,20.0,37.0,0.43
Baoding,-0.2270636925330529,100231.97115384616,298.18192232572113,95813.04326923077,295.73783052884613,-0.3125504713792067,61.0,37.0,72.0,8.0,35.0,24.0,0.39
Cangzhou,-1.0025238037109374,100151.60625,300.8681640625,100037.8375,297.202392578125,2.5269927978515625,31.0,14.0,31.0,6.0,19.0,22.0,0.28
Hengshui,-0.6780446370442709,100116.80208333331,300.6761067708333,99845.85416666669,297.7308756510417,1.7823638916015625,39.0,21.0,39.0,12.0,29.0,23.0,0.47
Xingtai,0.2308946089311079,100150.27272727272,300.06465287642044,97698.3125,297.44997336647725,1.0063814105409563,27.0,9.0,27.0,4.0,25.0,51.0,0.63
Handan,0.3618948048558728,100173.21551724138,299.6473514951509,97042.6573275862,297.18061355064657,0.4623207881532866,50.0,26.0,50.0,5.0,27.0,36.0,0.53
Taiyuan,0.634701272715693,100478.56521739133,294.44341244904894,86995.39945652174,291.3938731317935,-0.0736568285071331,54.0,24.0,58.0,5.0,63.0,8.0,0.75
Yangquan,0.1211962018694196,100392.82142857143,296.4895717075893,89551.74107142857,294.06898716517856,0.231931413922991,51.0,29.0,51.0,21.0,37.0,16.0,1.13
Changzhi,0.2005070277622767,100443.15714285716,295.7548060825893,88467.45535714286,293.6035295758929,-0.0247510637555803,63.0,45.0,66.0,13.0,29.0,24.0,2.48
Jincheng,0.5749611232591711,100395.82608695651,296.5265476392663,90293.52989130437,294.7624193274456,-0.6370484725288723,54.0,21.0,57.0,6.0,33.0,25.0,0.82
Jinan,-1.6789752591040827,100156.2741935484,300.3748503654234,98476.18346774194,297.9293252268145,-0.1076625700919858,28.0,9.0,28.0,8.0,24.0,14.0,0.44
Zibo,-2.382872808547247,100205.82142857143,299.7853306361607,98121.50297619047,297.86595517113096,0.2496722993396577,16.0,11.0,16.0,8.0,15.0,20.0,0.37
Jining,-2.0772857666015625,100035.3359375,300.85797119140625,99146.84375,298.2486572265625,-1.3053131103515625,23.0,8.0,23.0,7.0,16.0,18.0,0.53
Dezhou,-1.0571981576772838,100151.01923076923,301.009521484375,99843.62019230767,298.08206881009613,0.4433464637169471,31.0,13.0,31.0,8.0,22.0,28.0,0.63
Liaocheng,-0.560689855504919,100115.16666666669,301.19568323206016,99648.49768518518,298.5172345196759,-0.1881583884910301,13.0,7.0,13.0,11.0,14.0,30.0,0.58
Binzhou,-1.925743385597512,100173.71296296296,300.9777289496528,99940.23842592593,298.11431206597223,1.6275968198423032,30.0,16.0,30.0,11.0,21.0,20.0,0.6
Heze,-1.31089042894768,100039.7803030303,301.183320016572,99460.58522727272,298.4197295217803,-1.5739630496863164,23.0,6.0,23.0,6.0,24.0,13.0,0.53
Zhengzhou,0.4304351806640625,100104.17708333331,299.8636881510417,97918.1875,298.0152994791667,-1.2653249104817708,57.0,27.0,64.0,3.0,35.0,28.0,0.59
Kaifeng,-0.4593237014043899,100044.04761904762,300.8468075706845,99264.26488095238,298.3894856770833,-1.9527086530412947,34.0,16.0,34.0,4.0,21.0,24.0,0.5
Anyang,0.224460104237432,100140.46739130437,299.86214546535325,97860.74728260867,297.6081224524456,-0.4536670187245245,71.0,35.0,92.0,3.0,36.0,13.0,1.32
Hebi,0.3461388481987847,100124.38888888888,299.9169650607639,98267.64583333331,297.67377387152777,-0.7236039903428819,54.0,25.0,57.0,4.0,17.0,37.0,0.58
Xinxiang,-0.0539509166370738,100126.57954545454,299.9393865411932,97842.53977272728,297.7571466619318,-1.293186534534801,51.0,22.0,51.0,10.0,22.0,28.0,0.85
Jiaozuo,0.2767161051432291,100167.53333333334,299.51622721354164,96735.17916666668,297.2840169270833,-0.9044850667317708,47.0,23.0,47.0,2.0,12.0,59.0,0.4
Puyang,-0.5444318983289931,100099.05555555556,301.048583984375,99521.59027777778,298.4875759548611,-0.6054941813151041,27.0,14.0,27.0,5.0,18.0,16.0,0.53
