,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.901853196164395,102286.86569148937,279.9797934674202,97182.89627659574,263.1179247917013,-0.1412872963763297,90.0,67.0,69.0,9.0,32.0,67.0,1.0
Tianjin,1.81357597582268,102341.47916666669,281.1183268229167,102031.05681818182,268.62564410585344,-0.1127522786458333,160.0,122.0,167.0,25.0,35.0,85.0,1.54
Shijiazhuang,0.0641530354817708,102315.1875,282.01991102430554,98310.375,267.39506191677515,0.2035725911458333,139.0,106.0,161.0,35.0,47.0,76.0,1.61
Tangshan,1.9234737820095489,102302.27777777778,280.50770399305554,101030.125,266.98137919108075,-0.5333523220486112,167.0,127.0,205.0,22.0,47.0,87.0,1.6
Langfang,1.2967864990234377,102350.8125,281.23203125,102136.725,268.46422424316404,0.2192138671875,105.0,79.0,127.0,16.0,55.0,72.0,1.2
Baoding,0.3865250807542067,102312.47596153848,280.82579627403845,97673.95192307692,265.41034052922174,0.5192589393028846,133.0,101.0,144.0,16.0,44.0,77.0,1.56
Cangzhou,2.081405639648437,102376.2375,282.075048828125,102254.575,270.8737457275391,0.3810546875,91.0,68.0,112.0,18.0,21.0,89.0,0.88
Hengshui,0.9542083740234376,102387.08333333331,282.3573404947917,102097.41666666669,271.32097880045575,0.4303385416666667,120.0,91.0,125.0,22.0,24.0,80.0,1.0
Xingtai,-0.3555173006924716,102351.07007575755,282.6269679214015,99780.17803030302,269.78461664373225,0.3848802971117424,105.0,79.0,136.0,36.0,38.0,78.0,2.55
Handan,-0.824389753670528,102351.86422413791,283.0341628502155,99074.73706896552,269.57410772915546,0.4312491581357758,160.0,122.0,180.0,59.0,53.0,61.0,3.27
Taiyuan,-0.2391828454059103,102226.04076086955,278.4491126019022,88111.875,258.8483827010445,0.4649339758831521,69.0,50.0,77.0,35.0,37.0,65.0,1.4
Yangquan,0.9062521798270088,102250.84821428572,280.18896484375,90892.51785714286,261.7548631940569,-0.2875802176339285,123.0,93.0,111.0,55.0,46.0,83.0,1.38
Changzhi,-1.0625536237444198,102211.79107142855,280.19345703125,89726.56071428572,263.4152426583426,0.1809326171875,156.0,119.0,147.0,63.0,48.0,80.0,2.0
Jincheng,-1.4467236062754756,102197.85597826086,282.1513884171196,91690.78804347826,265.80762183147925,0.7461415166440217,141.0,108.0,155.0,32.0,42.0,80.0,2.42
Jinan,1.3115436184790827,102429.32862903226,283.27096459173384,100643.45564516127,272.1231487643334,0.9410321635584676,69.0,50.0,80.0,17.0,20.0,94.0,1.0
Zibo,1.6556011381603422,102402.76488095238,284.0283900669643,100196.875,271.5570395333426,-0.0191882905505952,83.0,61.0,74.0,16.0,18.0,99.0,0.81
Jining,0.0951080322265625,102484.671875,283.27850341796875,101537.59375,272.9879913330078,0.761505126953125,75.0,55.0,80.0,17.0,25.0,83.0,0.93
Dezhou,1.7090348463792069,102404.09134615384,283.49560546875,102076.2596153846,272.2676121638372,0.7913818359375,100.0,75.0,112.0,17.0,19.0,83.0,1.06
Liaocheng,0.4184824625651042,102436.47916666669,283.26958550347223,101938.72685185184,272.8577897813585,1.3962537977430556,81.0,60.0,91.0,19.0,17.0,81.0,0.72
Binzhou,2.872909545898437,102387.2199074074,283.8654333043981,102139.09722222222,271.897937350803,0.1299777560763889,90.0,67.0,101.0,30.0,20.0,92.0,1.12
Heze,0.0393394701408617,102444.26704545454,284.27871981534093,101829.20833333331,274.0115342573686,0.8257242838541666,88.0,65.0,91.0,15.0,20.0,90.0,0.77
Zhengzhou,-0.6522776285807291,102321.80208333331,284.9415690104167,100021.54166666669,272.60646057128906,-0.1012776692708333,180.0,136.0,166.0,18.0,34.0,85.0,1.25
Kaifeng,-0.0548713320777529,102387.53869047618,284.78341238839283,101561.73214285714,275.643070039295,0.7036074683779762,151.0,116.0,123.0,11.0,24.0,81.0,0.98
Anyang,-0.9313533617102582,102379.6820652174,283.7209366508152,99986.61413043478,271.4505396303923,0.6337094514266305,201.0,151.0,197.0,20.0,46.0,78.0,2.2
Hebi,-1.1344689263237848,102383.3125,284.10747612847223,100424.09722222222,271.204577975803,0.4920654296875,145.0,111.0,141.0,19.0,30.0,90.0,1.34
Xinxiang,-0.7982996160333807,102363.61931818182,284.1190074573864,99967.92045454546,271.85785883123225,0.5844393643465909,100.0,75.0,135.0,25.0,26.0,80.0,0.97
Jiaozuo,-0.6959055582682292,102296.52916666666,284.49293619791666,98703.075,269.0296213785807,0.5453206380208333,128.0,97.0,143.0,14.0,27.0,92.0,1.34
Puyang,-0.0803782145182291,102440.72916666669,283.66748046875,101826.70833333331,273.7200944688585,1.1626925998263888,138.0,105.0,103.0,9.0,23.0,74.0,0.92
