,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3988650707488364,100431.9175531915,300.97537815824467,95630.4175531915,294.0690086851729,1.6707617577086105,116.0,48.0,65.0,2.0,17.0,232.0,0.77
Tianjin,-1.3792960427024148,100381.125,302.59952059659093,100090.3446969697,294.1424819483901,2.4200055671460703,48.0,27.0,35.0,5.0,16.0,153.0,0.71
Shijiazhuang,-0.8286454942491319,100338.47916666669,302.00450303819446,96534.23611111112,293.9071451822917,0.8647138807508681,104.0,36.0,69.0,9.0,12.0,208.0,0.78
Tangshan,-0.1242726643880208,100480.61805555556,300.86241319444446,99288.45833333331,294.11146375868054,2.53737555609809,93.0,37.0,59.0,13.0,29.0,194.0,1.23
Langfang,-1.0260467529296875,100324.5625,304.56796875,100125.325,293.458447265625,2.1515411376953124,125.0,31.0,60.0,4.0,20.0,250.0,1.05
Baoding,-0.5623110257662259,100394.12019230767,302.09814453125,95987.85576923077,292.5936936598558,1.7482921893780048,105.0,31.0,48.0,10.0,13.0,209.0,0.42
Cangzhou,-2.1082977294921874,100331.01875,303.589501953125,100217.9,293.641650390625,1.1455108642578125,63.0,20.0,31.0,11.0,13.0,170.0,0.37
Hengshui,-1.9545542399088545,100264.79166666669,304.5716959635417,99996.16666666669,293.4642740885417,0.9928741455078124,100.0,27.0,36.0,7.0,14.0,200.0,0.57
Xingtai,-1.213398788914536,100269.92045454546,303.3629557291667,97828.55681818182,294.02328213778407,0.7679281523733428,115.0,36.0,70.0,15.0,10.0,229.0,0.75
Handan,-1.128619489998653,100257.61637931036,303.5050175107759,97149.40948275862,293.1173137796336,1.21533255741514,122.0,47.0,78.0,9.0,10.0,244.0,0.68
Taiyuan,-1.5417991306470789,100464.32065217392,295.73093580163044,87045.98369565218,289.76448921535325,1.2194525677224863,101.0,30.0,46.0,6.0,18.0,201.0,0.77
Yangquan,-1.8873748779296875,100512.375,296.39243861607144,89698.375,292.45455496651783,0.5671452113560268,58.0,41.0,45.0,7.0,25.0,131.0,1.08
Changzhi,-1.5357286725725448,100451.875,297.23155691964286,88556.20357142857,289.6906877790179,2.532128470284598,53.0,33.0,55.0,8.0,24.0,113.0,1.38
Jincheng,-2.067826644234035,100404.36413043478,298.8510105298913,90380.63586956522,289.69731869904894,2.907079945439878,106.0,24.0,44.0,7.0,12.0,211.0,0.64
Jinan,-1.3053121259135585,100371.81048387096,301.8124054939516,98696.7620967742,294.4214733492944,0.0920858075541834,118.0,41.0,76.0,10.0,23.0,235.0,0.79
Zibo,-1.6439317975725447,100431.02976190476,301.2236328125,98353.80357142857,293.27044968377976,-0.1122167678106398,101.0,31.0,53.0,13.0,20.0,201.0,0.58
Jining,-0.5002593994140625,100317.8828125,303.3983764648437,99434.625,294.2386474609375,0.8707122802734375,103.0,30.0,51.0,9.0,9.0,205.0,0.65
Dezhou,-1.8622471736027644,100300.17307692308,303.2987530048077,99994.91346153848,294.7185809795673,0.2914111797626202,101.0,22.0,49.0,5.0,14.0,201.0,0.53
Liaocheng,-1.0422504566333912,100238.69907407407,304.50907841435185,99776.59722222222,294.119800708912,0.683878015588831,116.0,30.0,59.0,8.0,13.0,231.0,0.6
Binzhou,-2.558671174225984,100372.68055555556,302.5172526041667,100140.52314814816,293.6731861255787,0.2347316035517939,49.0,23.0,34.0,9.0,15.0,157.0,0.77
Heze,-0.7374577377781724,100257.89015151517,305.01340553977275,99684.61742424245,292.1927897135417,1.700870860706676,103.0,22.0,54.0,5.0,16.0,206.0,0.77
Zhengzhou,-1.4809214274088542,100216.20833333331,304.6015625,98049.16666666669,292.1295572916667,2.295567830403646,79.0,24.0,53.0,2.0,20.0,183.0,0.5
Kaifeng,-1.1895977201915922,100224.81547619047,305.41224888392856,99453.70833333331,292.054675874256,1.9353557768322167,71.0,24.0,51.0,4.0,9.0,177.0,0.63
Anyang,-0.9486435599949048,100235.26630434782,304.6531504755435,97974.59239130437,291.9747473675272,1.8729851764181389,102.0,18.0,42.0,5.0,9.0,203.0,0.53
Hebi,-0.8245493570963541,100217.18055555556,305.3837890625,98379.04166666669,291.55498589409723,2.23024664984809,83.0,25.0,43.0,6.0,9.0,186.0,0.27
Xinxiang,-1.103150801225142,100241.19318181818,304.83425071022725,97974.51136363635,291.42855557528407,2.2674102783203125,49.0,23.0,39.0,8.0,13.0,158.0,0.55
Jiaozuo,-2.0719451904296875,100224.34166666666,304.14147135416664,96821.30833333332,291.2297688802083,2.5332631429036456,108.0,28.0,42.0,4.0,10.0,215.0,0.37
Puyang,-0.7251027425130209,100218.20833333331,305.41514756944446,99647.70833333331,292.6476508246528,1.443788316514757,76.0,21.0,39.0,4.0,11.0,181.0,0.63
