,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8841737787774269,100945.1050531915,293.9237657912234,96058.16223404255,282.68894406582444,0.4407176565616689,70.0,51.0,86.0,5.0,30.0,165.0,0.65
Tianjin,-2.9459112918738164,100950.85037878789,294.7277166193182,100654.58712121211,284.94769472064394,2.379687222567472,62.0,44.0,74.0,11.0,28.0,155.0,1.21
Shijiazhuang,0.8652496337890625,100839.58333333331,294.9588216145833,96981.06944444444,283.54893663194446,1.1987864176432292,64.0,27.0,78.0,9.0,16.0,132.0,0.39
Tangshan,-2.10086907280816,101058.16666666669,292.3780924479167,99843.23611111112,283.90386284722223,2.062962849934896,64.0,42.0,78.0,25.0,44.0,146.0,1.02
Langfang,-2.5891937255859374,100873.875,297.11767578125,100670.875,283.37783203125,1.8733306884765624,71.0,38.0,73.0,6.0,23.0,177.0,0.75
Baoding,-0.2596564659705528,100865.29807692308,294.9933518629808,96391.79807692308,282.6917067307692,0.3124683086688702,65.0,36.0,80.0,10.0,28.0,141.0,0.48
Cangzhou,-2.7620452880859374,100874.80625,295.982177734375,100759.925,284.246142578125,1.1546295166015623,71.0,49.0,91.0,16.0,29.0,150.0,0.77
Hengshui,-0.5051523844401041,100816.0625,296.5638834635417,100543.25,282.8535970052083,1.896458943684896,74.0,54.0,81.0,18.0,24.0,178.0,0.85
Xingtai,0.36623359448982,100852.29734848483,295.30424360795456,98370.3143939394,284.2571170691288,1.6555809252189868,65.0,25.0,79.0,33.0,40.0,128.0,1.93
Handan,-0.8280002988617996,100869.9849137931,295.65843884698273,97705.44396551725,284.97146080280174,1.5818570893386317,52.0,27.0,53.0,6.0,17.0,137.0,0.4
Taiyuan,-0.7244348940641984,100862.75815217392,291.4064622961956,87269.33152173914,277.2307871942935,-0.0597195832625679,66.0,28.0,81.0,10.0,59.0,77.0,0.56
Yangquan,-0.7994755336216518,100955.65178571428,290.51283482142856,89977.16071428571,283.9629603794643,1.4091426304408483,44.0,25.0,44.0,7.0,18.0,119.0,0.53
Changzhi,0.2170283726283482,100944.90535714284,291.22234933035713,88873.11785714286,279.9248744419643,1.7382023402622768,35.0,14.0,35.0,8.0,27.0,106.0,0.82
Jincheng,-0.6473713750424592,100923.92119565218,293.0757048233696,90759.54891304349,280.8118843410326,1.800801816193954,60.0,13.0,69.0,9.0,26.0,128.0,0.48
Jinan,-0.2017630300214213,100928.86895161292,295.9724357358871,99231.92338709676,284.4849892893145,1.4372356783959173,61.0,39.0,72.0,10.0,37.0,142.0,0.98
Zibo,-1.2385798863002233,100964.96726190476,294.8705822172619,98855.66071428572,284.2324451264881,1.2094355991908483,69.0,47.0,87.0,16.0,35.0,167.0,0.78
Jining,1.0723114013671875,100954.109375,295.5908203125,100055.40625,286.64996337890625,2.050521850585937,65.0,43.0,79.0,10.0,21.0,161.0,0.85
Dezhou,-1.1447601318359375,100870.79326923077,296.6865985576923,100560.7596153846,284.2238957331731,1.5996903639573317,78.0,57.0,106.0,9.0,30.0,178.0,0.8
Liaocheng,-0.4016864917896412,100850.05324074074,296.5339626736111,100379.85648148147,285.2311740451389,2.021052042643229,62.0,39.0,73.0,16.0,32.0,162.0,0.65
Binzhou,-2.4393384015118635,100926.18287037036,295.754810474537,100690.375,284.0768771701389,0.5581614176432291,71.0,52.0,71.0,11.0,43.0,167.0,0.97
Heze,0.0406239827473958,100912.52462121211,296.5474964488636,100328.61742424245,286.6053651751894,2.2407194195371685,67.0,29.0,84.0,10.0,24.0,120.0,0.57
Zhengzhou,-0.4712168375651042,100841.76041666669,297.9635416666667,98641.5,282.17578125,2.595799763997396,64.0,22.0,77.0,6.0,30.0,120.0,0.51
Kaifeng,-0.5337807791573661,100883.5625,298.1518322172619,100099.13690476192,283.92347935267856,2.726409185500372,54.0,22.0,57.0,8.0,18.0,113.0,0.3
Anyang,-0.776744676672894,100850.92119565218,296.6384595788044,98549.98369565218,285.1790718410326,1.8959954303243889,47.0,15.0,44.0,6.0,19.0,149.0,0.5
Hebi,-0.9618716769748265,100834.3125,297.3581814236111,98962.70833333331,285.31016710069446,1.6393246120876737,73.0,30.0,95.0,12.0,50.0,107.0,0.3
Xinxiang,-1.1801827170632102,100846.02840909093,297.54536576704544,98543.375,284.04345703125,1.5334958163174717,59.0,22.0,68.0,17.0,43.0,100.0,0.62
Jiaozuo,-1.1698577880859375,100816.1125,296.66529947916666,97362.70833333331,282.13707682291664,1.665062459309896,66.0,31.0,82.0,15.0,39.0,122.0,0.53
Puyang,-0.6328243679470487,100854.15972222222,296.82335069444446,100272.98611111112,286.00059678819446,1.95784674750434,73.0,23.0,95.0,8.0,37.0,116.0,0.83
