,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9179385570769616,101614.99867021276,290.1352850731383,96653.92819148937,275.7768590399559,2.3492853692237365,111.0,54.0,171.0,6.0,31.0,70.0,0.71
Tianjin,-3.968948364257813,101677.91856060606,290.97209398674244,101376.85984848483,276.14451876553625,1.1139054731889204,104.0,78.0,146.0,19.0,41.0,64.0,1.47
Shijiazhuang,-1.1729956732855902,101598.42361111112,289.20713975694446,97675.29166666669,280.9854278564453,-1.3629184299045138,94.0,70.0,126.0,14.0,23.0,81.0,0.67
Tangshan,-3.4069095187717013,101671.48611111112,290.60536024305554,100440.01388888888,271.1460181342231,1.011864556206597,129.0,98.0,206.0,96.0,54.0,56.0,3.88
Langfang,-3.2657745361328123,101654.6875,291.88408203125,101447.625,277.1478302001953,0.732757568359375,93.0,49.0,135.0,22.0,32.0,65.0,1.7
Baoding,-1.813318105844351,101605.2596153846,289.6794621394231,97072.66346153848,279.69598975548377,0.047680194561298,79.0,54.0,108.0,18.0,44.0,54.0,1.13
Cangzhou,-3.666653442382812,101623.83125,289.63720703125,101505.575,281.0647247314453,-1.299029541015625,84.0,62.0,94.0,20.0,32.0,79.0,1.23
Hengshui,-1.7181345621744792,101582.9375,289.725830078125,101301.79166666669,282.115229288737,-2.3776346842447915,114.0,86.0,121.0,16.0,39.0,73.0,1.15
Xingtai,-1.413225116151752,101561.3125,288.93255800189394,99037.70833333331,282.8560481215968,-3.140829375295928,121.0,92.0,141.0,24.0,43.0,69.0,1.13
Handan,-1.800878590550916,101535.4676724138,288.11203529094826,98313.40948275862,283.54186643403153,-3.7566433610587286,129.0,98.0,164.0,11.0,42.0,50.0,1.0
Taiyuan,-1.9435577392578125,101382.02989130437,289.3747877038044,87639.89673913043,279.5593918510105,0.4003123407778532,88.0,65.0,111.0,22.0,43.0,29.0,1.49
Yangquan,-1.961484636579241,101520.74107142857,287.69140625,90412.73214285714,281.2262202671596,-0.1316746303013392,138.0,105.0,153.0,32.0,50.0,29.0,1.47
Changzhi,-3.4807508196149555,101401.31964285714,287.8808872767857,89161.20357142857,282.4840327671596,-1.1723414829799108,33.0,19.0,26.0,9.0,8.0,107.0,0.66
Jincheng,-2.0539942202360733,101419.6820652174,286.9836531929348,91067.2445652174,284.0939536716627,0.0078615934952445,61.0,44.0,64.0,9.0,35.0,30.0,1.24
Jinan,-2.2793062271610385,101428.10282258064,290.57028099798384,99701.95564516127,283.5312317878969,-2.316220191217238,103.0,77.0,152.0,31.0,51.0,80.0,1.4
Zibo,-3.204439435686384,101442.05059523808,291.0444103422619,99305.75595238096,283.90414065406435,-1.7079627627418157,84.0,60.0,118.0,30.0,45.0,79.0,0.88
Jining,-1.5282745361328125,101293.0859375,291.574462890625,100380.375,286.2879180908203,-2.010833740234375,184.0,139.0,201.0,38.0,56.0,50.0,1.8
Dezhou,-2.260790311373197,101533.46634615384,289.16751802884613,101214.375,282.6475372314453,-2.4819171612079325,80.0,59.0,109.0,16.0,28.0,84.0,0.83
Liaocheng,-0.8865915934244791,101476.66435185184,288.8434968171296,100992.15277777778,283.0812033194083,-4.037777370876736,79.0,58.0,107.0,23.0,28.0,89.0,0.95
Binzhou,-3.6180007369429976,101553.8125,289.05479600694446,101312.18981481482,281.7611801712601,-1.78835607458044,68.0,49.0,71.0,20.0,34.0,81.0,0.9
Heze,-0.0468958074396306,101345.44128787878,289.4494258996212,100746.375,284.4276627049302,-3.980791496508049,98.0,73.0,141.0,19.0,25.0,54.0,1.17
Zhengzhou,-0.8136749267578125,101462.09375,287.6996256510417,99193.625,285.3036244710286,-2.5198872884114585,54.0,38.0,34.0,5.0,40.0,49.0,1.59
Kaifeng,-0.682862054734003,101370.57440476192,289.13099888392856,100563.56547619047,283.5911756243025,-4.567849295479911,86.0,64.0,59.0,8.0,16.0,108.0,1.1
Anyang,-1.0266504702360737,101517.02989130437,287.2472401494565,99155.67934782608,284.2336445684018,-4.682185960852581,133.0,101.0,123.0,21.0,44.0,37.0,1.77
Hebi,-1.0331844753689237,101523.03472222222,287.11773003472223,99591.70833333331,284.7768775092231,-5.050689697265625,113.0,85.0,109.0,10.0,39.0,42.0,1.57
Xinxiang,-1.458783236416903,101461.11931818182,287.6259765625,99099.82954545454,284.74545981667256,-3.9225824529474433,68.0,49.0,61.0,10.0,36.0,52.0,1.6
Jiaozuo,-0.7993520100911459,101477.09583333334,287.7666015625,97932.575,285.85443827311195,-0.0889058430989583,120.0,91.0,117.0,8.0,31.0,35.0,1.77
Puyang,-0.2244822184244791,101453.46527777778,288.37098524305554,100854.375,283.521235148112,-4.673682318793403,81.0,60.0,73.0,9.0,25.0,63.0,1.13
