,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1992252431017287,101305.2194148936,288.79496343085106,96366.8869680851,288.2428939494681,-0.1403587828291223,31.0,22.0,21.0,3.0,39.0,42.0,0.69
Tianjin,-1.7219071821732954,101234.54356060606,292.42915482954544,100935.3428030303,291.0678858901515,-1.210872765743371,31.0,22.0,29.0,5.0,39.0,61.0,0.89
Shijiazhuang,0.2917005750868056,101262.00694444444,289.55316840277777,97354.89583333331,288.57774522569446,-1.4894544813368056,50.0,35.0,43.0,7.0,27.0,63.0,0.57
Tangshan,-1.6119181315104167,101289.65277777778,292.02940538194446,100064.8125,289.9797634548611,0.0359361436631944,57.0,39.0,64.0,47.0,95.0,11.0,3.88
Langfang,-1.00633544921875,101237.0375,291.2873046875,101031.3125,290.49658203125,-1.94385986328125,33.0,23.0,27.0,3.0,30.0,64.0,0.45
Baoding,-0.4392794095552884,101264.79326923077,289.1896409254808,96749.04326923077,288.6044921875,-1.05010986328125,25.0,14.0,23.0,5.0,20.0,81.0,0.55
Cangzhou,-1.65640869140625,101139.95,293.613037109375,101023.5625,292.0845703125,-2.54615478515625,37.0,20.0,37.0,13.0,33.0,79.0,0.53
Hengshui,-0.0064900716145833,101125.61458333331,293.3238932291667,100848.39583333331,291.285888671875,-3.855936686197917,59.0,42.0,62.0,8.0,33.0,34.0,0.5
Xingtai,0.2109467477509469,101149.33901515152,292.5626775568182,98643.85795454546,289.6580255681818,-3.4950820460464014,79.0,58.0,94.0,10.0,27.0,68.0,0.6
Handan,-0.3079855030980603,101086.67887931036,294.3631465517241,97900.86422413791,289.9125134698276,-2.899500353582974,91.0,68.0,107.0,8.0,19.0,92.0,0.57
Taiyuan,-0.004874851392663,101342.47010869563,287.19870923913044,87571.44293478261,286.8542798913044,-1.5569245711616848,26.0,16.0,24.0,5.0,52.0,18.0,1.1
Yangquan,0.04229736328125,101345.15178571428,286.70382254464283,90250.88392857143,286.52608816964283,-1.03106689453125,36.0,25.0,30.0,5.0,43.0,39.0,1.55
Changzhi,-0.3586512974330357,101126.44464285714,291.8916294642857,89013.88392857143,289.70050223214287,0.8788103376116071,49.0,32.0,49.0,6.0,16.0,128.0,1.12
Jincheng,-1.325654403023098,101049.1875,294.4530400815217,90860.22554347826,290.3133491847826,0.6216165293817935,103.0,72.0,123.0,18.0,20.0,206.0,1.08
Jinan,-0.825835197202621,100966.01814516127,298.53899949596774,99273.28024193548,291.7915826612903,-0.4628020255796371,58.0,21.0,65.0,14.0,44.0,113.0,0.65
Zibo,-0.8055914015997023,100983.52083333331,298.6447172619048,98887.59821428572,290.0646391369048,0.2798520042782738,41.0,16.0,41.0,12.0,24.0,117.0,1.05
Jining,-1.653533935546875,100870.7734375,300.30279541015625,99976.6875,294.6505126953125,0.68939208984375,52.0,22.0,54.0,21.0,17.0,158.0,0.8
Dezhou,-0.8890803410456731,101004.12019230767,297.14701021634613,100692.6971153846,293.2214543269231,-2.611220139723557,47.0,26.0,47.0,9.0,25.0,60.0,1.15
Liaocheng,0.390857837818287,100944.15972222222,298.5716145833333,100472.38657407407,293.1068431712963,-2.6995781792534723,62.0,37.0,73.0,10.0,23.0,134.0,1.0
Binzhou,-2.49408863208912,101011.69675925926,297.46006944444446,100776.23842592593,292.49696180555554,-2.0414835611979165,51.0,30.0,51.0,13.0,32.0,78.0,1.03
Heze,-0.7463508374763258,100832.58901515152,300.7086884469697,100250.70643939394,295.9830137310606,-0.5443244702888258,59.0,22.0,68.0,11.0,28.0,123.0,0.8
Zhengzhou,-2.0827433268229165,100810.16666666669,300.6061197916667,98612.1875,294.6311848958333,-1.2192179361979167,78.0,47.0,106.0,9.0,30.0,128.0,1.13
Kaifeng,-0.9027826218377976,100803.94940476192,300.69903273809524,100020.97916666669,296.3677455357143,-1.4954456147693451,71.0,41.0,92.0,7.0,18.0,131.0,1.25
Anyang,-0.3641224736752717,100995.87228260867,297.2785326086956,98683.09510869563,291.90947690217394,-2.8071793265964677,77.0,48.0,103.0,16.0,27.0,109.0,1.05
Hebi,-0.7182278103298612,100975.74305555556,298.1228298611111,99092.86805555556,292.44639756944446,-2.8454115125868054,78.0,47.0,105.0,22.0,34.0,117.0,1.13
Xinxiang,-0.9708418412642046,100912.14204545454,299.0452769886364,98602.22159090907,293.85493607954544,-1.98760986328125,79.0,55.0,107.0,23.0,51.0,96.0,1.4
Jiaozuo,-2.60262451171875,100875.87083333332,299.7348958333333,97413.5125,292.7084635416667,-1.3681111653645834,105.0,78.0,159.0,30.0,46.0,91.0,1.5
Puyang,0.5381198459201388,100909.40972222222,299.46875,100326.86805555556,293.97905815972223,-2.808139377170139,68.0,37.0,86.0,17.0,33.0,92.0,1.2
