,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3191002379072474,102724.42420212766,280.9520861037234,97656.54122340426,268.7713058147025,-0.6647478468874668,61.0,18.0,72.0,3.0,56.0,12.0,0.55
Tianjin,2.0622882265033144,102687.66856060606,283.6342921401515,102381.25946969698,271.06268033114344,-0.4468295935428504,63.0,19.0,75.0,7.0,69.0,6.0,0.7
Shijiazhuang,0.7621629503038194,102774.70138888888,283.01171875,98769.72916666669,272.88333808051215,-0.6525217692057291,86.0,32.0,122.0,9.0,66.0,5.0,0.53
Tangshan,2.3051045735677085,102630.06944444444,283.78276909722223,101375.25694444444,270.1580234103733,-1.0559777153862848,70.0,31.0,89.0,7.0,69.0,8.0,0.63
Langfang,1.944866943359375,102717.975,283.7404296875,102507.3625,269.0952087402344,-0.4298004150390625,52.0,20.0,53.0,7.0,72.0,5.0,0.57
Baoding,1.3151080791766827,102773.8846153846,281.0422175480769,98132.08173076923,270.8216810960036,-0.8590709979717548,74.0,28.0,98.0,8.0,61.0,5.0,0.52
Cangzhou,0.423846435546875,102724.25,284.98466796875,102604.5625,274.53046264648435,-1.0849761962890625,67.0,27.0,84.0,9.0,70.0,8.0,0.85
Hengshui,0.2373555501302083,102745.05208333331,285.1971842447917,102460.22916666669,271.4281514485677,-1.6932525634765625,61.0,23.0,71.0,6.0,50.0,15.0,0.37
Xingtai,1.06578017726089,102763.95643939394,284.56143465909093,100187.83522727272,272.4781041000829,-1.0010436086943657,58.0,20.0,66.0,5.0,62.0,4.0,0.4
Handan,1.6799053323679958,102797.53663793104,285.0167025862069,99491.3900862069,273.34279764109647,-1.1217740815261317,64.0,32.0,77.0,38.0,65.0,13.0,3.02
Taiyuan,1.070159912109375,102782.10597826086,280.2549252717391,88669.34510869565,271.9532590119735,0.107311082922894,95.0,48.0,139.0,24.0,78.0,4.0,0.86
Yangquan,0.9696437290736608,102757.13392857143,280.3384486607143,91407.20535714286,272.7996172223772,0.0128544398716517,82.0,46.0,114.0,41.0,69.0,9.0,1.03
Changzhi,0.6833016531808036,102937.01964285714,279.7919642857143,90281.41964285714,278.20726231166293,-0.1385266985212053,54.0,38.0,58.0,9.0,40.0,23.0,2.22
Jincheng,0.4531847083050271,102889.42119565218,282.2990828804348,92244.95380434782,280.73773591414744,-0.9264440121858016,100.0,75.0,118.0,9.0,31.0,60.0,1.84
Jinan,-0.8579524870841734,102647.0625,286.9229460685484,100883.11088709676,280.0488881757182,-1.7997963197769655,83.0,26.0,116.0,12.0,62.0,16.0,0.72
Zibo,-0.9869457426525298,102661.47916666669,286.0586867559524,100468.75297619047,280.663084484282,-1.630490984235491,66.0,24.0,82.0,18.0,49.0,24.0,0.75
Jining,-0.4100341796875,102553.5390625,288.74981689453125,101624.3125,280.5693664550781,-3.1218719482421875,81.0,35.0,111.0,16.0,58.0,17.0,1.2
Dezhou,-0.7459082970252404,102696.11057692308,286.69764122596155,102372.9471153846,277.63358013446515,-1.779180673452524,88.0,18.0,126.0,6.0,53.0,15.0,0.6
Liaocheng,0.5979376898871528,102690.48842592593,287.5216290509259,102200.30324074074,273.1945721661603,-2.546609949182581,90.0,30.0,130.0,18.0,54.0,17.0,0.65
Binzhou,-0.7632457591869213,102687.43287037036,286.468677662037,102441.41435185184,280.84149056893807,-1.1769991274233218,56.0,19.0,62.0,24.0,44.0,28.0,0.33
Heze,0.1985038988517992,102617.85795454546,288.5442708333333,102010.35037878789,274.91092843720406,-3.9540798302852735,97.0,20.0,144.0,8.0,34.0,20.0,0.45
Zhengzhou,-0.223907470703125,102800.08333333331,286.7941080729167,100484.35416666669,275.3751729329427,-2.466405232747396,65.0,36.0,80.0,9.0,41.0,41.0,0.73
Kaifeng,-0.4963858468191964,102684.62202380953,288.2867373511905,101865.03869047618,271.7690182640439,-4.233355567568824,66.0,21.0,81.0,16.0,32.0,40.0,1.1
Anyang,1.5089761485224185,102781.95380434782,286.1482676630435,100374.5625,273.01720262610394,-2.268792857294497,66.0,44.0,82.0,36.0,56.0,22.0,2.23
Hebi,1.380272759331597,102789.70138888888,286.33116319444446,100826.45138888888,274.0221184624566,-2.515938652886285,51.0,30.0,52.0,7.0,30.0,47.0,0.87
Xinxiang,0.2294727672230113,102763.90340909093,286.5462535511364,100357.83522727272,274.40749567205256,-2.7819976806640625,65.0,34.0,79.0,7.0,39.0,37.0,0.9
Jiaozuo,0.2698994954427083,102837.1125,285.975390625,99214.89583333331,280.8612243652344,-0.2073232014973958,88.0,65.0,116.0,10.0,71.0,3.0,1.07
Puyang,0.9991963704427084,102702.86805555556,287.9529079861111,102096.34027777778,271.0266757541233,-3.1211361355251737,57.0,16.0,64.0,12.0,30.0,34.0,0.45
