,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,4.315833883082613,103931.26728723403,261.6386670051737,98354.65026595745,247.2170189390791,-3.6354327912026254,47.0,10.0,47.0,6.0,13.0,59.0,0.54
Tianjin,5.872582175514915,103892.56628787878,263.97901824026394,103555.04356060606,249.125068433357,-3.9671265573212593,64.0,16.0,77.0,10.0,15.0,42.0,0.73
Shijiazhuang,4.206534491644965,104257.97222222222,265.5408918592665,99885.85416666669,249.4883151584201,-0.9349517822265624,51.0,6.0,52.0,45.0,21.0,56.0,0.41
Tangshan,5.258617824978298,103652.73611111112,262.9595659044054,102269.32638888888,249.1039835611979,-4.222657945421007,46.0,10.0,46.0,11.0,11.0,74.0,0.65
Langfang,4.494332885742187,104003.3625,264.32508239746096,103770.8375,248.63858642578128,-2.1721099853515624,43.0,10.0,43.0,16.0,31.0,42.0,0.63
Baoding,3.612913865309495,104157.25480769233,263.3617635873648,99064.53365384616,248.3655771108774,-1.577642587515024,39.0,14.0,39.0,33.0,17.0,70.0,0.62
Cangzhou,5.032418823242187,104101.29375,264.66868591308594,103969.2125,249.13487548828124,-1.5233795166015625,28.0,13.0,28.0,14.0,11.0,45.0,0.65
Hengshui,4.474573771158855,104240.29166666669,265.82892354329425,103926.52083333331,249.1522420247396,-0.9692535400390624,66.0,33.0,82.0,33.0,16.0,71.0,1.06
Xingtai,2.8643257834694604,104322.35416666669,266.3182701342034,101522.52840909093,249.3615741151752,-0.0416412353515625,28.0,17.0,28.0,29.0,16.0,54.0,1.06
Handan,3.025798402983567,104412.2047413793,266.36803094271954,100834.12715517242,248.8685702619881,0.0082981504242995,28.0,11.0,28.0,38.0,27.0,66.0,1.17
Taiyuan,3.50099049443784,105062.51358695651,257.48820230235225,89371.17663043478,244.49835205078125,-1.5044044826341711,53.0,23.0,55.0,70.0,20.0,39.0,1.83
Yangquan,5.842435564313616,104573.88392857143,260.4088156563895,92065.65178571428,245.88548932756697,-1.4974866594587053,66.0,14.0,82.0,57.0,19.0,50.0,0.9
Changzhi,3.917630876813616,104731.60892857144,261.1992174421038,90953.75178571428,245.2832292829241,-2.576936994280134,49.0,26.0,49.0,76.0,16.0,71.0,1.22
Jincheng,4.78423607867697,104839.58967391304,262.14131031865656,93175.69836956522,244.7152338442595,-3.91252268915591,29.0,10.0,29.0,31.0,14.0,56.0,0.74
Jinan,4.73345208937122,104278.17137096774,263.008065008348,102319.17943548386,248.23272705078125,-1.9323292393838205,65.0,30.0,80.0,27.0,11.0,52.0,0.73
Zibo,5.604061308361235,104141.60416666669,261.924812680199,101714.4375,247.592288062686,-2.732396443684896,60.0,19.0,70.0,49.0,12.0,61.0,1.01
Jining,4.5368194580078125,104467.6796875,263.88597106933594,103429.3125,248.79833984375,-2.7255401611328125,60.0,27.0,69.0,23.0,2.0,55.0,0.58
Dezhou,4.766365638146033,104247.84134615384,264.5870114839994,103890.16826923077,248.6732318584736,-1.1939474252554088,76.0,39.0,102.0,45.0,20.0,54.0,1.35
Liaocheng,3.816931265371817,104420.97453703704,265.2774912516276,103878.62268518518,248.7971078378183,-1.0212780987774883,72.0,43.0,94.0,34.0,19.0,27.0,1.6
Binzhou,6.1593068440755205,104087.89120370372,263.395836159035,103815.58564814816,248.6947496202257,-2.7142396149811923,69.0,36.0,88.0,14.0,10.0,34.0,2.33
Heze,3.787325309984612,104576.64962121211,265.81797420617306,103904.07386363635,248.6386811227509,-1.9987020781545928,86.0,38.0,122.0,42.0,15.0,85.0,1.12
Zhengzhou,5.5681203206380205,104755.19791666669,267.33698018391925,102224.52083333331,247.85357666015625,-2.369603474934896,60.0,11.0,69.0,25.0,18.0,62.0,0.91
Kaifeng,3.953438168480283,104665.58035714286,267.5065649123419,103764.10416666669,248.4420834495908,-1.7199801490420388,61.0,15.0,71.0,29.0,18.0,67.0,1.46
Anyang,2.7159191629161006,104510.83967391304,266.83348083496094,101896.26358695651,248.8779376486073,0.0473108706266983,43.0,18.0,43.0,32.0,22.0,57.0,1.8
Hebi,2.0556827121310763,104530.1875,267.3096093071832,102395.10416666669,249.03350830078125,0.9899342854817708,47.0,33.0,41.0,32.0,21.0,55.0,1.27
Xinxiang,3.211271806196733,104597.69886363635,267.1123338179155,101975.61931818182,248.626015403054,-0.1668631813742897,38.0,18.0,38.0,44.0,8.0,62.0,1.23
Jiaozuo,4.983720906575521,104723.15416666666,267.2552256266276,100773.37083333332,247.67660725911452,-2.178425089518229,49.0,14.0,49.0,33.0,12.0,68.0,1.91
Puyang,3.350713094075521,104524.42361111112,266.0523393419054,103855.10416666669,248.80347357855905,-0.962376912434896,86.0,26.0,122.0,89.0,29.0,57.0,1.49
