,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.695996548267121,101347.77925531915,300.52689183011967,96480.7300531915,290.126953125,1.9892032704454787,59.0,12.0,21.0,3.0,13.0,167.0,0.53
Tianjin,-1.1138828161991003,101285.78409090907,302.46826911695075,100990.96022727272,292.34694602272725,1.180416222774621,85.0,21.0,30.0,5.0,19.0,188.0,0.74
Shijiazhuang,0.0339135064019097,101410.46527777778,294.7076009114583,97523.6875,291.5871310763889,-0.6299506293402778,39.0,26.0,39.0,8.0,27.0,59.0,0.89
Tangshan,-2.004986233181424,101319.43055555556,301.59925672743054,100115.29861111112,291.34461805555554,1.4484185112847223,79.0,36.0,50.0,32.0,24.0,183.0,1.67
Langfang,-0.7346954345703125,101269.8875,303.172412109375,101067.5875,291.834375,1.0088134765625,70.0,18.0,37.0,3.0,18.0,176.0,0.6
Baoding,-0.0647547795222355,101382.32692307692,298.3315241887019,96903.76442307692,291.04965444711536,1.4093393179086535,39.0,12.0,31.0,8.0,12.0,124.0,0.48
Cangzhou,-1.5716339111328126,101259.91875,301.49501953125,101144.7375,292.518017578125,-0.532470703125,95.0,33.0,45.0,15.0,23.0,196.0,0.93
Hengshui,-0.1974639892578125,101263.16666666669,298.3689778645833,100987.8125,294.3653157552083,-1.7957356770833333,47.0,33.0,47.0,10.0,36.0,100.0,0.8
Xingtai,-0.0192746249112215,101308.64772727272,295.2879897608901,98808.50568181818,292.5734493371212,-2.876549923058712,43.0,30.0,31.0,7.0,15.0,84.0,1.02
Handan,-1.1451379184065194,101260.73706896552,296.6304805360991,98077.75646551725,292.05717941810343,-3.1543263402478448,63.0,45.0,66.0,19.0,20.0,112.0,1.45
Taiyuan,-2.0289591913637905,101452.80978260867,289.8538659137228,87721.64402173914,289.15557065217394,-0.4962476647418478,22.0,12.0,22.0,5.0,28.0,55.0,0.67
Yangquan,-2.387457711356027,101533.51785714286,289.99264090401783,90476.33035714286,288.82393973214283,0.1383754185267857,26.0,18.0,13.0,4.0,15.0,75.0,0.72
Changzhi,-2.706361171177456,101310.91071428572,294.2425013950893,89190.2017857143,289.2224888392857,-0.1049979073660714,35.0,18.0,30.0,7.0,6.0,112.0,0.86
Jincheng,-2.77985083538553,101163.625,297.11532990828806,90987.6875,291.6330672554348,1.1505339249320652,71.0,52.0,85.0,10.0,10.0,168.0,1.02
Jinan,-3.2686073549332155,101174.43145161292,299.9264191658266,99473.23588709676,291.3640372983871,-1.3760907573084675,49.0,13.0,35.0,12.0,19.0,158.0,0.8
Zibo,-3.541870843796503,101204.93452380953,300.2039039248512,99096.21130952382,290.2473958333333,-0.6313650948660714,42.0,13.0,21.0,6.0,12.0,133.0,0.65
Jining,-3.1464080810546875,100983.59375,301.0443115234375,100086.1875,295.41015625,-1.770355224609375,34.0,23.0,34.0,11.0,22.0,94.0,1.1
Dezhou,-2.637189424954928,101196.06730769233,300.18575345552887,100884.91826923077,293.0348557692308,-1.3365666316105769,47.0,16.0,40.0,6.0,10.0,150.0,0.6
Liaocheng,-1.707116586190683,101144.80092592593,298.4874584056713,100671.90972222222,294.9988425925926,-2.3956208405671298,53.0,20.0,37.0,16.0,15.0,162.0,1.15
Binzhou,-3.226286146375868,101213.57870370372,301.7616916232639,100977.6875,291.3157552083333,-0.8087429470486112,48.0,18.0,33.0,8.0,8.0,155.0,0.7
Heze,-1.5395456949869792,100975.69318181818,300.22785718513256,100390.17234848483,296.2383996212121,-3.444938890861742,47.0,29.0,47.0,5.0,17.0,90.0,1.0
Zhengzhou,-3.664057413736979,100998.10416666669,299.2251790364583,98789.64583333331,293.5616048177083,-3.1711832682291665,57.0,27.0,63.0,9.0,19.0,141.0,1.02
Kaifeng,-2.425706409272693,100965.95833333331,299.6455891927083,100178.11607142857,295.2987351190476,-4.484834216889881,54.0,31.0,58.0,6.0,12.0,127.0,0.8
Anyang,-2.204570604407269,101171.38586956522,298.04416822350544,98858.47010869563,292.72783627717394,-4.287942637567935,57.0,26.0,64.0,15.0,14.0,127.0,1.2
Hebi,-2.6590118408203125,101145.20833333331,298.48890516493054,99262.90972222222,292.1310763888889,-5.1810302734375,64.0,46.0,76.0,18.0,24.0,151.0,1.13
Xinxiang,-3.3723019686612217,101075.22727272728,298.9087579900568,98764.96022727272,292.65030184659093,-4.434803355823863,69.0,29.0,65.0,13.0,14.0,175.0,1.1
Jiaozuo,-3.8263946533203126,101043.49166666668,299.487255859375,97578.95416666666,292.27135416666664,-1.3328531901041667,71.0,34.0,48.0,11.0,11.0,177.0,0.97
Puyang,-1.4149254692925348,101110.20833333331,298.62953016493054,100525.24305555556,295.2111545138889,-3.4935845269097223,42.0,23.0,42.0,11.0,9.0,115.0,1.0
