,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.365292488260472,101011.3789893617,297.2558489860372,96157.97074468085,295.37845952460106,1.1914896863572142,94.0,70.0,89.0,3.0,24.0,106.0,0.94
Tianjin,-0.4268895929509943,100949.14962121211,300.6277373342803,100655.10227272728,296.82219164299244,2.136888446229877,115.0,87.0,98.0,3.0,23.0,129.0,1.18
Shijiazhuang,-0.8094702826605903,100955.82638888888,298.55419921875,97116.43055555556,295.3653971354167,1.6359710693359375,63.0,44.0,75.0,7.0,20.0,104.0,0.43
Tangshan,-0.3560197618272569,101008.95138888888,298.9631618923611,99804.29166666669,296.4417317708333,2.492362128363715,140.0,107.0,146.0,16.0,40.0,105.0,1.33
Langfang,-0.0809600830078125,100922.2,301.0798828125,100720.925,296.77734375,1.9142913818359373,109.0,82.0,138.0,7.0,28.0,118.0,1.0
Baoding,0.1063784085787259,100996.46634615384,297.94272085336536,96546.875,295.6384089543269,1.194170438326322,54.0,37.0,58.0,6.0,19.0,100.0,0.6
Cangzhou,0.6663055419921875,100951.625,301.571044921875,100837.35,295.4615234375,2.610092163085937,57.0,32.0,63.0,4.0,21.0,124.0,0.4
Hengshui,0.3586069742838542,100948.86458333331,300.787109375,100676.125,295.447021484375,3.468287150065104,52.0,30.0,53.0,8.0,12.0,115.0,0.53
Xingtai,-0.2199767141631155,100981.05113636365,299.46799538352275,98508.4053030303,295.2106267755682,3.4184639670632104,56.0,29.0,62.0,6.0,22.0,100.0,0.6
Handan,-0.6263348809603987,101024.77370689657,298.96869948814657,97867.75431034484,295.3476394127155,2.620581791318696,56.0,37.0,61.0,7.0,17.0,97.0,0.43
Taiyuan,-1.2765761665675952,101113.83967391304,293.72849439538044,87562.59239130435,291.83476987092394,0.4105974280315896,66.0,48.0,82.0,5.0,34.0,97.0,1.0
Yangquan,-0.9700993129185268,101126.38392857143,294.28062220982144,90210.875,293.56480189732144,0.0205274309430803,109.0,82.0,110.0,5.0,19.0,136.0,1.38
Changzhi,-0.8148258754185268,101167.5875,294.53184988839286,89117.775,293.04058314732146,1.855251203264509,58.0,36.0,66.0,8.0,20.0,119.0,0.68
Jincheng,-1.361749400263247,101191.78532608696,295.2307871942935,90997.11413043478,294.1624702785326,1.722545457922894,65.0,31.0,79.0,4.0,14.0,133.0,0.68
Jinan,-0.0633677821005544,101080.52620967742,298.52373676915323,99384.21370967742,296.0720923639113,1.654021724577873,66.0,47.0,81.0,7.0,25.0,114.0,0.87
Zibo,-0.4992101760137649,101114.37797619047,298.6484607514881,99009.23214285714,295.76681082589283,2.1010008312407,86.0,64.0,104.0,9.0,30.0,104.0,1.0
Jining,-1.6749114990234375,101071.515625,298.12158203125,100172.71875,296.38824462890625,1.4946441650390625,46.0,28.0,46.0,8.0,19.0,97.0,0.87
Dezhou,0.8547257643479568,101001.71634615384,300.09761868990387,100692.02884615384,295.64584585336536,2.167221069335937,44.0,25.0,44.0,6.0,15.0,119.0,0.57
Liaocheng,-0.1074484365957754,101019.07638888888,299.0358615451389,100548.375,296.2083514178241,2.274317423502604,57.0,38.0,64.0,13.0,25.0,116.0,0.73
Binzhou,-0.4878376148365162,101001.20601851853,301.15709997106484,100766.52314814816,295.6614040798611,2.4281802707248263,124.0,94.0,126.0,35.0,33.0,110.0,1.1
Heze,-1.5188344319661458,101016.22537878789,298.5603841145833,100431.95075757576,296.7746064157197,1.4030757094874526,60.0,27.0,69.0,6.0,23.0,85.0,0.67
Zhengzhou,-1.6304880777994792,100979.73958333331,299.0159505208333,98773.25,297.1079915364583,1.2437998453776042,38.0,14.0,38.0,3.0,19.0,78.0,0.57
Kaifeng,-1.766416277204241,100979.28273809524,299.0226236979167,100193.04166666669,297.2947126116072,1.4332180931454612,53.0,25.0,55.0,4.0,16.0,82.0,0.63
Anyang,-0.708301710045856,101021.73097826086,299.2102369225544,98720.2445652174,296.09682829483694,2.1976643437924595,54.0,23.0,58.0,2.0,20.0,94.0,0.57
Hebi,-0.4885609944661458,101009.15972222222,299.53217230902777,99134.59722222222,296.16162109375,2.093002319335937,59.0,29.0,67.0,7.0,24.0,78.0,0.43
Xinxiang,-1.0518895929509944,101022.00568181818,298.8790394176136,98714.51136363635,296.55135830965907,1.2258148193359375,52.0,27.0,54.0,7.0,14.0,94.0,0.53
Jiaozuo,-1.5424021402994792,101018.72083333334,298.69020182291666,97552.975,296.22490234375,0.0332366943359375,53.0,20.0,55.0,4.0,19.0,83.0,0.47
Puyang,-0.8931833902994791,101014.54861111112,299.0721028645833,100432.375,296.6828884548611,2.0351138644748263,47.0,29.0,47.0,3.0,25.0,85.0,0.65
