,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3655356549202128,99966.1835106383,301.2319024268617,95176.31515957449,293.1337007563165,0.4652856055726396,93.0,50.0,74.0,2.0,22.0,194.0,0.89
Tianjin,-0.3922378077651515,99834.03409090907,304.8299301609849,99544.09659090907,293.7342936197917,0.8282281124230587,102.0,39.0,46.0,7.0,14.0,204.0,1.01
Shijiazhuang,0.0375434027777777,99915.01388888888,304.90033637152777,96126.10416666669,291.31605360243054,0.0544823540581597,115.0,32.0,69.0,16.0,18.0,229.0,0.83
Tangshan,-0.0437282986111111,99914.52083333331,301.19493272569446,98725.85416666669,294.84502495659723,0.6091427273220487,86.0,28.0,53.0,28.0,27.0,189.0,1.47
Langfang,0.186865234375,99790.3875,306.4859375,99592.0875,292.064599609375,0.4901702880859375,119.0,45.0,96.0,5.0,22.0,237.0,1.2
Baoding,0.8878831129807693,99934.03846153848,303.30262169471155,95543.09134615384,291.1713303786058,0.356054452749399,124.0,36.0,76.0,14.0,15.0,247.0,0.63
Cangzhou,0.5067138671875,99805.3875,306.628515625,99693.0625,291.880224609375,1.3573333740234377,104.0,32.0,45.0,12.0,8.0,208.0,0.5
Hengshui,0.2190755208333333,99780.04166666669,307.5245768229167,99512.72916666669,291.6500651041667,1.4978688557942708,91.0,26.0,33.0,6.0,8.0,193.0,0.43
Xingtai,-0.4930900804924242,99838.86742424245,306.53802675189394,97409.79356060606,291.2048191879735,1.2198296749230586,103.0,30.0,45.0,17.0,12.0,205.0,0.7
Handan,-0.8849508351293104,99838.73706896552,306.56489089439657,96744.80818965516,290.06836779364227,1.4440176075902478,90.0,33.0,54.0,8.0,10.0,192.0,0.45
Taiyuan,-0.3321373980978261,100053.7445652174,300.73993716032606,86722.97010869565,285.3655209748641,0.010387254797894,61.0,25.0,47.0,7.0,22.0,169.0,0.56
Yangquan,-2.102818080357143,100168.35714285714,300.8091517857143,89393.54464285714,287.8904506138393,-0.5943232945033482,58.0,21.0,33.0,18.0,21.0,166.0,0.7
Changzhi,-1.3358119419642858,100061.09642857144,301.4906529017857,88228.15892857143,285.6058523995536,0.4393541608537946,95.0,24.0,33.0,8.0,8.0,196.0,0.6
Jincheng,-1.2684909986413044,100045.13586956522,302.07918648097825,90054.57880434782,287.3476880944294,1.5028295102326763,123.0,39.0,78.0,13.0,10.0,245.0,0.96
Jinan,0.3067193800403225,99883.33467741936,305.1222593245968,98216.4133064516,292.2248850176412,0.8521457795173891,117.0,36.0,64.0,12.0,16.0,233.0,0.63
Zibo,0.0686151413690476,99907.125,304.4713076636905,97841.66369047618,291.51963588169644,-0.0573069254557291,132.0,38.0,61.0,9.0,13.0,264.0,0.68
Jining,0.314056396484375,99897.765625,305.33270263671875,99016.1875,293.14862060546875,1.7864227294921875,101.0,24.0,48.0,8.0,8.0,201.0,0.6
Dezhou,0.1500150240384615,99816.29807692308,306.62417367788464,99512.41826923077,292.228759765625,1.1313699575570912,101.0,18.0,41.0,4.0,8.0,202.0,0.37
Liaocheng,-0.3600079571759259,99797.16203703704,307.4951171875,99336.44675925926,291.6051703559028,1.7655374032479745,101.0,20.0,36.0,7.0,9.0,201.0,0.6
Binzhou,0.3364619502314814,99849.54166666669,305.56253616898147,99618.63194444444,292.29563621238424,0.1168828893590856,107.0,35.0,76.0,6.0,14.0,213.0,0.8
Heze,-0.2349816524621212,99856.20075757576,306.8436020359849,99283.85416666669,291.4013154000947,2.0106973359079072,66.0,19.0,53.0,5.0,11.0,173.0,0.53
Zhengzhou,-1.1382649739583333,99818.1875,306.7688802083333,97659.3125,290.2728678385417,1.4333750406901042,121.0,26.0,58.0,4.0,19.0,242.0,0.57
Kaifeng,-0.5171828497023809,99836.61309523808,307.0522228422619,99067.13988095238,290.75596400669644,2.0510450090680803,95.0,23.0,57.0,4.0,8.0,196.0,0.6
Anyang,-1.0181088654891304,99809.78804347826,307.6427055027174,97560.3179347826,289.0584557574728,1.6428176216457202,102.0,14.0,34.0,6.0,6.0,204.0,0.47
Hebi,-0.9244249131944444,99787.48611111112,308.3916015625,97958.40972222222,288.5721842447917,1.6310611300998263,106.0,30.0,49.0,6.0,8.0,211.0,0.27
Xinxiang,-0.7257191051136364,99833.11363636365,307.3265269886364,97574.05113636365,289.12888405539775,1.605409102006392,78.0,34.0,61.0,9.0,13.0,182.0,0.75
Jiaozuo,-1.1687174479166669,99837.24166666668,306.9775390625,96444.1875,288.655126953125,0.8277191162109375,110.0,32.0,50.0,6.0,10.0,219.0,0.7
Puyang,-0.7029622395833334,99790.875,308.1525607638889,99222.02083333331,290.2793240017361,1.905149671766493,86.0,20.0,40.0,5.0,11.0,189.0,0.6
