,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1963351635222739,100373.73271276597,302.8887705701463,95568.99069148937,295.8207696143617,3.681157538231383,41.0,28.0,39.0,2.0,6.0,132.0,0.58
Tianjin,-0.1891488739938447,100331.27462121211,306.03270744554925,100040.4981060606,296.4895833333333,3.730416962594697,94.0,29.0,41.0,6.0,9.0,195.0,0.75
Shijiazhuang,-0.9903394911024306,100298.09722222222,305.10853407118054,96503.99305555556,295.79139539930554,3.385009765625,49.0,21.0,41.0,7.0,7.0,158.0,0.82
Tangshan,0.3646409776475694,100404.14583333331,304.4200032552083,99214.07638888888,296.5636393229167,4.005262586805555,78.0,23.0,53.0,5.0,10.0,182.0,0.74
Langfang,0.336798095703125,100291.5375,306.640185546875,100092.1875,296.3041015625,3.702099609375,58.0,17.0,57.0,8.0,8.0,166.0,0.47
Baoding,0.0555067795973557,100349.37980769233,303.737548828125,95944.41826923077,295.85220102163464,3.527400090144231,48.0,17.0,40.0,7.0,7.0,152.0,0.33
Cangzhou,-0.102801513671875,100322.8125,307.036572265625,100209.7125,295.88046875,3.0487060546875,65.0,22.0,48.0,5.0,7.0,172.0,0.5
Hengshui,0.335357666015625,100308.15625,306.8671061197917,100038.47916666669,296.5262858072917,3.6456298828125,49.0,19.0,29.0,9.0,5.0,156.0,0.38
Xingtai,-0.2731332489938447,100327.77462121211,305.97867098721593,97886.25568181818,295.9886363636364,3.893177379261364,73.0,20.0,39.0,10.0,9.0,178.0,0.58
Handan,-0.1119963547279094,100370.19181034484,305.6202266298491,97252.57543103448,295.5854660560345,3.1556859509698274,43.0,18.0,35.0,5.0,3.0,137.0,0.33
Taiyuan,0.9589193592900817,100437.98641304349,300.8226371433424,87032.65489130435,289.3921535326087,3.3211935292119565,66.0,25.0,45.0,8.0,11.0,173.0,0.61
Yangquan,-0.3037152971540178,100410.63392857143,302.3099539620536,89640.9375,291.2158203125,2.417027064732143,43.0,21.0,29.0,15.0,12.0,137.0,0.8
Changzhi,0.4434666224888393,100545.96964285716,301.50255998883927,88615.0375,291.1244977678571,2.293910435267857,54.0,31.0,57.0,12.0,12.0,115.0,0.66
Jincheng,0.296173095703125,100559.60597826086,301.91400942595106,90486.17663043478,292.7947520380435,2.5382451596467392,31.0,10.0,26.0,4.0,5.0,98.0,0.44
Jinan,-0.0745426301033266,100395.14314516127,306.02207503780244,98722.14717741936,295.57037550403226,0.8376307333669355,76.0,23.0,43.0,8.0,11.0,181.0,0.59
Zibo,-0.820037841796875,100415.03869047618,305.7542898995536,98342.67559523808,294.7646949404762,0.979922340029762,40.0,11.0,22.0,7.0,7.0,128.0,0.32
Jining,-1.116912841796875,100379.078125,305.6202392578125,99492.84375,296.14276123046875,0.266021728515625,48.0,15.0,42.0,8.0,7.0,153.0,0.6
Dezhou,0.3353482759915865,100350.77403846152,306.880126953125,100044.74519230767,296.3141526442308,1.7698880709134617,98.0,42.0,67.0,6.0,6.0,198.0,0.82
Liaocheng,0.2972581651475694,100351.9050925926,306.52169234664353,99887.21527777778,296.6871383101852,1.9957953559027777,53.0,32.0,56.0,10.0,7.0,157.0,0.58
Binzhou,-0.5985389992042824,100361.7199074074,306.864501953125,100129.77083333331,294.9439380787037,1.1850314670138888,55.0,16.0,31.0,7.0,8.0,164.0,0.65
Heze,-0.4386162035392992,100355.93371212122,306.3382827296401,99779.25568181818,295.95697206439394,0.2390580610795454,46.0,17.0,37.0,6.0,7.0,148.0,0.43
Zhengzhou,0.147247314453125,100402.5,305.370361328125,98220.52083333331,295.25,1.0652669270833333,47.0,22.0,46.0,2.0,12.0,151.0,0.47
Kaifeng,0.5367794945126488,100362.14583333331,306.3073032924107,99585.58035714286,295.9569382440476,0.2986537388392857,47.0,21.0,47.0,3.0,5.0,132.0,0.47
Anyang,0.1288836935292119,100378.60597826086,305.72846255095106,98105.87228260867,295.8871433423913,2.6544560971467392,41.0,21.0,37.0,2.0,2.0,132.0,0.44
Hebi,0.2589552137586806,100375.20138888888,305.8432345920139,98522.54861111112,296.12543402777777,2.940022786458333,37.0,19.0,34.0,5.0,3.0,117.0,0.3
Xinxiang,0.6678882945667614,100401.80113636365,305.4410289417614,98121.98295454546,295.70854048295456,1.8591752485795452,51.0,28.0,52.0,12.0,8.0,134.0,0.6
Jiaozuo,0.135821533203125,100433.09583333334,304.7361165364583,97004.2375,295.36341145833336,1.771923828125,34.0,13.0,32.0,3.0,3.0,109.0,0.28
Puyang,0.4310472276475694,100354.07638888888,306.48961046006946,99779.21527777778,296.31304253472223,1.7353786892361112,52.0,29.0,53.0,4.0,6.0,153.0,0.55
