,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2529962417927194,102379.8125,271.6381183380776,97078.0944148936,267.06645267567734,0.7862113790309175,224.0,174.0,201.0,3.0,32.0,49.0,1.41
Tianjin,-1.342875625147964,102398.20643939394,273.49324960419625,102076.83522727272,267.3817772142815,1.7756486372514204,146.0,112.0,139.0,12.0,43.0,60.0,1.23
Shijiazhuang,1.5789574517144098,102313.90972222222,274.405275132921,98170.09027777778,267.8604753282335,-0.1721767849392361,238.0,188.0,228.0,8.0,37.0,46.0,2.08
Tangshan,-0.230558607313368,102472.27083333331,271.69227600097656,101153.84027777778,266.53202480740015,2.08015611436632,153.0,117.0,144.0,14.0,51.0,60.0,1.33
Langfang,-1.0229034423828125,102351.675,273.9191314697265,102131.6625,267.90089416503906,1.609588623046875,212.0,162.0,201.0,7.0,45.0,56.0,1.35
Baoding,1.222363985501803,102375.98076923077,272.68975947453424,97544.98557692308,267.9158430833083,-0.7982576810396634,246.0,196.0,220.0,7.0,41.0,44.0,1.83
Cangzhou,-0.6806427001953125,102343.1875,275.1197174072266,102219.1625,268.5544097900391,2.539471435546875,157.0,120.0,146.0,10.0,30.0,80.0,1.13
Hengshui,-0.3004506429036458,102280.22916666669,276.51161193847656,101985.22916666669,270.47600809733075,3.1921895345052085,128.0,97.0,104.0,12.0,16.0,79.0,0.7
Xingtai,1.0377174146247632,102257.95643939394,276.6481383352569,99611.89583333331,270.2882047710997,2.666510379675663,139.0,106.0,118.0,4.0,23.0,72.0,1.27
Handan,1.399897608263739,102291.49353448275,277.03934294601964,98916.9073275862,269.58260213917697,3.019323940934806,131.0,100.0,116.0,6.0,12.0,73.0,1.1
Taiyuan,3.6785868769106655,102839.34510869563,268.54543072244394,88006.12771739131,252.4174532683,-1.9190501337466035,45.0,10.0,45.0,4.0,10.0,85.0,0.36
Yangquan,4.311080932617188,102505.72321428572,272.242429460798,90694.84821428572,254.77366202218192,-1.9404253278459824,110.0,83.0,109.0,15.0,29.0,74.0,0.85
Changzhi,3.7721439906529017,102572.64107142856,271.4838915143694,89576.33392857143,262.5015638078962,-1.1993259974888393,93.0,69.0,78.0,10.0,16.0,81.0,1.3
Jincheng,2.878484974736753,102624.49728260867,272.03175884744394,91670.4320652174,267.55986155634344,-0.942742389181386,100.0,75.0,110.0,5.0,20.0,73.0,0.98
Jinan,0.2403746574155746,102492.5866935484,275.1114260765814,100661.20766129032,268.3569803545552,2.87000003937752,120.0,91.0,115.0,16.0,24.0,95.0,0.95
Zibo,0.3444468180338542,102521.62202380953,273.2973959786551,100254.37202380953,266.2518986293248,2.2356349400111606,139.0,106.0,129.0,22.0,28.0,88.0,1.16
Jining,0.8079986572265625,102592.640625,276.91529846191406,101622.84375,270.3043365478516,2.837799072265625,111.0,84.0,99.0,8.0,17.0,85.0,0.88
Dezhou,-0.1879800649789663,102389.47596153848,276.2697624793419,102054.5625,269.04880582369293,3.407139704777644,124.0,94.0,121.0,11.0,22.0,85.0,1.02
Liaocheng,0.4320119222005208,102411.88657407407,277.8121219211155,101904.04398148147,269.97771708170575,4.270016140407986,90.0,67.0,93.0,9.0,15.0,83.0,0.78
Binzhou,-0.7393205430772569,102453.38657407407,273.9571595368562,102199.45138888888,266.4698322437428,2.558029739945024,129.0,98.0,131.0,29.0,50.0,58.0,1.55
Heze,1.3590064771247632,102596.13825757576,277.47679600571144,101965.01704545454,270.90515552867544,3.418285947857481,119.0,90.0,116.0,5.0,23.0,84.0,0.8
Zhengzhou,1.6739552815755208,102627.82291666669,275.7882232666016,100253.10416666669,271.47625223795575,2.1692403157552085,109.0,82.0,97.0,5.0,24.0,71.0,1.05
Kaifeng,1.5037195114862352,102642.26488095238,277.6143602643694,101793.41964285714,271.45613970075334,3.225125267392113,101.0,76.0,90.0,5.0,17.0,71.0,0.8
Anyang,1.6516677193019702,102391.27989130437,277.0309096626614,99927.17119565218,270.1842671269956,3.679582678753397,123.0,93.0,113.0,6.0,16.0,74.0,0.96
Hebi,1.8141733805338545,102410.95138888888,277.04280768500433,100397.5625,270.6914757622613,3.807342529296875,126.0,96.0,107.0,8.0,20.0,78.0,1.22
Xinxiang,1.9958288019353687,102525.26704545454,276.3154560435902,100049.42613636365,270.7468636252663,2.762820157137784,130.0,99.0,118.0,9.0,22.0,65.0,1.19
Jiaozuo,2.209681193033854,102571.0625,275.0323476155599,98852.62916666668,270.6257639567057,0.8502461751302083,139.0,106.0,128.0,6.0,26.0,58.0,1.28
Puyang,1.1443600124782989,102464.07638888888,277.877443101671,101836.11805555556,270.4441884358724,4.405053032769097,84.0,62.0,84.0,6.0,19.0,77.0,0.67
