,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7001407704454787,102412.90824468085,274.63073470744683,97294.6914893617,268.126153174867,-1.431347461456948,10.0,5.0,8.0,2.0,19.0,33.0,0.19
Tianjin,0.4476688269412879,102336.50946969698,280.3346354166667,102027.19696969698,269.2649295691288,-3.012602372602983,16.0,8.0,16.0,5.0,32.0,30.0,0.34
Shijiazhuang,-0.3085259331597222,102386.86805555556,282.58251953125,98390.77777777778,273.9451497395833,-0.5756818983289931,43.0,21.0,43.0,5.0,49.0,7.0,0.29
Tangshan,0.3638644748263889,102281.97916666669,279.9853515625,101014.66666666669,270.9133572048611,-2.7342105441623263,38.0,18.0,38.0,9.0,36.0,32.0,0.68
Langfang,-0.4550537109375,102367.675,280.12802734375,102155.9,267.59833984375,-2.3854095458984377,26.0,12.0,26.0,4.0,38.0,31.0,0.15
Baoding,-0.161724384014423,102391.70192307692,278.69399789663464,97746.23076923077,269.71382962740387,-1.2884932297926683,44.0,20.0,44.0,10.0,55.0,10.0,0.28
Cangzhou,-1.2068603515625,102317.40625,284.388134765625,102197.45,271.20830078125,-3.5679534912109374,17.0,10.0,17.0,3.0,33.0,39.0,0.27
Hengshui,-2.3640543619791665,102323.60416666669,285.1731770833333,102038.95833333331,271.4154459635417,-2.921656290690104,30.0,17.0,30.0,7.0,32.0,34.0,0.33
Xingtai,-0.7982473662405303,102350.49431818182,285.1645359848485,99781.5,273.99072265625,-2.4063642097241957,24.0,13.0,24.0,5.0,26.0,39.0,0.17
Handan,-0.6246253704202587,102321.27801724138,286.16823814655174,99048.12068965516,275.31844356142244,-3.143097449993265,39.0,10.0,39.0,6.0,21.0,46.0,0.3
Taiyuan,0.5567839249320652,102394.98641304349,275.3915591032609,88308.19565217392,270.8082328464674,-0.4202728271484375,29.0,11.0,29.0,8.0,46.0,23.0,0.41
Yangquan,0.1489780970982142,102399.41964285714,278.65122767857144,91059.14285714286,274.7878766741072,0.3244258335658482,73.0,53.0,91.0,8.0,57.0,3.0,0.82
Changzhi,-1.1881173270089285,102312.48392857144,281.3405691964286,89851.18571428572,278.49395926339287,-1.4173152378627232,156.0,119.0,164.0,18.0,27.0,63.0,1.7
Jincheng,-0.8207636294157609,102188.54076086955,285.0670006793478,91718.80434782608,284.1481615149456,-1.239184172257133,98.0,73.0,115.0,10.0,43.0,15.0,1.6
Jinan,-1.4842056766633065,102144.23991935483,286.39446824596774,100389.95161290324,284.2920709425403,-3.5158184420677925,63.0,32.0,75.0,9.0,37.0,23.0,0.71
Zibo,-1.2008870442708333,102117.55059523808,286.54994419642856,99946.69047619047,284.2869466145833,-3.179433913457961,48.0,21.0,48.0,16.0,21.0,51.0,0.47
Jining,-0.7615966796875,101986.7578125,288.44854736328125,101062.3125,286.3980712890625,-3.4246978759765625,64.0,46.0,58.0,7.0,53.0,9.0,0.9
Dezhou,-1.3454308143028846,102241.65865384616,285.86268028846155,101918.96153846152,280.99658203125,-3.628731360802284,23.0,2.0,23.0,8.0,35.0,36.0,0.43
Liaocheng,-1.4039397063078705,102199.62731481482,286.69921875,101710.83333333331,280.9475368923611,-4.065382780852141,22.0,6.0,22.0,5.0,24.0,38.0,0.27
Binzhou,-0.4135968243634259,102192.89583333331,286.41051793981484,101948.46296296296,282.40767867476853,-3.2654695864076966,29.0,9.0,29.0,12.0,40.0,22.0,0.37
Heze,-0.4805686257102273,102024.91098484848,288.68968986742425,101422.04545454546,286.16721413352275,-3.814478556315104,191.0,144.0,218.0,8.0,45.0,17.0,1.0
Zhengzhou,-2.117635091145833,102094.16666666669,289.2610677083333,99824.5,286.112060546875,-3.536321004231771,134.0,90.0,217.0,11.0,34.0,40.0,1.29
Kaifeng,-0.998227074032738,102030.63392857143,289.3912760416667,101220.64285714286,286.91371372767856,-4.319175356910343,150.0,105.0,250.0,13.0,34.0,28.0,1.6
Anyang,-0.5811661430027174,102250.23641304349,287.7369225543478,99868.06521739133,276.95624575407606,-4.758630503778872,30.0,6.0,30.0,11.0,26.0,36.0,0.6
Hebi,-0.7289903428819444,102236.97916666669,288.64301215277777,100299.94444444444,276.4620768229167,-5.556883070203993,47.0,19.0,47.0,6.0,28.0,43.0,0.33
Xinxiang,-1.7893399325284092,102157.28977272728,288.23721590909093,99776.90909090907,281.37167080965907,-4.955473466352983,85.0,63.0,113.0,10.0,30.0,38.0,0.7
Jiaozuo,-2.2412516276041665,102125.59583333334,288.6790364583333,98564.9,286.34345703125,-1.2534759521484375,206.0,156.0,212.0,17.0,66.0,14.0,1.8
Puyang,-0.7837863498263888,102163.20138888888,287.77332899305554,101560.44444444444,280.16704644097223,-4.72306145562066,24.0,10.0,24.0,11.0,21.0,34.0,0.35
