,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8329522964802194,103088.1289893617,267.670812079247,97773.5864361702,259.664239112367,-0.5562263651097075,99.0,74.0,83.0,6.0,73.0,4.0,1.06
Tianjin,2.018152872721354,103114.4071969697,269.3766470244436,102790.52840909093,263.8616092566288,0.3597911487926136,226.0,176.0,166.0,13.0,87.0,31.0,1.85
Shijiazhuang,0.8738386366102431,103153.35416666669,269.22742038302954,98943.35416666669,265.96771918402777,0.4891832139756944,319.0,269.0,390.0,17.0,94.0,10.0,3.09
Tangshan,2.133305867513021,103075.27777777778,269.3664720323351,101752.65972222222,261.9664713541667,-0.0010511610243055,141.0,108.0,167.0,23.0,87.0,8.0,1.57
Langfang,1.7924041748046875,103119.975,269.3056213378906,102896.9375,263.891796875,0.40469970703125,241.0,191.0,240.0,15.0,96.0,11.0,2.1
Baoding,1.2918971135066106,103100.02884615384,267.85088876577527,98255.78365384616,263.72397085336536,0.0321749173677884,313.0,263.0,319.0,19.0,91.0,8.0,2.8
Cangzhou,1.2972381591796875,103152.59375,270.59800415039064,103026.0375,264.2671875,0.63546142578125,232.0,182.0,233.0,25.0,90.0,18.0,2.13
Hengshui,1.3229624430338542,103171.14583333331,270.79271443684894,102869.27083333331,264.760498046875,0.45428466796875,123.0,93.0,129.0,13.0,71.0,26.0,1.1
Xingtai,0.360719160600142,103171.26325757576,269.9254159638376,100458.58901515152,266.369599313447,0.7095484878077651,244.0,194.0,241.0,10.0,82.0,6.0,2.4
Handan,0.2130163784684806,103179.21336206896,270.64308429586475,99709.98922413791,267.28736193426727,-0.2129306135506465,207.0,157.0,220.0,18.0,73.0,7.0,2.0
Taiyuan,-0.1779805059018342,103000.90489130437,267.66691124957543,88292.65489130435,261.36703889266306,-0.0435870626698369,298.0,248.0,317.0,41.0,108.0,5.0,2.59
Yangquan,0.4713243756975446,103112.88392857143,267.09815761021207,91195.72321428572,263.56396484375,0.0358450753348214,104.0,78.0,103.0,24.0,61.0,21.0,1.62
Changzhi,0.3173623221261161,103137.12321428572,268.4469578334263,89955.9232142857,268.00816127232144,0.1926670619419642,224.0,174.0,233.0,35.0,77.0,17.0,2.1
Jincheng,0.6742613419242527,103207.64402173914,268.49129983653194,92032.00271739133,268.3080205502717,0.2551986030910326,125.0,95.0,118.0,13.0,22.0,87.0,1.18
Jinan,-0.475158199187248,103130.84072580644,271.75479913526965,101271.2116935484,265.73079952116933,-0.6556849325856855,118.0,89.0,142.0,39.0,82.0,9.0,1.5
Zibo,-0.9768713088262648,103126.71130952382,271.6304771786644,100822.58035714286,266.3768368675595,0.35748291015625,106.0,80.0,126.0,45.0,77.0,9.0,1.25
Jining,0.1172637939453125,103102.6484375,273.6597595214844,102120.15625,268.8946533203125,-1.635345458984375,171.0,130.0,121.0,19.0,68.0,21.0,1.05
Dezhou,0.3672614464393028,103154.13942307692,271.52618173452527,102812.4375,263.80848106971155,-0.6746685321514423,159.0,121.0,149.0,24.0,70.0,25.0,1.67
Liaocheng,-0.0889434814453125,103158.53935185184,271.6863324200665,102640.17824074074,265.32915581597223,-1.2429583514178242,163.0,124.0,173.0,36.0,82.0,20.0,1.67
Binzhou,-1.1601602059823497,103145.24305555556,271.1998596191406,102885.91898148147,265.65728081597223,0.4840743453414352,84.0,62.0,89.0,26.0,95.0,11.0,0.95
Heze,0.3225148518880208,103122.6571969697,273.7837256229285,102479.64962121211,269.5880533854167,-1.6488795424952651,212.0,162.0,238.0,14.0,53.0,19.0,1.37
Zhengzhou,0.5933888753255209,103197.25,271.92772420247394,100753.47916666669,270.2203776041667,-0.9786173502604166,130.0,99.0,90.0,9.0,45.0,58.0,0.9
Kaifeng,0.1253887358165922,103137.03273809524,273.2156706310454,102267.48511904762,270.26123046875,-1.727664039248512,81.0,60.0,43.0,10.0,22.0,62.0,0.85
Anyang,0.3681726870329483,103174.85054347826,271.933045760445,100641.87228260867,268.34164826766306,-0.6260004458220109,233.0,183.0,218.0,21.0,72.0,5.0,2.1
Hebi,0.2961476643880208,103178.63194444444,272.3474290635851,101109.4375,268.45806206597223,-0.3991360134548611,213.0,163.0,185.0,14.0,72.0,5.0,1.9
Xinxiang,0.5557653253728693,103173.24431818182,272.5661593350497,100635.4375,269.7859996448864,-0.3882113370028409,106.0,80.0,108.0,14.0,50.0,42.0,0.88
Jiaozuo,0.8613820393880208,103222.7375,271.2514221191406,99398.8375,269.9618815104167,0.1078084309895833,123.0,93.0,118.0,7.0,34.0,49.0,0.93
Puyang,0.0863494873046875,103156.8125,272.8858405219184,102515.88194444444,267.9606662326389,-1.1081746419270833,296.0,246.0,280.0,11.0,80.0,5.0,2.8
