,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4008519598778255,102627.1569148936,277.82923142453456,97427.0465425532,260.8024464059383,-3.324388544610206,24.0,5.0,24.0,2.0,6.0,75.0,0.18
Tianjin,1.5969326134883997,102477.60227272728,282.1263242779356,102164.47916666669,264.7783679384174,-3.1720844615589487,24.0,9.0,24.0,3.0,27.0,58.0,0.29
Shijiazhuang,0.2834116617838542,102628.86805555556,279.50794813368054,98532.5625,273.73795403374567,-0.7043134901258681,28.0,17.0,28.0,4.0,19.0,57.0,0.48
Tangshan,1.1769663492838542,102395.78472222222,280.10484483506946,101114.8125,268.05723571777344,-1.766813490125868,48.0,19.0,48.0,9.0,63.0,13.0,0.75
Langfang,1.1004852294921874,102538.3875,282.414794921875,102323.6125,263.6068450927734,-3.8912384033203127,25.0,11.0,25.0,2.0,12.0,75.0,0.2
Baoding,0.4421656681941106,102627.7403846154,279.10860501802887,97879.13942307692,266.527826162485,-2.028509286733774,24.0,15.0,24.0,7.0,17.0,62.0,0.25
Cangzhou,0.1792938232421875,102514.05,281.6650390625,102391.9125,270.1317474365234,-2.5128692626953124,28.0,13.0,28.0,8.0,30.0,45.0,0.47
Hengshui,0.0271046956380208,102558.85416666669,281.3611653645833,102266.9375,271.52924092610675,-2.5297393798828125,30.0,13.0,30.0,6.0,15.0,77.0,0.3
Xingtai,-0.1171417236328125,102612.92045454546,279.3172570430871,99968.72159090907,275.2655838475083,-2.505388202089252,22.0,12.0,22.0,4.0,12.0,64.0,0.53
Handan,-0.5943777150121229,102604.08189655172,278.4578310210129,99222.43318965516,275.9982547102304,-3.668230254074623,26.0,14.0,26.0,2.0,19.0,56.0,0.27
Taiyuan,0.1111616051715353,102669.88586956522,275.14127250339675,88226.20380434782,267.7882776675017,-1.5601773469344429,17.0,10.0,16.0,8.0,34.0,45.0,0.45
Yangquan,0.8691864013671875,102665.48214285714,275.5350516183036,91021.3125,272.25205993652344,-0.8323168073381696,27.0,19.0,21.0,2.0,23.0,56.0,0.67
Changzhi,-1.6433973039899554,102566.94642857143,275.4827078683036,89734.69821428572,274.86241149902344,-2.691440691266741,19.0,10.0,11.0,10.0,16.0,61.0,0.36
Jincheng,-1.9486634627632475,102367.38586956522,278.1632663892663,91621.24728260867,276.0717355479365,-3.228358393130095,34.0,3.0,34.0,5.0,18.0,70.0,0.7
Jinan,-1.9959534675844253,102314.72177419356,279.090828188004,100500.90927419356,276.1415823659589,-5.4077911376953125,21.0,9.0,21.0,4.0,21.0,54.0,0.5
Zibo,-1.5583619617280506,102299.16071428572,278.0533737909226,100047.00297619047,275.28465852283296,-5.297346569242931,19.0,13.0,16.0,5.0,22.0,58.0,0.33
Jining,-1.8037261962890625,102017.8984375,281.2479858398437,101065.75,277.0132293701172,-7.239852905273437,58.0,6.0,65.0,6.0,15.0,70.0,0.5
Dezhou,-0.9010960505558894,102473.41346153848,280.173583984375,102141.50480769233,276.08484238844653,-3.929801354041466,18.0,8.0,17.0,4.0,20.0,57.0,0.5
Liaocheng,-1.0844811333550348,102420.29166666669,279.9422833478009,101915.8125,276.6290492305049,-5.977597271954572,24.0,3.0,7.0,2.0,7.0,76.0,0.27
Binzhou,-1.350395485206887,102429.54166666669,279.6673267505787,102176.70138888888,275.7034849943938,-3.6741395173249423,19.0,10.0,16.0,7.0,14.0,62.0,0.5
Heze,-0.5919286554509943,102095.9053030303,280.9955240885417,101473.96401515152,277.92017665053856,-7.828955910422585,23.0,9.0,23.0,5.0,13.0,58.0,0.27
Zhengzhou,-3.542271931966146,102287.66666666669,279.72412109375,99940.8125,276.4767506917317,-5.78332010904948,26.0,7.0,26.0,5.0,15.0,72.0,0.41
Kaifeng,-1.4908861432756697,102154.88690476192,279.883544921875,101315.43154761904,276.6833750406901,-8.586362566266741,21.0,3.0,11.0,3.0,8.0,66.0,0.45
Anyang,-0.6769667915675951,102511.64673913045,278.6102772588315,100042.76902173914,276.3676764446756,-6.200377754543139,18.0,7.0,10.0,5.0,17.0,59.0,0.53
Hebi,-1.1185523139105902,102493.45833333331,278.76136610243054,100480.03472222222,276.53840976291235,-7.356141832139757,22.0,15.0,22.0,3.0,17.0,60.0,0.33
Xinxiang,-2.26921913840554,102345.28409090907,279.0331365411932,99885.03977272728,276.4368078058416,-6.915204134854403,34.0,16.0,34.0,5.0,20.0,58.0,0.73
Jiaozuo,-3.312128702799479,102306.25833333332,280.8881022135417,98645.6125,277.2255625406901,-1.8504343668619792,29.0,20.0,25.0,4.0,16.0,53.0,0.47
Puyang,-0.8274824354383681,102375.20833333331,279.7393391927083,101751.14583333331,277.14008076985675,-7.1250762939453125,19.0,5.0,16.0,5.0,12.0,62.0,0.43
