,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.817463326961436,100247.8869680851,300.0368132895612,95441.3444148936,293.5871478141622,-1.2278497574177194,32.0,6.0,10.0,2.0,5.0,103.0,0.36
Tianjin,-2.464758670691288,100102.28977272728,298.8170055042614,99809.35795454546,296.75555604876894,-2.496354074189157,13.0,3.0,5.0,6.0,8.0,42.0,0.5
Shijiazhuang,-1.4598117404513888,100125.47916666669,302.9184299045139,96335.84027777778,294.2348361545139,-2.174253675672743,42.0,10.0,19.0,5.0,6.0,134.0,0.38
Tangshan,-2.6785888671875,100159.88194444444,297.69957139756946,98960.70138888888,296.19788953993054,-1.850740220811632,9.0,6.0,5.0,2.0,11.0,27.0,0.61
Langfang,-1.9873779296875,100109.5875,299.802099609375,99908.3625,296.641943359375,-2.596139526367188,26.0,7.0,12.0,6.0,12.0,84.0,0.45
Baoding,-2.271099384014423,100156.90384615384,301.6288874699519,95772.73557692308,294.001708984375,-1.7520740215594952,35.0,8.0,10.0,6.0,5.0,113.0,0.38
Cangzhou,-2.4031982421875,99994.525,299.121337890625,99880.4375,296.965869140625,-3.980416870117188,37.0,7.0,37.0,8.0,6.0,63.0,0.27
Hengshui,-1.4550374348958333,99996.71875,300.531005859375,99725.52083333331,296.7134602864583,-4.470179239908855,28.0,3.0,14.0,11.0,5.0,89.0,0.38
Xingtai,-1.3351126006155305,100050.96401515152,302.3900997277462,97609.63068181818,295.162871389678,-4.897129405628551,42.0,18.0,30.0,6.0,4.0,135.0,0.48
Handan,-1.3501018655711208,100043.09698275862,302.6597942483836,96931.26077586209,294.9120672817888,-4.656506242423222,40.0,13.0,29.0,5.0,4.0,128.0,0.42
Taiyuan,-0.5820684018342391,100341.35597826086,301.920166015625,86978.42119565218,284.7480574898098,-1.9028035039487088,54.0,10.0,24.0,11.0,11.0,163.0,0.54
Yangquan,-0.8900495256696429,100291.09821428572,301.48643275669644,89529.95535714286,289.5441196986607,-1.6414031982421875,42.0,14.0,16.0,12.0,7.0,133.0,0.54
Changzhi,-1.5050606863839286,100279.75535714286,301.2676548549107,88399.78392857143,288.95422014508927,-3.4110321044921874,54.0,14.0,29.0,10.0,9.0,163.0,0.68
Jincheng,-1.0250456436820652,100220.51902173914,302.70133109714675,90208.9429347826,290.3167565387228,-3.1366265338400137,56.0,15.0,26.0,5.0,6.0,165.0,0.73
Jinan,0.6020389679939516,99789.29637096774,297.4579684349798,98110.07056451614,296.92396200856854,-4.6489479311050905,11.0,2.0,2.0,7.0,9.0,36.0,0.32
Zibo,-0.8055536179315477,99678.32440476192,297.7472679501488,97604.43154761904,297.65619187127976,-1.0110321044921875,9.0,5.0,5.0,7.0,14.0,29.0,0.43
Jining,1.986053466796875,99757.65625,299.7099609375,98870.40625,297.11016845703125,-5.1077728271484375,20.0,6.0,9.0,4.0,6.0,64.0,0.54
Dezhou,-0.7290508563701923,99906.33173076923,298.2802922175481,99598.1971153846,296.91396859975964,-5.199320866511418,19.0,5.0,8.0,7.0,4.0,60.0,0.43
Liaocheng,-0.3213026258680556,99909.54398148147,300.1386990017361,99443.25694444444,296.460765697338,-5.908529210973669,20.0,4.0,8.0,6.0,4.0,63.0,0.42
Binzhou,-1.9992901837384256,99793.72916666669,298.15562608506946,99559.99768518518,297.4533148871528,-5.352865148473669,13.0,6.0,7.0,6.0,4.0,42.0,0.33
Heze,1.1257065281723484,99851.39583333331,301.3310916785038,99275.11553030302,296.09764885179925,-6.458031394264915,31.0,9.0,12.0,5.0,7.0,100.0,0.33
Zhengzhou,-0.0048828125,100032.9375,304.6182454427083,97860.4375,295.5196940104167,-2.361902872721354,44.0,17.0,30.0,4.0,6.0,141.0,0.69
Kaifeng,0.8687860398065477,99956.53869047618,303.0620930989583,99181.33630952382,296.36126999627976,-4.8814748128255205,40.0,16.0,28.0,3.0,2.0,127.0,0.67
Anyang,-0.7288924507472826,100016.5625,303.0269934612772,97746.33423913045,295.4761485224185,-4.880130270253057,46.0,14.0,32.0,5.0,7.0,146.0,0.48
Hebi,-1.0105387369791667,100010.95138888888,303.8500705295139,98161.92361111112,295.3866916232639,-4.667499118381077,41.0,18.0,31.0,6.0,4.0,130.0,0.66
Xinxiang,-0.6537531072443182,100016.69886363635,303.55386629971593,97744.13068181818,295.6616876775568,-3.501577203924006,45.0,14.0,23.0,5.0,6.0,144.0,0.7
Jiaozuo,-0.9143147786458332,100049.0625,305.1745930989583,96641.67916666668,294.3773600260417,-0.6711232503255208,70.0,29.0,44.0,5.0,5.0,176.0,0.8
Puyang,0.1222737630208333,99913.8125,302.01011827256946,99338.8125,296.251708984375,-6.074779934353298,33.0,14.0,21.0,3.0,6.0,105.0,0.43
