,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5332355905086437,102219.7114361702,283.4712797124335,97091.7619680851,261.48163783296627,-0.6059044371259973,41.0,12.0,41.0,5.0,27.0,54.0,0.46
Tianjin,0.8113588275331439,102231.07765151517,286.42596620501894,101920.39962121211,262.9411246559837,-0.9461864124644886,68.0,49.0,63.0,18.0,55.0,35.0,1.49
Shijiazhuang,0.7275322808159722,102346.08333333331,285.6151529947917,98314.15972222222,262.40802510579425,0.0569898817274305,69.0,34.0,87.0,12.0,34.0,53.0,0.59
Tangshan,2.388827853732639,102179.04166666669,284.0796712239583,100906.32638888888,265.729259914822,-0.873565673828125,84.0,50.0,117.0,49.0,64.0,30.0,2.9
Langfang,-0.44781494140625,102243.525,287.507275390625,102030.4375,261.77537536621094,-0.491485595703125,59.0,30.0,67.0,14.0,43.0,45.0,1.35
Baoding,0.9776658278245192,102286.25,284.82540189302887,97612.36057692308,262.3684868445763,0.223827655498798,49.0,21.0,49.0,9.0,36.0,54.0,0.53
Cangzhou,-1.24508056640625,102276.45625,287.534521484375,102155.8125,262.5480316162109,-1.036993408203125,51.0,34.0,51.0,16.0,37.0,64.0,0.8
Hengshui,-1.901265462239584,102304.375,287.7664388020833,102016.35416666669,261.99656677246094,0.3938496907552083,53.0,37.0,50.0,9.0,36.0,52.0,0.5
Xingtai,-0.7367886629971591,102331.47916666669,286.68194395123106,99746.36931818182,262.1497539173473,-1.5056383537523674,64.0,27.0,78.0,17.0,23.0,68.0,0.68
Handan,0.1482586038523707,102305.26939655172,287.5535846578664,99019.42887931036,261.76140042009024,-1.984893798828125,77.0,45.0,103.0,20.0,36.0,56.0,0.95
Taiyuan,2.4970305069633154,102457.96467391304,281.3469662873641,88203.79619565218,257.26072692871094,-1.3663051439368206,87.0,52.0,123.0,54.0,66.0,23.0,1.51
Yangquan,2.203133719308036,102357.00892857143,283.06595284598217,90917.1875,259.3149959019252,-1.171905517578125,78.0,52.0,105.0,77.0,50.0,38.0,1.05
Changzhi,3.097860281808036,102370.36964285714,284.19421735491073,89808.50178571428,256.02065996442525,-0.683721923828125,61.0,33.0,71.0,20.0,42.0,68.0,0.96
Jincheng,3.429308020550272,102396.97554347826,286.1103834069294,91837.14402173914,257.602863477624,-1.257142440132473,57.0,28.0,64.0,14.0,26.0,80.0,0.62
Jinan,1.1169847057711693,102264.0625,286.6970057333669,100483.09072580644,268.3214628158077,0.2050633584299395,121.0,68.0,191.0,38.0,63.0,42.0,1.03
Zibo,2.415373302641369,102241.58630952382,286.8465053013393,100041.99702380953,266.275886898949,-0.2708871023995535,110.0,71.0,169.0,73.0,63.0,50.0,1.8
Jining,2.209747314453125,102255.140625,288.1859130859375,101314.09375,272.36351013183594,1.4903564453125,74.0,38.0,97.0,19.0,35.0,58.0,0.85
Dezhou,-0.6663771409254807,102288.14903846152,287.4828913762019,101961.53365384616,264.5782599815956,-0.3607952411358173,61.0,26.0,72.0,11.0,36.0,63.0,0.63
Liaocheng,0.1313951280381944,102270.30324074074,287.67899124710647,101774.44675925926,266.5998472990813,-0.8034701877170138,103.0,65.0,155.0,26.0,47.0,41.0,1.0
Binzhou,1.0508829752604167,102264.61805555556,286.7529929832176,102017.11342592593,265.40344972963686,-1.2838304307725694,80.0,59.0,98.0,21.0,49.0,55.0,1.3
Heze,2.3449762517755683,102271.58522727272,289.8009070194129,101660.97537878789,269.71982967492306,0.6829861727627841,120.0,76.0,190.0,19.0,41.0,37.0,0.93
Zhengzhou,3.781270345052084,102374.10416666669,290.9281412760417,100083.77083333331,266.5304209391276,-0.4062398274739583,81.0,47.0,112.0,15.0,48.0,47.0,0.85
Kaifeng,3.0583699544270835,102318.11011904762,290.8999837239583,101499.47321428572,267.7609129406157,0.188748314267113,81.0,44.0,111.0,18.0,32.0,69.0,0.87
Anyang,1.2879187542459238,102264.27989130437,290.4036069123641,99884.49184782608,261.0006216297979,-1.2300534455672554,86.0,51.0,122.0,41.0,51.0,47.0,1.83
Hebi,1.6951972113715277,102242.70138888888,292.24156358506946,100309.74305555556,258.93390401204425,-0.524932861328125,81.0,51.0,112.0,30.0,42.0,36.0,1.4
Xinxiang,3.084677956321023,102280.21022727272,290.95168235085225,99897.96022727272,260.1489549116655,0.0176807750355113,70.0,40.0,90.0,30.0,39.0,43.0,1.23
Jiaozuo,3.2708699544270834,102372.77916666666,290.1195149739584,98786.52083333331,262.0214040120443,0.1136739095052083,80.0,57.0,110.0,24.0,45.0,34.0,0.9
Puyang,1.2309502495659723,102268.14583333331,289.1717936197917,101658.35416666669,265.6846635606554,-0.7896355523003472,93.0,57.0,135.0,26.0,61.0,46.0,1.38
