,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-3.319422945063165,101232.1369680851,295.4033203125,96338.43484042551,279.65574613530583,0.7888839397024601,52.0,15.0,53.0,4.0,16.0,92.0,0.39
Tianjin,-6.991915616122159,101235.47916666669,295.7387843276515,100936.80492424245,280.9180945194129,-2.447943485144413,104.0,25.0,158.0,7.0,21.0,82.0,0.6
Shijiazhuang,-3.597907172309028,100888.59027777778,299.93994140625,97041.86805555556,286.5871039496528,-2.2111714680989585,123.0,63.0,196.0,22.0,23.0,196.0,1.13
Tangshan,-4.540154351128472,101346.97916666669,292.3507486979167,100121.70138888888,281.0146213107639,-2.4421013726128478,40.0,19.0,40.0,30.0,38.0,62.0,1.4
Langfang,-6.72833251953125,101154.15,297.97197265625,100949.3125,281.276904296875,-1.394683837890625,55.0,18.0,60.0,11.0,22.0,90.0,0.9
Baoding,-4.969318096454327,101049.5528846154,298.0671950120192,96580.98557692308,282.9694073016827,-1.1650601900540865,127.0,36.0,203.0,14.0,26.0,108.0,0.75
Cangzhou,-5.79361572265625,100916.6125,300.22451171875,100802.0125,287.288232421875,-2.707965087890625,97.0,46.0,143.0,23.0,22.0,119.0,0.5
Hengshui,-0.7750447591145834,100736.69791666669,303.7455240885417,100465.22916666669,289.6214192708333,-0.4278462727864583,122.0,82.0,193.0,14.0,25.0,152.0,0.85
Xingtai,-0.3426791104403409,100778.82765151517,302.06548887310606,98311.25946969698,288.4273866595644,-0.9101238828716856,108.0,51.0,165.0,22.0,25.0,212.0,1.07
Handan,-0.4256991682381466,100756.84698275862,303.2269329202586,97614.52801724138,288.47970265355605,0.9781694083378232,123.0,77.0,195.0,35.0,33.0,196.0,1.02
Taiyuan,-1.5390067722486414,100760.88858695651,299.7395125679348,87293.38858695653,282.23020337975544,2.510918658712636,132.0,69.0,129.0,30.0,22.0,264.0,1.43
Yangquan,-4.123631068638393,100974.54464285714,296.0910993303572,90057.5625,285.2410365513393,0.0857500348772321,116.0,51.0,174.0,18.0,19.0,232.0,1.43
Changzhi,-1.30548095703125,100788.19821428572,300.1589564732143,88838.41964285714,283.8925990513393,3.449087088448661,107.0,36.0,66.0,26.0,13.0,214.0,0.76
Jincheng,-1.3780013374660327,100746.01902173914,301.2403617527174,90676.21467391304,283.1159031080163,4.215869405995244,108.0,30.0,79.0,26.0,10.0,216.0,0.86
Jinan,2.571818690146169,100785.29637096774,305.6727255544355,99108.11088709676,285.38677387852823,3.880005867250504,93.0,43.0,78.0,15.0,11.0,194.0,0.54
Zibo,2.9250342959449407,100808.95535714286,306.1048642113095,98731.89583333331,284.060046968006,3.4792117164248517,104.0,37.0,74.0,24.0,18.0,208.0,0.9
Jining,1.5111083984375,100780.6796875,306.9739990234375,99894.09375,285.3256225585937,4.261199951171875,115.0,37.0,53.0,14.0,12.0,230.0,0.65
Dezhou,2.0806368314302883,100726.3028846154,305.58158052884613,100419.37019230767,287.8608210637019,2.539642333984375,110.0,53.0,126.0,24.0,14.0,219.0,1.2
Liaocheng,2.222043637876157,100702.11805555556,306.3025535300926,100236.59953703704,286.7359212239583,4.001719156901042,113.0,38.0,100.0,10.0,8.0,225.0,0.7
Binzhou,-0.0267989547164351,100791.57175925926,304.53837528935185,100558.71064814816,286.666332103588,0.2817755805121528,106.0,59.0,77.0,33.0,16.0,212.0,1.63
Heze,1.2076582475142046,100745.17613636365,306.8859197443182,100167.41098484848,285.2396499171401,4.420960397431345,86.0,32.0,122.0,12.0,22.0,172.0,0.87
Zhengzhou,-0.00677490234375,100613.58333333331,307.070556640625,98435.64583333331,283.4878743489583,4.354624430338542,112.0,44.0,92.0,14.0,17.0,223.0,0.6
Kaifeng,0.2588326590401785,100683.27678571428,307.60616629464283,99906.51488095238,283.2233654203869,4.5887262253534224,91.0,34.0,89.0,9.0,8.0,193.0,0.5
Anyang,0.3700455375339674,100700.1820652174,305.5369819972826,98419.77989130437,286.59365446671194,3.158846647843071,133.0,92.0,216.0,30.0,27.0,249.0,1.55
Hebi,0.5398966471354166,100671.61805555556,306.3406032986111,98817.67361111112,285.93665907118054,3.5621575249565973,139.0,106.0,220.0,58.0,46.0,229.0,2.1
Xinxiang,0.1674416281960227,100674.07386363635,306.37935014204544,98392.83522727272,284.65170010653407,3.9838451038707383,115.0,36.0,89.0,19.0,26.0,229.0,0.6
Jiaozuo,-0.8910929361979166,100613.77916666666,306.0218098958333,97191.1625,284.483056640625,3.547161865234375,116.0,54.0,123.0,33.0,21.0,232.0,1.07
Puyang,1.5905693901909723,100697.6875,306.73524305555554,100122.39583333331,285.671142578125,4.326480441623264,81.0,36.0,69.0,10.0,14.0,185.0,0.88
