,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0732850419714095,102320.0664893617,283.0166742852394,97252.29521276597,277.7198044797207,1.7210274554313498,226.0,176.0,126.0,3.0,49.0,69.0,1.2
Tianjin,1.042049523555871,102377.1553030303,286.250458688447,102070.94318181818,277.8552098129735,2.322521325313684,73.0,53.0,65.0,7.0,45.0,66.0,0.71
Shijiazhuang,-0.6988728841145834,102350.13888888888,283.94536675347223,98334.01388888888,278.26055230034723,1.6090511745876737,78.0,57.0,82.0,10.0,31.0,75.0,0.72
Tangshan,0.4807061089409722,102402.85416666669,283.3180881076389,101146.125,277.25425889756946,2.919055514865452,116.0,88.0,116.0,16.0,68.0,57.0,1.17
Langfang,0.84124755859375,102356.9625,286.75341796875,102146.725,278.159033203125,2.4275787353515623,69.0,50.0,77.0,8.0,47.0,71.0,0.6
Baoding,0.5149817833533654,102353.24519230767,283.7678410456731,97710.0096153846,278.2001765324519,1.8934103158804088,69.0,50.0,82.0,7.0,38.0,65.0,0.61
Cangzhou,0.97183837890625,102416.38125,286.370556640625,102296.675,277.582373046875,2.2544586181640627,66.0,48.0,71.0,5.0,22.0,83.0,0.55
Hengshui,0.1922403971354166,102412.0,285.9313151041667,102126.33333333331,278.0986328125,2.4181060791015625,64.0,46.0,62.0,10.0,30.0,71.0,0.53
Xingtai,0.2617760860558712,102404.85984848483,284.4026840672349,99814.1856060606,278.0885194720644,2.542780558268229,54.0,38.0,55.0,5.0,24.0,73.0,0.52
Handan,0.2982282967403017,102437.48706896552,283.9310176454741,99126.67672413791,278.2227993669181,1.8579969734981143,51.0,34.0,51.0,5.0,18.0,75.0,0.52
Taiyuan,-0.459724757982337,102077.48369565218,280.6846340013587,88091.77717391304,273.3940535835598,1.333484815514606,105.0,79.0,118.0,20.0,62.0,49.0,1.0
Yangquan,-1.2096732003348214,102270.46428571428,280.53159877232144,90914.26785714286,277.07613699776783,-0.2503509521484375,271.0,221.0,255.0,16.0,52.0,75.0,1.9
Changzhi,-0.1724940708705357,102309.55357142857,280.0415876116072,89762.41071428571,275.230517578125,1.5576708112444198,61.0,44.0,57.0,11.0,36.0,54.0,0.83
Jincheng,-0.734818168308424,102451.625,279.8415633491848,91773.08152173914,276.5309421705163,1.8781943943189536,59.0,39.0,68.0,3.0,22.0,75.0,0.84
Jinan,-0.4990214686239919,102468.44758064517,284.5761246219758,100704.64112903226,278.0509308845766,1.7130594561176915,89.0,66.0,107.0,10.0,52.0,72.0,0.79
Zibo,0.0560680571056547,102501.125,284.58628627232144,100315.60119047618,277.6726306733631,1.874021257672991,125.0,95.0,131.0,15.0,63.0,59.0,1.07
Jining,-1.260009765625,102463.09375,285.18902587890625,101529.5,278.748779296875,1.7677764892578125,75.0,55.0,72.0,8.0,27.0,103.0,0.78
Dezhou,0.3551823542668269,102442.125,285.2610051081731,102118.85576923077,278.2387507512019,1.839342557466947,101.0,76.0,111.0,8.0,32.0,84.0,0.85
Liaocheng,0.0556753653067129,102430.625,285.0832067418981,101939.38425925926,278.886058666088,1.8526040536385997,70.0,51.0,86.0,21.0,28.0,87.0,0.55
Binzhou,1.0947740342881944,102465.61574074074,285.4600875289352,102221.01388888888,278.1481391059028,1.675665396231192,119.0,90.0,155.0,20.0,79.0,50.0,1.28
Heze,-0.1212435635653409,102442.58712121211,285.76442649147725,101832.21590909093,279.3714858546401,1.568141590465199,59.0,42.0,68.0,7.0,31.0,77.0,0.63
Zhengzhou,-0.7886759440104166,102460.375,283.3168131510417,100138.41666666669,279.2793782552083,0.6718088785807291,56.0,40.0,50.0,5.0,39.0,53.0,0.61
Kaifeng,-0.0589803059895833,102460.05357142857,284.5912155877976,101635.02976190476,279.9243977864583,1.1096983410063244,69.0,50.0,55.0,5.0,32.0,72.0,0.7
Anyang,0.7088384213654891,102458.85326086955,284.2190259850544,100042.69021739133,278.5371412194294,1.758416880731997,68.0,49.0,48.0,4.0,24.0,77.0,0.56
Hebi,0.8546481662326388,102472.79166666669,284.26795789930554,100502.68055555556,278.4881998697917,1.91756354437934,70.0,51.0,66.0,4.0,41.0,55.0,0.54
Xinxiang,0.40374755859375,102480.44318181818,283.63862748579544,100055.89772727272,278.79996004971593,1.189679232510653,85.0,63.0,101.0,6.0,47.0,48.0,0.72
Jiaozuo,-1.5722615559895834,102467.84166666666,283.02529296875,98822.59166666666,278.1880696614583,0.7255279541015625,76.0,56.0,92.0,4.0,39.0,51.0,0.65
Puyang,0.7800496419270834,102438.29166666669,285.31787109375,101830.06944444444,279.2787814670139,1.3800743950737848,71.0,52.0,49.0,4.0,26.0,72.0,0.67
