,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.018391710646609,100711.98537234042,297.92039457280583,95874.63031914894,292.4033307014628,-0.404314731029754,35.0,9.0,35.0,3.0,23.0,51.0,0.43
Tianjin,-0.7701332785866477,100623.61931818182,301.2556004379735,100330.85984848483,295.5838216145833,0.946040760387074,53.0,33.0,56.0,7.0,39.0,112.0,0.92
Shijiazhuang,-0.465667724609375,100594.95486111112,300.12236870659723,96771.45833333331,294.90142144097223,0.6295013427734375,67.0,47.0,84.0,6.0,17.0,123.0,0.78
Tangshan,-0.745208740234375,100679.78819444444,299.68470594618054,99481.59722222222,294.36273871527777,0.4715152316623264,69.0,45.0,88.0,8.0,34.0,127.0,1.07
Langfang,-1.180950927734375,100587.44375,301.317724609375,100386.325,295.811328125,0.3993255615234375,65.0,33.0,80.0,11.0,54.0,93.0,0.6
Baoding,-1.048431396484375,100631.45673076923,299.3549992487981,96205.58653846152,294.3322566105769,0.5343991793118991,54.0,28.0,57.0,7.0,16.0,132.0,0.37
Cangzhou,-0.667279052734375,100576.1,302.42919921875,100462.15,296.32880859375,2.0424163818359373,57.0,40.0,63.0,8.0,16.0,120.0,0.55
Hengshui,0.147735595703125,100541.30729166669,302.3585611979167,100270.0,296.1348470052083,2.853825887044271,52.0,30.0,53.0,12.0,15.0,114.0,0.47
Xingtai,-0.117138486919981,100594.46401515152,300.86769797585225,98135.95075757576,295.2268140388257,2.7084697376598013,62.0,35.0,74.0,12.0,24.0,109.0,0.7
Handan,-0.1047942062904094,100646.15301724138,300.5114577720905,97508.82327586209,293.77560950969826,2.7531711972993,58.0,24.0,65.0,9.0,15.0,94.0,0.73
Taiyuan,-0.0311186417289402,100781.33967391304,295.5142981487772,87278.98369565218,288.38457455842394,1.6474828305451763,72.0,46.0,94.0,10.0,30.0,125.0,0.88
Yangquan,-0.4312090192522321,100755.65178571428,296.4046805245536,89896.23214285714,292.1443219866072,0.7487814767020089,68.0,49.0,83.0,15.0,27.0,125.0,1.32
Changzhi,-0.9751124790736608,100809.06607142858,296.0404506138393,88806.71785714285,289.78062220982144,1.155240740094866,66.0,36.0,82.0,15.0,25.0,88.0,1.9
Jincheng,-1.7625214949898098,100783.64402173914,296.4142641813859,90654.89673913045,291.17788298233694,1.1775864310886548,57.0,31.0,63.0,8.0,25.0,103.0,1.16
Jinan,0.1050385505922379,100692.47379032258,300.9116919732863,99005.43951612904,295.90050088205646,1.1160972349105345,59.0,38.0,68.0,10.0,21.0,115.0,0.74
Zibo,0.217344738188244,100720.65773809524,300.633289155506,98630.375,295.8565150669643,0.4071008591424851,74.0,54.0,94.0,13.0,34.0,101.0,1.56
Jining,-1.313262939453125,100717.9921875,299.637451171875,99822.84375,295.5716552734375,0.6170501708984375,38.0,23.0,38.0,8.0,14.0,83.0,0.63
Dezhou,0.3705326960637019,100614.11057692308,302.49784029447113,100305.875,296.04097806490387,2.254088181715745,63.0,41.0,75.0,11.0,12.0,119.0,0.8
Liaocheng,0.5319632071035879,100636.82638888888,301.96960901331016,100168.56018518518,294.3030056423611,2.4460341842086226,52.0,26.0,53.0,10.0,12.0,95.0,0.6
Binzhou,-0.281513355396412,100649.03935185184,302.68445276331016,100415.04166666669,296.076587818287,1.2607043230975117,60.0,43.0,70.0,10.0,19.0,126.0,0.8
Heze,-1.1196242823745266,100713.91856060606,300.5753210819129,100130.92045454546,293.5309688683712,1.0775215842507102,32.0,7.0,21.0,7.0,8.0,102.0,0.45
Zhengzhou,-1.001556396484375,100670.63541666669,299.7140299479167,98469.95833333331,293.463134765625,0.909327189127604,40.0,11.0,40.0,4.0,21.0,93.0,0.55
Kaifeng,-1.1976478213355657,100712.16964285714,300.21634347098217,99927.27976190476,291.5066266741072,1.7654527936662947,32.0,10.0,32.0,5.0,11.0,89.0,0.5
Anyang,-0.112640380859375,100670.83967391304,300.42513374660325,98382.20108695651,292.8001655910326,2.204802803371264,51.0,14.0,51.0,5.0,15.0,99.0,0.7
Hebi,-0.1608174641927083,100662.75694444444,300.4369845920139,98796.70833333331,293.11463758680554,2.010523478190104,44.0,18.0,44.0,6.0,16.0,94.0,0.34
Xinxiang,-0.8873651677911932,100691.8125,299.78158291903407,98396.82954545454,292.51211825284093,1.2079370672052556,33.0,10.0,33.0,7.0,17.0,86.0,0.4
Jiaozuo,-1.6539815266927085,100668.42916666668,299.31085611979165,97219.24166666668,294.25048828125,0.7137786865234375,34.0,14.0,34.0,6.0,12.0,99.0,0.45
Puyang,0.3929477267795139,100666.99305555556,301.3149142795139,100087.26388888888,292.80669487847223,1.870332505967882,41.0,14.0,41.0,5.0,10.0,93.0,0.4
