,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2076351084607712,102364.59707446808,279.12723362699467,97206.04521276597,277.8162192486702,-0.9588843812333776,24.0,13.0,24.0,2.0,9.0,44.0,0.27
Tianjin,0.0131077621922348,102243.86174242424,283.17668383049244,101932.05681818182,278.2003728693182,-2.969158750591856,38.0,19.0,38.0,6.0,14.0,68.0,0.41
Shijiazhuang,-0.2710028754340278,102315.31944444444,282.39610460069446,98247.29166666669,274.05669487847223,-2.243197970920139,47.0,24.0,47.0,3.0,22.0,45.0,0.43
Tangshan,0.8791436089409722,102235.125,283.30278862847223,100961.93055555556,277.36338975694446,-2.3937513563368054,36.0,17.0,36.0,5.0,30.0,37.0,0.42
Langfang,-0.37862548828125,102266.3875,282.4771484375,102052.175,279.06015625,-2.51700439453125,24.0,13.0,24.0,3.0,18.0,56.0,0.2
Baoding,-0.0176767202524038,102337.87980769233,280.1331129807692,97623.27884615384,276.90444711538464,-1.5486074594350965,41.0,20.0,41.0,5.0,14.0,63.0,0.36
Cangzhou,-1.96641845703125,102165.68125,284.7806640625,102045.0,275.65546875,-2.94517822265625,33.0,11.0,33.0,11.0,26.0,55.0,0.48
Hengshui,-2.4183146158854165,102119.90625,285.7437337239583,101833.25,272.7146809895833,-3.23822021484375,52.0,12.0,54.0,12.0,19.0,65.0,0.5
Xingtai,-1.4048609878077651,102146.11174242424,285.208525686553,99540.08712121211,272.2390210700757,-3.868484034682765,50.0,16.0,50.0,5.0,14.0,72.0,0.53
Handan,-1.6404839877424569,102035.7047413793,286.20974205280174,98729.66810344828,274.1461139547414,-4.160781334186423,53.0,13.0,56.0,6.0,12.0,70.0,0.32
Taiyuan,-1.701445206351902,102347.42663043478,275.1496900475544,87991.48369565218,274.8974609375,-0.705277152683424,67.0,34.0,84.0,5.0,17.0,61.0,0.45
Yangquan,-1.3922903878348214,102431.3125,276.16231863839283,90845.44642857143,273.9603794642857,-0.75177001953125,55.0,28.0,60.0,6.0,19.0,55.0,0.57
Changzhi,-1.856617954799107,102084.1375,280.47197265625,89496.30357142857,277.1099051339286,-1.2848057338169645,68.0,25.0,86.0,10.0,18.0,71.0,0.83
Jincheng,-1.0172145677649456,101884.94836956522,283.2160962975544,91348.44021739133,279.0939622961956,-1.7974986200747285,82.0,20.0,114.0,4.0,10.0,116.0,0.52
Jinan,-2.4368679908014115,101921.30846774194,284.89583858366933,100157.875,275.6806640625,-1.2919350900957662,60.0,17.0,70.0,17.0,25.0,58.0,0.62
Zibo,-2.18946765718006,101985.25892857143,284.02857607886904,99791.875,276.1858723958333,-1.3543555850074405,44.0,16.0,44.0,13.0,31.0,57.0,0.53
Jining,-2.77008056640625,101757.203125,287.38336181640625,100829.5625,274.91241455078125,-0.33721923828125,71.0,17.0,92.0,9.0,22.0,72.0,0.48
Dezhou,-3.1459820087139425,102022.15865384616,285.6985051081731,101698.06730769233,273.65099158653845,-2.23321533203125,27.0,11.0,27.0,7.0,15.0,73.0,0.38
Liaocheng,-2.1990989402488426,101912.22453703704,287.19225622106484,101423.57870370372,275.6806640625,-2.2901453088831016,65.0,14.0,80.0,20.0,25.0,53.0,0.66
Binzhou,-2.890903049045139,102058.41898148147,285.20845992476853,101811.35648148147,274.9337745949074,-2.085899070457176,24.0,6.0,14.0,12.0,11.0,77.0,0.37
Heze,-2.31155487985322,101722.96022727272,288.50042909564394,101121.63257575755,276.7117956912879,-0.3964196407433712,99.0,19.0,147.0,10.0,19.0,76.0,0.33
Zhengzhou,-2.2674357096354165,101654.51041666669,289.5672200520833,99386.20833333331,282.1102701822917,-2.4907023111979165,91.0,29.0,132.0,11.0,17.0,75.0,0.65
Kaifeng,-2.6624029250372026,101654.83035714286,289.7572777157738,100848.73214285714,280.21079799107144,-1.5394374302455358,90.0,31.0,129.0,11.0,20.0,53.0,0.6
Anyang,-1.0843001655910327,101870.4375,288.32504670516306,99487.57065217392,277.5154127038044,-3.704979938009511,62.0,20.0,73.0,10.0,16.0,76.0,0.24
Hebi,-0.6724785698784722,101833.65972222222,289.16021050347223,99901.43055555556,278.21082899305554,-4.551357693142361,66.0,20.0,82.0,14.0,18.0,70.0,0.54
Xinxiang,-2.061184969815341,101757.32386363635,289.13765092329544,99379.51136363635,278.91770241477275,-3.217679110440341,90.0,27.0,129.0,12.0,21.0,70.0,0.61
Jiaozuo,-2.120048014322917,101728.5375,288.84580078125,98156.80833333332,279.3193359375,-2.4610799153645835,80.0,29.0,109.0,14.0,17.0,87.0,0.7
Puyang,-1.3684421115451388,101818.86805555556,288.7237955729167,101219.26388888888,277.1203342013889,-1.6822170681423612,66.0,19.0,81.0,13.0,21.0,65.0,0.47
