,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.151838911340592,100293.19281914894,290.98597490026594,95392.5239361702,266.5116969981092,-4.877275507500831,66.0,25.0,82.0,2.0,10.0,98.0,0.22
Tianjin,4.111773404208097,100310.51325757576,293.4969519412879,100014.4053030303,268.0601561575225,-4.93753652861624,82.0,22.0,113.0,4.0,13.0,119.0,0.57
Shijiazhuang,3.051966349283854,100480.25,295.05810546875,96618.76388888888,265.7212100558811,-1.9436696370442708,53.0,15.0,56.0,12.0,12.0,113.0,0.49
Tangshan,4.823315090603298,100154.34027777778,291.62103949652777,98944.625,268.69109937879773,-4.2853851318359375,50.0,11.0,50.0,13.0,13.0,110.0,0.43
Langfang,3.6110809326171873,100342.5625,294.93525390625,100139.075,266.12343444824216,-4.4150238037109375,66.0,23.0,82.0,3.0,13.0,112.0,0.47
Baoding,3.1345297006460338,100424.16346153848,293.40658804086536,95941.95192307692,264.0987349290114,-2.9066666823167067,37.0,13.0,37.0,3.0,10.0,109.0,0.35
Cangzhou,4.237667846679687,100407.3125,295.020947265625,100291.9,265.4384246826172,-3.6751312255859374,59.0,17.0,68.0,8.0,12.0,127.0,0.27
Hengshui,4.2233937581380205,100491.8125,295.973388671875,100216.83333333331,264.8411102294922,-2.452824910481771,69.0,14.0,88.0,5.0,8.0,110.0,0.25
Xingtai,2.427114313299006,100497.9375,296.4548709753788,98020.70833333331,266.93166420676494,-2.307180231267756,56.0,13.0,61.0,14.0,10.0,108.0,0.3
Handan,1.9567907925309809,100491.60129310343,297.1655105064655,97335.13362068964,270.27753264328527,-1.7476527773100754,70.0,22.0,90.0,20.0,16.0,114.0,0.3
Taiyuan,4.063161435334579,100619.89402173914,291.0601647418478,86957.67934782608,263.50186090884,-3.3719807500424595,62.0,17.0,74.0,10.0,15.0,99.0,0.53
Yangquan,4.790363856724331,100536.6875,291.46986607142856,89557.44642857143,263.09069170270647,-3.443658011300223,83.0,16.0,115.0,4.0,9.0,139.0,0.42
Changzhi,4.168753923688616,100582.03035714284,293.48741629464286,88499.43214285714,268.1426169259208,-2.5990709577287947,41.0,11.0,41.0,13.0,9.0,131.0,0.62
Jincheng,4.171729709791101,100603.35054347826,295.6788807744565,90431.5054347826,270.53124270231825,-2.248806497325068,61.0,4.0,71.0,11.0,11.0,122.0,0.5
Jinan,4.5858100152784775,100489.9616935484,294.45132938508067,98784.02016129032,267.49213089481475,-3.1794596026020665,89.0,26.0,128.0,7.0,9.0,105.0,0.47
Zibo,5.033551170712426,100422.40178571428,294.0619884672619,98309.47023809524,266.37347630092074,-3.586422148204985,71.0,14.0,92.0,9.0,10.0,118.0,1.07
Jining,3.937179565429688,100537.859375,296.08355712890625,99636.65625,273.3824920654297,-3.722610473632813,67.0,28.0,83.0,13.0,7.0,121.0,0.4
Dezhou,4.4657158484825725,100478.97596153848,295.37154447115387,100166.91346153848,265.9939798208383,-2.8530308650090146,78.0,21.0,106.0,19.0,14.0,129.0,0.73
Liaocheng,3.473588166413484,100536.74305555556,296.37554253472223,100063.9675925926,269.1165008544922,-2.868989732530382,85.0,19.0,119.0,12.0,12.0,112.0,0.6
Binzhou,4.778854370117188,100399.29861111112,294.70439091435185,100162.375,265.9090355767144,-4.2435557047526045,83.0,29.0,116.0,3.0,17.0,90.0,0.43
Heze,3.072414976177793,100545.22537878789,298.44847892992425,99960.64772727272,275.0735321044922,-2.741780136570786,74.0,54.0,70.0,15.0,17.0,120.0,0.7
Zhengzhou,3.798548380533854,100532.07291666669,300.7864583333333,98333.875,275.3115692138672,-1.0584564208984375,63.0,28.0,75.0,14.0,18.0,124.0,0.47
Kaifeng,3.1053052629743303,100536.21130952382,300.5696149553572,99751.99404761904,276.21759832473026,-1.2573670886811756,60.0,4.0,70.0,12.0,10.0,134.0,0.45
Anyang,2.019258582073709,100484.08967391304,298.69187330163044,98187.76630434782,273.5793914794922,-1.2009973940641985,67.0,24.0,83.0,20.0,20.0,104.0,0.9
Hebi,1.7478213840060763,100461.13194444444,299.7531467013889,98592.59722222222,273.3257022433811,-0.7149098714192709,60.0,21.0,69.0,27.0,19.0,108.0,0.57
Xinxiang,2.8193817138671875,100488.35795454546,299.9742542613636,98189.82954545454,274.09146534312856,-0.2923098477450284,52.0,12.0,54.0,14.0,15.0,119.0,0.45
Jiaozuo,4.049362182617188,100500.80416666668,300.6461588541667,97050.24166666668,273.0903289794922,-0.5938161214192709,51.0,12.0,52.0,14.0,15.0,93.0,1.03
Puyang,2.463261922200521,100530.74305555556,297.89496527777777,99947.875,274.1577334933811,-2.124686347113715,58.0,25.0,65.0,11.0,13.0,114.0,1.0
