,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.073941169901097,100841.7034574468,294.4355572639628,95972.59175531915,292.96081802692817,-0.8971823834358378,33.0,23.0,33.0,4.0,9.0,99.0,0.6
Tianjin,-0.683146621241714,100702.92234848483,296.824677438447,100408.2178030303,295.5777033025568,-0.5830938165838068,39.0,25.0,39.0,7.0,13.0,73.0,0.68
Shijiazhuang,0.4592539469401042,100796.88194444444,295.4060329861111,96942.1875,293.817138671875,-1.1439242892795138,28.0,11.0,28.0,5.0,26.0,74.0,0.44
Tangshan,-1.1686214870876737,100722.03472222222,295.8738606770833,99517.49305555556,294.81654188368054,-0.1435445149739583,48.0,32.0,48.0,2.0,10.0,90.0,0.74
Langfang,-0.0331939697265625,100711.15,296.88408203125,100508.2875,295.494091796875,-1.563336181640625,34.0,24.0,31.0,5.0,22.0,81.0,0.63
Baoding,0.1640002910907451,100822.19230769233,294.8275615985577,96358.95673076923,293.2523850661058,-1.3945523775540865,41.0,16.0,41.0,5.0,29.0,57.0,0.34
Cangzhou,0.1103607177734375,100657.5375,296.811865234375,100542.5125,295.49921875,-0.925347900390625,51.0,32.0,52.0,8.0,33.0,25.0,0.5
Hengshui,1.2047373453776042,100670.375,296.548828125,100396.39583333331,295.4852701822917,-1.595855712890625,53.0,22.0,55.0,11.0,27.0,36.0,0.63
Xingtai,1.1760804147431343,100733.67992424245,295.77365944602275,98253.39962121211,294.1476015033144,-0.9070166385535038,43.0,22.0,43.0,7.0,25.0,52.0,0.57
Handan,0.8372734332906788,100746.19612068964,295.6134664601293,97579.8426724138,293.8767763335129,-0.966705322265625,59.0,42.0,68.0,11.0,31.0,48.0,1.77
Taiyuan,-0.8886712115743886,100989.13315217392,290.9367569633152,87362.10054347826,289.4578910495924,-0.1338248874830163,45.0,24.0,45.0,6.0,28.0,71.0,0.57
Yangquan,0.2623138427734375,100958.6875,291.99965122767856,89999.47321428571,290.96432059151783,0.2505100795200893,60.0,23.0,70.0,15.0,24.0,76.0,0.95
Changzhi,-0.3767765590122768,100952.5375,292.1728934151786,88848.10178571429,290.71565987723216,0.0129542759486607,34.0,20.0,34.0,10.0,24.0,51.0,1.31
Jincheng,-0.6079307224439539,100889.77445652174,294.1876061480978,90698.92663043478,291.4195078974185,0.9613687266474183,38.0,19.0,38.0,3.0,20.0,94.0,0.54
Jinan,-0.4744553104523689,100671.58266129032,295.6158171622984,98973.89717741936,294.8521374117944,0.6085844962827621,38.0,23.0,38.0,7.0,27.0,55.0,0.53
Zibo,-0.312741960797991,100707.92559523808,295.5283435639881,98601.80654761904,294.69525437127976,2.254974365234375,34.0,24.0,27.0,8.0,18.0,72.0,0.44
Jining,-0.8227081298828125,100611.703125,296.33258056640625,99715.5,295.2245483398437,0.7718505859375,33.0,13.0,24.0,8.0,12.0,104.0,0.6
Dezhou,0.3196681096003606,100633.09134615384,295.95474008413464,100322.64903846152,295.1689265324519,-0.481842041015625,37.0,24.0,37.0,8.0,30.0,39.0,1.0
Liaocheng,0.3984177200882523,100631.19675925926,295.8808774594908,100160.48379629628,295.1596950954861,-0.9418572319878472,37.0,20.0,37.0,9.0,24.0,59.0,0.76
Binzhou,-0.3519801387080439,100632.62268518518,296.5471100983796,100397.00231481482,295.3948658130787,1.1388719346788194,32.0,15.0,12.0,6.0,6.0,103.0,0.58
Heze,0.2472806988340435,100590.23295454546,296.4847153172349,100007.2481060606,295.4036976207386,-0.2705642237807765,46.0,32.0,44.0,4.0,17.0,100.0,0.47
Zhengzhou,-0.6584218343098959,100665.91666666669,298.5531412760417,98463.47916666669,294.6680501302083,-0.792022705078125,40.0,28.0,38.0,4.0,10.0,110.0,0.67
Kaifeng,0.1975816999162946,100606.79464285714,298.07958984375,99822.61607142857,295.86182803199404,-0.7825070335751488,56.0,37.0,62.0,3.0,9.0,92.0,0.64
Anyang,0.7738202965777853,100697.04619565218,296.35056470788044,98393.88315217392,294.2078061311141,-1.2252396293308423,63.0,45.0,75.0,4.0,38.0,37.0,0.86
Hebi,0.8798268636067709,100679.74305555556,296.9407009548611,98806.1875,294.17054578993054,-1.441857231987847,50.0,35.0,49.0,7.0,14.0,72.0,1.14
Xinxiang,0.2025215842507102,100675.46022727272,297.21311257102275,98370.09659090907,294.4112437855114,-1.2184365012428977,65.0,47.0,71.0,5.0,20.0,81.0,0.9
Jiaozuo,-1.0741444905598958,100713.9875,298.46409505208334,97251.45416666666,293.670458984375,-0.7424214680989584,45.0,25.0,45.0,8.0,14.0,75.0,0.84
Puyang,0.4284379747178819,100626.54861111112,296.2462565104167,100045.1875,295.1905110677083,-1.1992899576822915,36.0,24.0,36.0,3.0,16.0,81.0,0.63
