,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5195952070520279,102996.66622340426,270.79164415724733,97780.97340425532,267.61260791535074,0.0522107063455784,64.0,46.0,64.0,3.0,44.0,5.0,0.86
Tianjin,0.5948944091796875,103031.26325757576,273.9757265033144,102713.52272727272,271.6786489775686,0.5296949906782671,153.0,117.0,166.0,10.0,56.0,4.0,1.31
Shijiazhuang,0.2911563449435764,103007.39583333331,275.3666178385417,98904.55555555556,273.9528164333767,0.154386732313368,169.0,128.0,163.0,5.0,44.0,3.0,1.53
Tangshan,-0.7115020751953125,103025.54861111112,274.7670084635417,101725.05555555556,271.59468926323785,0.6500193277994791,124.0,94.0,128.0,9.0,53.0,3.0,1.84
Langfang,0.6449432373046875,103033.6625,273.314794921875,102815.15,271.6083068847656,0.4196807861328125,135.0,103.0,138.0,5.0,58.0,1.0,1.13
Baoding,0.8477489764873798,103002.13942307692,272.9526179387019,98258.76923076923,271.3717533991887,0.0037853534405048,184.0,139.0,152.0,8.0,36.0,4.0,1.51
Cangzhou,0.3048797607421875,103043.88125,276.078759765625,102919.975,274.58286743164064,0.5108184814453125,200.0,150.0,180.0,6.0,49.0,4.0,1.88
Hengshui,-0.9001007080078125,103040.38541666669,277.4966634114583,102745.58333333331,276.49266560872394,0.925938924153646,197.0,148.0,163.0,7.0,42.0,2.0,0.95
Xingtai,-0.3336389715021307,103023.01325757576,277.8071658972538,100385.97727272728,277.1290514396899,0.5978472160570549,186.0,140.0,157.0,4.0,41.0,5.0,1.52
Handan,-0.1182992869410021,103043.74784482758,278.20927902747843,99673.4224137931,277.51169454640353,-0.4027599466258081,215.0,165.0,158.0,6.0,39.0,5.0,1.87
Taiyuan,1.064196379288383,103015.11141304349,271.6780846637228,88595.25,267.83024132770043,0.2343716828719429,176.0,133.0,223.0,41.0,80.0,3.0,2.11
Yangquan,1.2431226457868303,102948.54464285714,272.81406947544644,91353.67857142857,270.18196759905135,0.6580178397042411,78.0,57.0,103.0,28.0,63.0,6.0,1.37
Changzhi,0.5044647216796875,103114.31607142858,274.0503696986607,90224.36428571428,273.76480800083704,-0.1374899727957589,110.0,83.0,93.0,11.0,52.0,3.0,2.08
Jincheng,0.4701491646144701,103155.65489130437,275.2897524626359,92242.64130434782,275.11947366465694,-0.927652773649796,104.0,78.0,102.0,4.0,57.0,8.0,2.36
Jinan,-0.4237547843686996,103038.58266129032,278.5785108996976,101231.92741935483,277.1118666125882,-0.4978406352381552,222.0,172.0,247.0,16.0,74.0,5.0,1.56
Zibo,0.2628631591796875,103037.78273809524,278.05472237723217,100797.01190476192,276.70926484607514,-0.4496365501767113,208.0,158.0,197.0,26.0,68.0,4.0,1.46
Jining,-0.7928009033203125,103000.6015625,280.3193359375,102046.78125,277.3841857910156,-1.2819366455078125,228.0,178.0,243.0,17.0,82.0,4.0,1.6
Dezhou,-0.6582230788010818,103051.78365384616,278.2769493689904,102718.94230769233,276.8961674616887,0.2479635385366586,173.0,131.0,174.0,9.0,45.0,5.0,1.43
Liaocheng,-0.7636848732277199,103046.55787037036,279.48514359085647,102542.10185185184,278.38872499819155,-0.9244887740523728,215.0,165.0,214.0,17.0,53.0,5.0,1.5
Binzhou,0.3543706823278356,103046.49305555556,277.59574833622685,102793.43518518518,276.4533227991175,-0.1406707763671875,171.0,130.0,183.0,27.0,49.0,4.0,1.4
Heze,-1.0168480150627368,102984.04356060606,281.2170262192235,102360.85606060606,278.53583411014444,-2.128596912730824,261.0,211.0,273.0,15.0,78.0,6.0,1.43
Zhengzhou,0.8849741617838541,103027.375,280.2505696614583,100662.58333333331,279.3729553222656,-1.7798309326171875,254.0,204.0,205.0,6.0,53.0,11.0,1.5
Kaifeng,-1.0139690580822172,102957.92559523808,281.5049641927083,102116.67857142857,279.69698806036087,-2.708518618629092,253.0,203.0,214.0,6.0,31.0,37.0,1.17
Anyang,-0.1919177511463994,103042.28532608696,279.4296981148098,100582.59782608696,278.5407542353091,-1.2671143904976223,225.0,175.0,178.0,9.0,55.0,2.0,2.4
Hebi,0.0386878119574652,103041.27083333331,279.8296169704861,101035.91666666669,278.79114108615454,-1.3857879638671875,215.0,165.0,187.0,10.0,56.0,7.0,2.64
Xinxiang,-0.0833726362748579,103026.6875,280.06900301846593,100563.15909090907,278.88360873135656,-1.7254541570490056,226.0,176.0,232.0,10.0,66.0,2.0,2.23
Jiaozuo,0.9672251383463542,103078.0875,279.438818359375,99370.05,278.566444905599,-0.8077931722005208,203.0,153.0,163.0,5.0,37.0,34.0,1.28
Puyang,-0.7349124484592013,103029.38194444444,280.17662217881946,102406.30555555556,278.9746263292101,-1.8311547173394096,235.0,185.0,176.0,8.0,46.0,18.0,1.42
