,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1086230988198138,100313.48936170212,295.3052692819149,95476.56914893616,294.3985154172207,-1.3286243195229388,18.0,11.0,18.0,2.0,20.0,14.0,0.54
Tianjin,-1.4884347626657195,100104.17424242424,298.2569839015151,99811.88636363635,296.5749363754735,-2.5086845629142998,52.0,28.0,54.0,5.0,31.0,24.0,0.84
Shijiazhuang,-1.1250203450520833,100138.45833333331,295.4444986979167,96307.66666666669,294.53160264756946,-2.375620524088541,30.0,16.0,30.0,4.0,15.0,35.0,0.53
Tangshan,-1.3623792860243056,100179.5625,298.36669921875,98984.47222222222,296.3737250434028,-2.092715793185764,57.0,27.0,64.0,8.0,39.0,18.0,0.72
Langfang,-1.11405029296875,100112.95,297.0982421875,99912.0,295.935498046875,-2.032342529296875,47.0,20.0,47.0,7.0,39.0,10.0,0.65
Baoding,-0.7639301006610577,100210.6346153846,295.1278545673077,95776.05769230767,293.96414888822113,-1.8559828538161056,36.0,22.0,36.0,6.0,26.0,29.0,0.32
Cangzhou,-2.64381103515625,99924.11875,297.5349609375,99809.825,296.1609375,-3.919818115234375,32.0,21.0,32.0,4.0,11.0,51.0,0.22
Hengshui,-2.2032267252604165,99918.22916666669,297.0111490885417,99645.54166666669,296.276611328125,-4.523813883463542,33.0,23.0,21.0,8.0,5.0,72.0,0.25
Xingtai,-1.7011478308475378,99976.23484848483,296.0520833333333,97513.82575757576,295.3653601444129,-4.504896684126421,26.0,17.0,26.0,3.0,10.0,43.0,0.33
Handan,-1.0654444201239224,99916.83620689657,295.74144665948273,96775.18103448275,294.6356832570043,-5.238200220568427,23.0,11.0,14.0,3.0,3.0,72.0,0.23
Taiyuan,-0.1214466924252717,100361.80434782608,291.13153872282606,86824.94565217392,290.27495541779894,-0.9677641495414402,38.0,22.0,38.0,3.0,32.0,26.0,0.56
Yangquan,-0.5655430385044643,100311.94642857143,292.4566127232143,89424.89285714286,291.739501953125,-1.7618277413504464,27.0,19.0,22.0,6.0,12.0,61.0,0.67
Changzhi,-0.1423427036830357,100196.9857142857,291.8449776785714,88192.19285714286,290.60370396205354,-2.735725620814732,29.0,13.0,29.0,9.0,9.0,55.0,0.78
Jincheng,0.7271861200747283,100082.3804347826,292.8876528532609,89986.72826086957,290.1007027004076,-2.4965090544327446,29.0,14.0,29.0,10.0,14.0,63.0,0.8
Jinan,-4.473910424017137,99439.74193548386,295.96730090725805,97764.57258064517,295.2540243825605,-3.875835787865424,14.0,5.0,4.0,6.0,4.0,45.0,0.24
Zibo,-7.392668224516369,99474.44047619047,296.2431175595238,97400.86904761904,295.69239443824404,-1.7539454868861608,16.0,11.0,7.0,5.0,7.0,45.0,0.38
Jining,-2.100341796875,99189.84375,296.56304931640625,98304.75,296.0272216796875,-1.914031982421875,10.0,1.0,4.0,6.0,4.0,33.0,0.53
Dezhou,-3.0815758338341346,99669.18269230767,296.6511418269231,99361.17307692308,295.3051570012019,-5.605964073768029,24.0,4.0,7.0,4.0,2.0,76.0,0.33
Liaocheng,-1.2434918438946758,99585.87962962964,296.12984664351853,99117.91666666669,294.95561161747685,-7.138659441912616,17.0,5.0,4.0,7.0,2.0,55.0,0.35
Binzhou,-6.632416901765047,99663.08333333331,297.2252604166667,99430.13888888888,295.41965964988424,-3.6168495460792816,21.0,9.0,6.0,5.0,2.0,66.0,0.37
Heze,0.4808775005918561,99288.63636363635,295.90092329545456,98709.79545454546,295.0858857125947,-6.784430301550663,18.0,1.0,1.0,4.0,4.0,56.0,0.28
Zhengzhou,1.9528605143229167,99779.32291666669,296.9210611979167,97595.41666666669,293.9986165364583,-2.8203633626302085,26.0,14.0,26.0,3.0,8.0,62.0,0.5
Kaifeng,2.364818754650297,99543.38095238096,296.1493675595238,98763.72619047618,294.4139346168155,-7.090999058314732,24.0,5.0,18.0,3.0,3.0,78.0,0.35
Anyang,-0.2122670049252717,99784.58695652174,295.8712635869565,97496.42391304349,294.30815854279894,-6.723071554432744,26.0,6.0,8.0,2.0,3.0,84.0,0.24
Hebi,-0.3911336263020833,99778.38888888888,296.26605902777777,97914.80555555556,294.58900282118054,-7.07749769422743,23.0,8.0,15.0,4.0,2.0,72.0,0.3
Xinxiang,0.55792236328125,99725.14772727272,296.12260298295456,97438.06818181818,293.8114124644886,-5.667494340376421,21.0,10.0,11.0,5.0,5.0,66.0,0.77
Jiaozuo,1.4010538736979166,99845.55,296.33606770833336,96418.45,292.797900390625,-1.261004638671875,45.0,23.0,45.0,5.0,23.0,20.0,0.75
Puyang,-0.0175442165798611,99555.80555555556,295.9853515625,98977.08333333331,294.4559733072917,-7.868838840060764,17.0,2.0,4.0,3.0,2.0,54.0,0.28
