,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.484316237429355,101909.0505319149,276.92247755984044,96744.05186170212,273.8856058323637,-0.7001102528673537,62.0,43.0,73.0,7.0,47.0,6.0,1.01
Tianjin,-1.8569211092862217,101759.64015151517,281.2200224905303,101446.95643939394,276.15697687322444,-1.30671738133286,56.0,40.0,54.0,12.0,48.0,6.0,1.05
Shijiazhuang,0.5755259195963541,101793.77083333331,278.66053602430554,97753.78472222222,276.7118665907118,-0.8219774034288194,103.0,77.0,135.0,10.0,56.0,2.0,1.04
Tangshan,-2.901334974500868,101823.89583333331,280.4621310763889,100542.42361111112,273.8297593858507,-0.8285963270399306,70.0,43.0,89.0,73.0,61.0,4.0,3.47
Langfang,-0.6512969970703125,101793.825,280.373046875,101578.9625,275.6078735351563,-2.200189208984375,58.0,39.0,66.0,18.0,50.0,7.0,0.95
Baoding,0.1442483755258413,101808.91826923077,278.49868539663464,97126.71634615384,275.5516686072716,-1.4130648099459135,76.0,50.0,102.0,16.0,57.0,4.0,1.34
Cangzhou,-0.6600372314453125,101710.21875,282.04716796875,101589.5375,280.16466064453124,-0.119134521484375,56.0,32.0,61.0,7.0,48.0,2.0,1.03
Hengshui,0.3852589925130208,101743.66666666669,280.902587890625,101454.9375,279.33933512369794,-1.0468037923177085,71.0,52.0,81.0,8.0,45.0,4.0,1.3
Xingtai,0.408467148289536,101772.80681818182,279.8131806344697,99181.22916666669,278.45468047170925,-0.8815279873934659,85.0,63.0,104.0,6.0,30.0,30.0,0.9
Handan,0.2236743795460668,101783.16810344828,280.0479862607759,98475.35560344828,278.905115587958,-1.2860391551050647,78.0,57.0,103.0,3.0,48.0,10.0,1.0
Taiyuan,0.9998175579568614,101620.66847826086,277.3054942255435,87586.82336956522,273.30107581097144,0.0850604513417119,134.0,102.0,177.0,16.0,73.0,5.0,1.06
Yangquan,0.4469103131975446,101709.78571428572,276.2717633928572,90322.77678571428,274.7752423967634,0.5104413713727679,93.0,69.0,95.0,19.0,36.0,22.0,1.17
Changzhi,0.3134700230189732,101737.63214285714,278.0869140625,89208.30535714286,277.0906720842634,0.6100507463727679,111.0,84.0,140.0,11.0,56.0,23.0,2.45
Jincheng,0.403689840565557,101756.48369565218,279.4733780570652,91184.04076086955,277.0045404848845,-0.3847085703974184,163.0,124.0,182.0,14.0,53.0,26.0,1.72
Jinan,-0.5671283352759576,101687.3508064516,283.11312373991933,99929.04637096774,281.76573328818046,-1.1937186948714718,166.0,126.0,182.0,9.0,50.0,24.0,0.97
Zibo,-0.6549544561476934,101681.81547619047,284.0150204613095,99513.18154761904,282.6338268461682,-0.1228361583891369,287.0,237.0,313.0,27.0,80.0,3.0,3.48
Jining,-0.1008758544921875,101599.7890625,285.219970703125,100669.6875,282.4755249023437,-2.354949951171875,217.0,167.0,192.0,15.0,55.0,9.0,1.25
Dezhou,-0.5251664381760818,101717.26923076923,282.0741436298077,101391.37019230767,280.8773522010216,-0.9452162522536056,51.0,33.0,51.0,7.0,41.0,6.0,0.93
Liaocheng,-0.1111693205656828,101738.59722222222,281.5524811921296,101241.59953703704,280.3379335756655,-2.5401848687065973,73.0,53.0,86.0,6.0,50.0,5.0,1.13
Binzhou,-1.295450281213831,101691.50462962964,283.90476707175924,101445.89583333331,282.32541910807294,0.5117537887008102,54.0,34.0,57.0,10.0,50.0,2.0,0.9
Heze,-0.019563154740767,101655.9053030303,283.63011955492425,101042.38068181818,281.221962668679,-4.021087646484375,94.0,70.0,108.0,7.0,43.0,8.0,0.93
Zhengzhou,-0.8944854736328125,101722.03125,282.4742024739583,99410.4375,278.86016845703125,-1.8427022298177085,131.0,100.0,101.0,7.0,33.0,41.0,1.18
Kaifeng,-0.9637342180524554,101668.73214285714,283.1568545386905,100842.61011904762,279.8939644949777,-4.120976039341518,90.0,67.0,90.0,6.0,45.0,14.0,1.33
Anyang,-0.2270421567170516,101778.96195652174,280.8550016983696,99366.12771739133,279.4645438816236,-2.524144711701766,116.0,88.0,93.0,13.0,56.0,5.0,1.45
Hebi,-0.6830732557508681,101783.29166666669,281.1494140625,99807.11805555556,279.4630059136285,-2.816660563151041,113.0,85.0,102.0,9.0,47.0,11.0,1.17
Xinxiang,-1.048771251331676,101734.07954545454,281.92569247159093,99326.88068181818,279.1474775834517,-2.633481112393466,108.0,81.0,156.0,7.0,40.0,29.0,1.43
Jiaozuo,-0.1532989501953125,101747.475,282.2697265625,98137.29583333334,278.5730753580729,-0.2971293131510417,164.0,125.0,170.0,6.0,46.0,18.0,1.0
Puyang,-0.146452162000868,101748.26388888888,281.63726128472223,101133.22916666669,280.3551500108507,-3.456417507595486,103.0,77.0,81.0,9.0,49.0,5.0,1.2
