,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0086910166638962,101128.61968085106,281.3644448138298,96108.29122340426,280.797186668883,-0.8069922264586104,179.0,135.0,103.0,2.0,54.0,9.0,1.02
Tianjin,-0.7996206572561553,101087.82196969698,284.4212239583333,100782.55492424245,283.5437085700757,0.1793818618312026,157.0,120.0,134.0,6.0,56.0,32.0,1.3
Shijiazhuang,0.4668477376302083,101056.79166666669,283.06098090277777,97119.14583333331,282.6809895833333,-0.5030059814453125,170.0,129.0,209.0,11.0,63.0,4.0,1.3
Tangshan,-0.8136427137586806,101137.11805555556,282.57769097222223,99884.72916666669,280.94080946180554,0.2754499647352431,153.0,117.0,159.0,11.0,60.0,12.0,1.93
Langfang,-0.404620361328125,101084.1875,284.2947265625,100874.5625,283.83369140625,-0.9414825439453124,131.0,100.0,154.0,9.0,62.0,9.0,0.8
Baoding,0.0847989595853365,101072.27403846152,282.18017578125,96515.5625,281.7419621394231,-0.8890674297626202,133.0,101.0,130.0,6.0,52.0,12.0,0.66
Cangzhou,-0.065484619140625,101061.1625,285.75107421875,100942.5125,284.93466796875,0.7296844482421875,159.0,121.0,177.0,4.0,32.0,49.0,0.88
Hengshui,0.6576029459635416,101049.78125,285.4456380208333,100767.5625,285.2443033854167,0.0673472086588541,144.0,110.0,134.0,12.0,60.0,8.0,0.85
Xingtai,1.019448945016572,101040.73106060606,283.8543442234849,98510.46401515152,283.492217092803,-0.1492758086233428,79.0,58.0,105.0,10.0,59.0,2.0,0.87
Handan,0.8576018234779095,101032.375,283.5810883620689,97804.7952586207,283.29926589439657,0.3690727496969289,118.0,89.0,131.0,7.0,41.0,17.0,1.2
Taiyuan,0.701767631199049,101082.90760869563,278.17221467391306,87230.22554347826,277.2468155570652,0.206180074940557,196.0,147.0,180.0,11.0,52.0,8.0,1.4
Yangquan,1.1903642926897322,101064.83928571428,279.7925502232143,89902.16964285714,279.28501674107144,0.6082175118582589,163.0,124.0,149.0,12.0,51.0,20.0,1.82
Changzhi,1.0992928641183035,101129.56785714286,280.0473214285714,88784.9125,279.7595703125,-0.3921312604631696,80.0,59.0,61.0,9.0,37.0,20.0,1.03
Jincheng,1.136847454568614,101142.27717391304,282.8416270380435,90710.96467391304,282.3620499320652,-1.492953756581182,66.0,48.0,71.0,5.0,26.0,45.0,1.14
Jinan,-0.4025081511466734,101034.58467741936,284.8820564516129,99289.6995967742,284.3182648689516,-0.6616895121912802,109.0,82.0,114.0,7.0,33.0,72.0,0.86
Zibo,-1.0864214215959822,101047.16071428572,283.8384486607143,98881.69345238096,283.1136067708333,-0.3574400402250744,143.0,109.0,128.0,9.0,42.0,55.0,0.87
Jining,0.974151611328125,101024.9140625,285.379638671875,100100.15625,284.88287353515625,-1.2129669189453125,177.0,134.0,160.0,9.0,47.0,26.0,1.32
Dezhou,-0.1061565692608173,101052.91346153848,286.1476862980769,100732.65865384616,285.4182692307692,0.2401768611027644,136.0,104.0,129.0,8.0,32.0,80.0,0.93
Liaocheng,0.6489043059172453,101046.39351851853,285.3048321759259,100560.34953703704,284.67046440972223,-0.1165494565610532,145.0,111.0,143.0,7.0,63.0,26.0,1.0
Binzhou,-1.2192959255642362,101068.74537037036,285.0193865740741,100825.60879629628,283.8181785300926,0.8057234022352431,74.0,54.0,88.0,12.0,40.0,48.0,0.97
Heze,0.6702538692589962,101050.5946969697,284.8796756628788,100446.97916666669,284.457060842803,-0.6049457896839489,85.0,63.0,87.0,6.0,29.0,35.0,0.6
Zhengzhou,1.6476338704427085,101047.58333333331,285.076171875,98783.5625,284.653564453125,0.4496307373046875,75.0,55.0,69.0,6.0,55.0,10.0,1.01
Kaifeng,1.4183218819754464,101045.95833333331,284.4755394345238,100234.97916666669,284.3997860863095,0.7007816859654018,81.0,60.0,80.0,6.0,46.0,8.0,0.83
Anyang,0.6670784328294836,101024.61413043478,284.0689538043478,98669.96467391304,283.9462890625,0.7397228738536006,88.0,65.0,85.0,4.0,43.0,15.0,0.76
Hebi,0.7958950466579862,101021.09722222222,284.205078125,99096.3125,284.1578776041667,0.4987572564019097,95.0,71.0,94.0,6.0,47.0,7.0,0.64
Xinxiang,1.153533935546875,101025.64772727272,284.4710582386364,98667.35795454546,284.265625,0.4757981733842329,133.0,101.0,124.0,9.0,38.0,16.0,0.93
Jiaozuo,1.2512552897135416,101042.925,284.92395833333336,97501.64583333331,284.15305989583334,-0.5099232991536459,105.0,79.0,112.0,4.0,49.0,3.0,1.27
Puyang,0.3136359320746528,101040.86111111112,284.99565972222223,100439.75694444444,284.52625868055554,0.5895233154296875,105.0,79.0,77.0,4.0,32.0,23.0,0.93
