,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.526997667677859,100612.2659574468,301.9016944398271,95796.64627659574,291.22539374168883,-3.3230639518575464,34.0,8.0,18.0,2.0,11.0,108.0,0.48
Tianjin,1.8500282981178977,100490.61363636365,302.8911946614583,100198.74621212122,297.2410703716856,-0.9958815141157672,73.0,53.0,69.0,5.0,24.0,69.0,1.12
Shijiazhuang,0.3595818413628472,100586.79166666669,304.7118326822917,96781.18055555556,294.0146213107639,-2.6372561984592013,45.0,21.0,32.0,11.0,15.0,145.0,0.74
Tangshan,2.5366109212239585,100504.82638888888,301.2416720920139,99307.43055555556,297.1574164496528,0.7121090359157987,28.0,17.0,26.0,20.0,28.0,90.0,0.85
Langfang,0.624127197265625,100477.15,303.859814453125,100276.925,296.746142578125,-2.4406524658203126,38.0,12.0,16.0,2.0,18.0,121.0,0.55
Baoding,-0.2801584097055288,100596.04807692308,303.41126427283655,96186.89423076923,292.7012282151442,-2.736761239858774,74.0,54.0,64.0,6.0,9.0,153.0,0.7
Cangzhou,1.558648681640625,100494.175,303.871923828125,100380.5,298.012646484375,1.2942352294921875,75.0,55.0,81.0,13.0,19.0,118.0,0.73
Hengshui,1.679595947265625,100479.17708333331,304.2029622395833,100208.41666666669,299.146484375,1.4380747477213542,90.0,67.0,84.0,7.0,16.0,70.0,1.05
Xingtai,0.6387060916785038,100561.75757575755,304.174042672822,98111.23106060606,297.58772046638256,-1.071668682676373,56.0,35.0,62.0,15.0,19.0,98.0,1.35
Handan,0.5499909499595905,100594.91379310343,303.55941035829744,97469.86637931036,298.0508906923491,0.0076941128434806,119.0,90.0,149.0,15.0,42.0,79.0,2.32
Taiyuan,0.5989976965862772,101035.81521739133,299.03085725203806,87518.14673913043,285.9953188688859,-3.779150257939878,42.0,20.0,41.0,14.0,17.0,135.0,0.8
Yangquan,0.8183724539620536,100867.28571428572,300.518798828125,90020.91071428571,289.8307407924107,-2.375459943498884,43.0,13.0,27.0,7.0,10.0,139.0,0.68
Changzhi,0.6356715611049107,100910.11428571428,300.26165597098213,88930.99642857142,290.57942940848216,-2.924957711356027,46.0,14.0,33.0,14.0,12.0,148.0,1.04
Jincheng,1.6482079547384512,100847.75,301.4260678498641,90757.05978260867,292.46653150475544,-2.48936595087466,33.0,17.0,27.0,9.0,14.0,107.0,0.86
Jinan,1.8160233036164315,100612.16129032258,303.2148043724798,98934.75403225806,299.50629252772177,2.153314898090978,60.0,37.0,70.0,12.0,14.0,109.0,0.65
Zibo,1.8679446265811013,100643.11904761904,303.9363025483631,98567.14880952382,298.9173758370536,1.7811155773344494,54.0,35.0,58.0,12.0,13.0,121.0,1.0
Jining,1.2381591796875,100599.0234375,304.76568603515625,99712.5625,300.0809326171875,2.0200347900390625,61.0,34.0,72.0,12.0,11.0,146.0,1.1
Dezhou,1.7312222994290865,100536.3653846154,302.9994929387019,100229.08653846152,299.2948655348558,2.179930466871995,74.0,54.0,66.0,11.0,19.0,93.0,0.95
Liaocheng,1.748271800853588,100537.21296296296,303.6210847077546,100071.25462962964,300.25697157118054,2.4278841371889466,71.0,47.0,92.0,4.0,9.0,114.0,0.85
Binzhou,2.1304332591869213,100558.11111111112,303.8285499855324,100324.99537037036,298.7605884693287,2.0179810700593173,52.0,34.0,54.0,6.0,9.0,117.0,0.83
Heze,1.6047927394057766,100568.05303030302,306.01755593039775,99991.29166666669,299.43780332623106,1.565050067323627,74.0,54.0,91.0,12.0,12.0,154.0,1.05
Zhengzhou,3.357940673828125,100640.125,306.6771647135417,98453.5,294.8081868489583,-0.2329050699869791,60.0,22.0,69.0,11.0,20.0,134.0,0.87
Kaifeng,2.377012706938244,100578.04761904762,307.02689034598217,99801.48214285714,298.3159993489583,0.5834314255487352,70.0,23.0,89.0,6.0,16.0,150.0,1.0
Anyang,0.9341709302819292,100581.52173913045,303.9319272248641,98304.88586956522,298.7188243036685,1.3397356116253396,123.0,93.0,174.0,12.0,32.0,120.0,1.65
Hebi,0.7205301920572916,100566.75,304.2642415364583,98712.40277777778,298.7174750434028,1.9095102945963545,70.0,51.0,90.0,20.0,26.0,133.0,1.2
Xinxiang,1.8889576305042608,100584.65909090907,305.8415971235796,98305.71590909093,296.98373135653407,1.445613514293324,46.0,20.0,46.0,20.0,15.0,123.0,0.93
Jiaozuo,2.979123942057292,100627.53333333334,306.768408203125,97203.69166666668,294.05675455729164,0.3072316487630208,55.0,21.0,59.0,19.0,21.0,133.0,1.03
Puyang,1.866851806640625,100545.25,305.04115125868054,99969.625,299.61634657118054,2.147303263346354,58.0,31.0,65.0,8.0,13.0,140.0,1.07
