,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.1724824296667222,101757.38563829788,274.0353276678856,96556.02792553192,265.7531478557181,-1.4137962828291224,17.0,4.0,16.0,2.0,12.0,55.0,0.26
Tianjin,5.253314856326941,101747.80681818182,276.6625162760417,101431.99053030302,267.90229936079544,-0.0641516483191287,19.0,8.0,19.0,7.0,22.0,49.0,0.47
Shijiazhuang,4.523235744900173,102194.38888888888,276.5674099392361,98070.02083333331,266.4025065104167,-0.37994384765625,37.0,18.0,37.0,12.0,24.0,46.0,0.4
Tangshan,4.691936916775173,101589.73611111112,273.47865125868054,100295.1875,267.7950846354167,-1.3717787000868056,16.0,11.0,16.0,3.0,20.0,50.0,0.39
Langfang,4.640884399414063,101823.5625,277.480810546875,101606.5375,267.31171875,0.57010498046875,18.0,6.0,18.0,3.0,35.0,43.0,0.35
Baoding,3.5281477708082933,102024.31730769233,274.6606633112981,97244.28365384616,265.97130408653845,-0.1225445087139423,33.0,13.0,33.0,7.0,25.0,47.0,0.35
Cangzhou,5.139663696289063,101956.83125,277.927490234375,101833.7125,267.018115234375,0.18878173828125,27.0,19.0,27.0,9.0,24.0,47.0,1.03
Hengshui,4.2447662353515625,102115.36458333331,278.1988118489583,101822.3125,267.1378580729167,-0.7457071940104166,29.0,12.0,29.0,14.0,24.0,52.0,0.55
Xingtai,3.8190996574633047,102231.6553030303,277.56231504498106,99591.05113636365,267.1818329782197,-1.0988048206676135,19.0,9.0,19.0,8.0,19.0,59.0,0.58
Handan,3.9075954042632,102310.22844827586,277.4144245016164,98938.54956896552,266.9813611260776,-0.557501431169181,25.0,13.0,25.0,12.0,20.0,56.0,0.68
Taiyuan,3.94263159710428,102760.88586956522,268.82932447350544,88070.47010869565,260.52749235733694,0.0705805239470108,42.0,18.0,42.0,16.0,30.0,40.0,0.7
Yangquan,5.406474522181919,102445.51785714286,271.45901925223217,90692.1875,262.82386997767856,0.4988577706473214,38.0,20.0,38.0,19.0,25.0,50.0,0.83
Changzhi,3.89163077218192,102693.175,271.6625906808036,89716.85892857143,262.52476283482144,-0.8507655552455358,40.0,18.0,40.0,27.0,25.0,38.0,0.77
Jincheng,3.770374463952106,102741.52717391304,273.2285262398098,91800.99184782608,263.50779127038044,-2.5767530358355977,33.0,9.0,33.0,9.0,15.0,65.0,0.68
Jinan,3.270381312216482,102165.96370967742,275.9223869077621,100341.20362903226,267.5461032006048,-0.2359875094506048,43.0,20.0,43.0,16.0,37.0,35.0,0.76
Zibo,4.413170950753348,102072.41071428572,275.8640601748512,99814.73511904762,266.9308268229167,-0.5419950939360119,36.0,20.0,36.0,10.0,27.0,48.0,0.64
Jining,2.8898162841796875,102291.703125,276.36151123046875,101323.6875,269.68829345703125,-0.431396484375,89.0,45.0,128.0,23.0,53.0,17.0,0.8
Dezhou,3.594892061673678,102119.70192307692,277.1297137920673,101785.6875,267.24545522836536,-0.2334782527043269,41.0,18.0,41.0,8.0,26.0,37.0,0.6
Liaocheng,2.888235021520544,102248.42129629628,276.952808521412,101741.87268518518,268.1834309895833,-0.0047358760127314,61.0,31.0,72.0,15.0,42.0,22.0,0.86
Binzhou,5.26630938494647,101982.57870370372,277.18371129918984,101728.90972222222,267.3244176793981,-0.3597705982349537,40.0,19.0,40.0,17.0,18.0,47.0,0.58
Heze,3.040394638523911,102354.99621212122,277.3150375828599,101726.20265151517,269.62051669034093,0.1113632664535984,66.0,24.0,81.0,10.0,30.0,31.0,0.58
Zhengzhou,5.0794830322265625,102567.97916666669,278.3631998697917,100203.77083333331,268.2250162760417,-0.64031982421875,50.0,18.0,50.0,14.0,22.0,53.0,0.75
Kaifeng,4.08132571265811,102441.625,278.331787109375,101597.63988095238,268.84395926339283,-0.4514537992931547,50.0,15.0,50.0,10.0,26.0,52.0,0.47
Anyang,2.925180849821672,102340.51630434782,277.454833984375,99891.16576086955,268.4017280910326,0.039840034816576,52.0,20.0,54.0,21.0,37.0,41.0,1.68
Hebi,2.289891560872396,102336.625,277.6191134982639,100347.13194444444,269.2381184895833,0.2509426540798611,66.0,23.0,81.0,10.0,41.0,19.0,0.88
Xinxiang,3.325254960493608,102410.70454545454,277.31740500710225,99951.09659090907,268.64883700284093,0.0799505060369318,50.0,17.0,50.0,13.0,24.0,45.0,0.78
Jiaozuo,3.935985310872396,102591.79166666669,277.488037109375,98883.6875,267.44215494791666,-0.5870564778645834,39.0,13.0,39.0,9.0,16.0,61.0,0.42
Puyang,2.830690171983507,102312.83333333331,277.293701171875,101688.07638888888,268.7693684895833,0.3997056749131944,64.0,42.0,78.0,17.0,46.0,16.0,0.68
