,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5295764030294215,101286.07579787234,289.00124148105056,96301.4255319149,264.842127373878,3.2879538028798203,93.0,26.0,136.0,3.0,28.0,60.0,0.32
Tianjin,-3.440379287257339,101392.1875,290.0245102391099,101088.75757575755,267.3294150612571,3.993344856031013,500.0,49.0,748.0,7.0,18.0,76.0,0.38
Shijiazhuang,-1.0525902642144098,101256.86111111112,292.8768717447917,97352.05555555556,270.1269361707899,0.3665618896484375,91.0,57.0,132.0,15.0,31.0,92.0,0.8
Tangshan,-2.7947235107421875,101420.22916666669,287.76988389756946,100175.08333333331,265.01587931315106,2.699678209092882,410.0,44.0,510.0,15.0,23.0,65.0,0.7
Langfang,-2.264498901367188,101357.7125,291.784033203125,101149.3,267.1311462402344,3.637509155273437,500.0,48.0,609.0,8.0,20.0,68.0,0.53
Baoding,-0.7393599290114182,101283.5625,290.82311072716345,96745.8653846154,267.65555279071515,2.2647928091195912,276.0,37.0,403.0,10.0,23.0,77.0,0.45
Cangzhou,-4.213717651367188,101315.6875,291.986328125,101197.95,269.3195739746094,2.4943939208984376,442.0,49.0,542.0,14.0,21.0,85.0,0.4
Hengshui,-2.4918670654296875,101258.30208333331,293.5198567708333,100979.25,273.4573669433594,1.0950775146484375,189.0,69.0,328.0,11.0,21.0,101.0,0.65
Xingtai,-0.907176162257339,101236.04356060606,293.9994155421401,98730.18181818182,274.4302673339844,-0.5777962424538352,79.0,48.0,108.0,18.0,23.0,113.0,0.63
Handan,-0.8427434460870151,101227.7047413793,294.19394026131465,98032.31034482758,275.06395537277746,-1.8866287757610447,187.0,141.0,160.0,15.0,27.0,140.0,0.7
Taiyuan,1.6699504023012908,101144.82880434782,291.7918541949728,87431.08695652174,267.73784206224525,1.8103777014690896,143.0,105.0,235.0,74.0,90.0,44.0,1.77
Yangquan,-0.4320002964564732,101202.13392857143,290.9392787388393,90137.35714285714,269.9973711286272,1.7975398472377233,89.0,64.0,128.0,32.0,49.0,75.0,1.05
Changzhi,0.8187530517578125,101246.28035714284,293.176416015625,89076.82857142857,270.74042358398435,0.2827100481305803,113.0,76.0,176.0,23.0,68.0,88.0,3.03
Jincheng,1.2384796142578125,101225.24184782608,295.0801524286685,90986.43478260867,272.5104303774626,-0.7727150295091711,129.0,98.0,197.0,63.0,78.0,75.0,4.02
Jinan,-3.199744932113155,101201.67137096774,293.5498283140121,99479.29032258064,277.5046120920489,0.7577460504347279,140.0,107.0,209.0,27.0,41.0,125.0,1.06
Zibo,-3.470923287527902,101250.04464285714,293.0876697358631,99114.57142857143,275.37474278041293,0.3815474737258184,234.0,72.0,374.0,21.0,31.0,107.0,0.82
Jining,-1.3429107666015625,101191.3359375,293.382080078125,100278.71875,280.9860534667969,1.2329864501953125,138.0,105.0,121.0,23.0,28.0,101.0,0.85
Dezhou,-3.872698270357572,101212.6971153846,293.73987755408655,100896.73076923077,275.34132502629205,1.5087080735426683,414.0,64.0,514.0,9.0,22.0,97.0,0.7
Liaocheng,-1.7993169713903356,101181.98379629628,293.5385109230324,100702.55555555556,279.7788639775029,-0.2663319905598958,146.0,112.0,196.0,25.0,40.0,101.0,1.25
Binzhou,-5.496980455186632,101286.97453703704,292.3246075665509,101046.77777777778,271.2214999728733,1.8601147686993635,461.0,46.0,561.0,6.0,12.0,87.0,0.57
Heze,-0.0276484633937026,101152.75568181818,294.36281516335225,100559.39393939394,279.53171146277225,-0.2683738939689867,115.0,80.0,179.0,23.0,32.0,71.0,0.9
Zhengzhou,0.4279734293619792,101155.27083333331,297.9568684895833,98932.79166666669,276.1906026204427,-2.3016510009765625,88.0,51.0,125.0,19.0,50.0,99.0,0.86
Kaifeng,-0.1413101922898065,101141.05654761904,296.2389904203869,100345.23809523808,277.4488685244606,-2.4850354875837053,152.0,102.0,253.0,28.0,37.0,106.0,1.57
Anyang,-0.7697574781334918,101201.10054347826,294.7074452275815,98874.21739130437,275.3679371709409,-3.985987787661345,145.0,111.0,192.0,24.0,26.0,131.0,1.17
Hebi,-0.9284040662977432,101189.79861111112,295.7252875434028,99293.22222222222,274.58239407009546,-4.934192233615452,106.0,75.0,162.0,24.0,27.0,118.0,0.87
Xinxiang,-1.223833951083097,101163.21022727272,296.0494273792614,98839.13636363635,274.721904407848,-3.3589130748401987,91.0,55.0,132.0,35.0,50.0,77.0,1.15
Jiaozuo,0.4596384684244791,101157.37083333332,297.749072265625,97674.46666666666,275.2444600423177,-0.2221262613932291,88.0,60.0,125.0,21.0,48.0,73.0,1.17
Puyang,-0.8812577989366319,101176.13194444444,293.43275282118054,100583.83333333331,278.7089131673177,-2.536134507921007,149.0,114.0,171.0,23.0,30.0,70.0,1.18
