,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.089271383082613,103154.81914893616,272.6251714178856,97845.12632978724,259.78461375135055,-0.992418979076629,32.0,19.0,32.0,6.0,32.0,50.0,0.47
Tianjin,-1.2419123794093276,103107.0303030303,273.6444054805871,102786.1231060606,263.9543341434363,1.3989225445371685,54.0,27.0,57.0,19.0,72.0,10.0,0.85
Shijiazhuang,0.4535776774088542,103023.63194444444,276.42363823784723,98900.03472222222,265.8862016465929,-1.4314490424262152,121.0,92.0,142.0,79.0,93.0,30.0,1.42
Tangshan,-0.1974639892578125,103118.91666666669,272.1454806857639,101802.09027777778,263.2760670979817,1.483183119032118,71.0,52.0,82.0,53.0,78.0,13.0,2.18
Langfang,-1.2920928955078126,103096.9125,274.889501953125,102877.4125,263.73980407714845,0.2672760009765625,69.0,46.0,88.0,34.0,74.0,25.0,1.35
Baoding,0.4465414193960336,103109.05769230767,274.7338679387019,98288.87019230767,263.47815293532153,-1.607171865609976,105.0,79.0,134.0,81.0,105.0,16.0,1.77
Cangzhou,-2.3865753173828126,103068.30625,276.139404296875,102944.7625,265.8727630615234,-0.9227142333984376,63.0,43.0,75.0,65.0,69.0,16.0,1.26
Hengshui,-1.5257924397786458,102988.33333333331,278.640625,102696.0625,266.4321543375651,-1.6136322021484375,184.0,139.0,230.0,109.0,89.0,35.0,2.15
Xingtai,-0.5203510631214489,102944.65151515152,278.4956720525568,100311.1231060606,266.08773849949694,-1.579948194099195,135.0,103.0,143.0,94.0,73.0,50.0,1.76
Handan,-0.3326673836543642,102861.05172413791,280.07828495420256,99521.2349137931,264.9064999284415,-1.5644925873855065,121.0,92.0,153.0,66.0,103.0,24.0,1.85
Taiyuan,2.369451771611753,103175.41304347826,273.66611115828806,88594.54076086957,255.4775503407354,-1.910772572393003,45.0,16.0,45.0,39.0,26.0,46.0,1.32
Yangquan,2.280633108956473,103048.57142857143,274.1883719308036,91357.63392857143,256.79666791643416,-0.9779248918805804,63.0,19.0,76.0,39.0,41.0,59.0,0.78
Changzhi,2.158953421456473,102947.56428571428,276.9543875558036,90185.6625,258.07961992536275,-1.987439400809152,88.0,25.0,125.0,104.0,41.0,53.0,1.8
Jincheng,1.4477466085682744,102826.44565217392,280.4780167289402,92157.32336956522,264.7995612103006,-2.479216865871264,101.0,67.0,152.0,131.0,65.0,73.0,1.44
Jinan,-1.9748077392578125,102968.87096774194,278.08392924647177,101162.2883064516,266.9955311436807,0.1390060917023689,161.0,123.0,202.0,81.0,91.0,22.0,1.71
Zibo,-1.7918650309244792,103035.13095238096,277.402099609375,100788.63392857143,265.73960876464844,0.3381093343098958,180.0,136.0,238.0,104.0,114.0,14.0,1.95
Jining,-1.8933258056640625,102872.921875,279.978271484375,101922.65625,272.57054138183594,1.3740386962890625,144.0,110.0,207.0,53.0,54.0,76.0,1.27
Dezhou,-2.2043374868539662,102984.83653846152,278.70400766225964,102654.21634615384,265.9653449425331,-0.6911750206580529,218.0,168.0,281.0,79.0,84.0,36.0,2.31
Liaocheng,-2.3194619637948497,102860.72222222222,280.0972674334491,102362.32175925926,268.86540448224105,-0.1839899133752893,206.0,156.0,281.0,64.0,121.0,24.0,2.55
Binzhou,-2.799424348054109,103059.25925925926,276.24360713252315,102806.69212962964,266.1274125840929,-0.011717054578993,120.0,91.0,108.0,37.0,51.0,16.0,2.89
Heze,-0.7912139892578125,102771.54545454546,282.5923813328599,102158.91098484848,271.11147192752725,2.3160035104462597,194.0,146.0,272.0,38.0,60.0,108.0,2.03
Zhengzhou,2.021489461263021,102727.52083333331,285.216064453125,100437.0625,268.1416269938151,2.089207967122396,149.0,99.0,248.0,48.0,116.0,29.0,1.72
Kaifeng,0.7549169631231398,102742.32142857143,285.1910691034226,101920.96726190476,270.3250812348865,3.118615286690848,140.0,107.0,211.0,80.0,64.0,86.0,1.34
Anyang,0.3275020433508832,102742.21739130437,282.67171577785325,100331.41032608696,266.33921813964844,0.1751649276069972,154.0,118.0,232.0,106.0,110.0,23.0,2.95
Hebi,1.413755628797743,102705.19444444444,283.0342610677083,100748.95138888888,266.8057980007595,0.4217681884765625,202.0,152.0,254.0,84.0,110.0,35.0,3.19
Xinxiang,1.627642544833097,102707.80681818182,283.97525301846593,100302.5625,267.4587138782848,0.971128983931108,174.0,132.0,246.0,118.0,129.0,6.0,4.07
Jiaozuo,1.8818328857421875,102714.51666666666,284.318505859375,99111.12916666668,267.3914316813151,-0.6833750406901041,120.0,91.0,167.0,93.0,85.0,46.0,2.11
Puyang,-1.4827829996744792,102746.80555555556,281.7357584635417,102135.11805555556,270.1410844590929,1.3619266086154511,151.0,115.0,252.0,76.0,79.0,36.0,2.32
